run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,13,i am sorry that i was unable to get the full brunt of the comedy. ,i am sorry that i was unable to get the full brunt of the comedy. ,1.0,1.0,1.0,1,1.0,1.0,17,17
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,14,"if you can stomach the rough content, it's worth checking out for the performances alone. ","if you can stomach the rough content, it's worth checking out for the performances alone. ",1.0,1.0,1.0,1,1.0,1.0,19,19
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,15,"the film is quiet, threatening and unforgettable. ","the film is quiet, threatening and unforgettable. ",1.0,1.0,1.0,1,1.0,1.0,10,10
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,16,a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and emptiness. ,a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and emptiness. ,1.0,1.0,1.0,1,1.0,1.0,22,22
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,17,... turns so unforgivably trite in its last 10 minutes that anyone without a fortified sweet tooth will likely go into sugar shock. ,... turns so unforgivably trite in its last 10 minutes that anyone without a fortified sweet tooth will likely go into sugar shock. ,1.0,1.0,1.0,1,1.0,1.0,28,28
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,18,"for the most part, it's a work of incendiary genius, steering clear of knee-jerk reactions and quick solutions. ","for the most part, it's a work of incendiary genius, steering clear of knee-jerk reactions and quick solutions. ",1.0,1.0,1.0,1,1.0,1.0,26,26
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,19,enormously entertaining for moviegoers of any age. ,enormously entertaining for moviegoers of any age. ,1.0,1.0,1.0,1,1.0,1.0,12,12
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,20,"the very definition of the ` small'movie, but it is a good stepping stone for director sprecher. ","the very definition of the ` small'movie, but it is a good stepping stone for director sprecher. ",1.0,1.0,1.0,1,1.0,1.0,24,24
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,21,my thoughts were focused on the characters. ,my thoughts were focused on the characters. ,1.0,1.0,1.0,1,1.0,1.0,9,9
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,22,"looking aristocratic, luminous yet careworn in jane hamilton's exemplary costumes, rampling gives a performance that could not be improved upon.'","looking aristocratic, luminous yet careworn in jane hamilton's exemplary costumes, rampling gives a performance that could not be improved upon.'",1.0,1.0,1.0,1,1.0,1.0,30,30
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,23,"but taken as a stylish and energetic one-shot, the queen of the damned can not be said to suck. ","but taken as a stylish and energetic one-shot, the queen of the damned can not be said to suck. ",1.0,1.0,1.0,1,1.0,1.0,24,24
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,24,what the director can't do is make either of val kilmer's two personas interesting or worth caring about. ,what the director can't do is make either of val kilmer's two personas interesting or worth caring about. ,1.0,1.0,1.0,1,1.0,1.0,24,24
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,25,"it's just disappointingly superficial -- a movie that has all the elements necessary to be a fascinating, involving character study, but never does more than scratch the surface. ","it's just disappointingly superficial -- a movie that has all the elements necessary to be a fascinating, involving character study, but never does more than scratch the surface. ",1.0,1.0,1.0,1,1.0,1.0,34,34
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,26,"every time you look, sweet home alabama is taking another bummer of a wrong turn. ","every time you look, sweet home alabama is taking another bummer of a wrong turn. ",1.0,1.0,1.0,1,1.0,1.0,20,20
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,27,this nickleby thing might have more homosexual undertones than an eddie murphy film. ,this nickleby thing might have more homosexual undertones than an eddie murphy film. ,1.0,1.0,1.0,1,1.0,1.0,20,20
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,28,"neither parker nor donovan is a typical romantic lead, but they bring a fresh, quirky charm to the formula. ","neither parker nor donovan is a typical romantic lead, but they bring a fresh, quirky charm to the formula. ",1.0,1.0,1.0,1,1.0,1.0,26,26
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,29,"good car chases, great fight scenes, and a distinctive blend of european, american and asian influences. ","good car chases, great fight scenes, and a distinctive blend of european, american and asian influences. ",1.0,1.0,1.0,1,1.0,1.0,26,26
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,30,"building slowly and subtly, the film, sporting a breezy spontaneity and realistically drawn characterizations, develops into a significant character study that is both moving and wise. ","building slowly and subtly, the film, sporting a breezy spontaneity and realistically drawn characterizations, develops into a significant character study that is both moving and wise. ",1.0,1.0,1.0,1,1.0,1.0,35,35
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,14,31,teen movies have really hit the skids. ,teen movies have really hit the skids. ,1.0,1.0,1.0,1,1.0,1.0,10,10
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,0,"by candidly detailing the politics involved in the creation of an extraordinary piece of music, ( jones ) calls our attention to the inherent conflict between commerce and creativity. ","by candidly detailing the politics involved in the creation of an extraordinary piece of music, ( jones ) calls our attention to the inherent conflict between commerce and creativity. ",1.0,1.0,1.0,1,1.0,1.0,34,34
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,1,leigh's film is full of memorable performances from top to bottom. ,leigh's film is full of memorable performances from top to bottom. ,1.0,1.0,1.0,1,1.0,1.0,14,14
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,2,the film's performances are thrilling. ,the film's performances are thrilling. ,1.0,1.0,1.0,1,1.0,1.0,8,8
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,3,"a densely constructed, highly referential film, and an audacious return to form that can comfortably sit among jean-luc godard's finest work. ","a densely constructed, highly referential film, and an audacious return to form that can comfortably sit among jean-luc godard's finest work. ",1.0,1.0,1.0,1,1.0,1.0,34,34
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,4,"it showcases carvey's talent for voices, but not nearly enough and not without taxing every drop of one's patience to get to the good stuff. ","it showcases carvey's talent for voices, but not nearly enough and not without taxing every drop of one's patience to get to the good stuff. ",1.0,1.0,1.0,1,1.0,1.0,31,31
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,5,the cold turkey would've been a far better title. ,the cold turkey would've been a far better title. ,1.0,1.0,1.0,1,1.0,1.0,12,12
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,6,"what is 100 % missing here is a script of even the most elemental literacy, an inkling of genuine wit, and anything resembling acting. ","what is 100 % missing here is a script of even the most elemental literacy, an inkling of genuine wit, and anything resembling acting. ",1.0,1.0,1.0,1,1.0,1.0,29,29
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,7,"the volatile dynamics of female friendship is the subject of this unhurried, low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance. ","the volatile dynamics of female friendship is the subject of this unhurried, low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance. ",1.0,1.0,1.0,1,1.0,1.0,38,38
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,8,"( lawrence bounces ) all over the stage, dancing, running, sweating, mopping his face and generally displaying the wacky talent that brought him fame in the first place. ","( lawrence bounces ) all over the stage, dancing, running, sweating, mopping his face and generally displaying the wacky talent that brought him fame in the first place. ",1.0,1.0,1.0,1,1.0,1.0,37,37
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,9,"this is a shameless sham, calculated to cash in on the popularity of its stars. ","this is a shameless sham, calculated to cash in on the popularity of its stars. ",1.0,1.0,1.0,1,1.0,1.0,18,18
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,10,something like scrubbing the toilet. ,something like scrubbing the toilet. ,1.0,1.0,1.0,1,1.0,1.0,8,8
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,11,"a must-see for the david mamet enthusiast and for anyone who appreciates intelligent, stylish moviemaking. ","a must-see for the david mamet enthusiast and for anyone who appreciates intelligent, stylish moviemaking. ",1.0,1.0,1.0,1,1.0,1.0,25,25
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,12,"despite all evidence to the contrary, this clunker has somehow managed to pose as an actual feature movie, the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults. ","despite all evidence to the contrary, this clunker has somehow managed to pose as an actual feature movie, the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults. ",1.0,1.0,1.0,1,1.0,1.0,46,46
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,13,"it feels like an after-school special gussied up with some fancy special effects, and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes. ","it feels like an after-school special gussied up with some fancy special effects, and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes. ",1.0,1.0,1.0,1,1.0,1.0,41,41
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,14,it deserves to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons. ,it deserves to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons. ,1.0,1.0,1.0,1,1.0,1.0,25,25
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,15,"with its dogged hollywood naturalism and the inexorable passage of its characters toward sainthood, windtalkers is nothing but a sticky-sweet soap. ","with its dogged hollywood naturalism and the inexorable passage of its characters toward sainthood, windtalkers is nothing but a sticky-sweet soap. ",1.0,1.0,1.0,1,1.0,1.0,33,33
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,16,a subject like this should inspire reaction in its audience ; the pianist does not. ,a subject like this should inspire reaction in its audience ; the pianist does not. ,1.0,1.0,1.0,1,1.0,1.0,18,18
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,17,no telegraphing is too obvious or simplistic for this movie. ,no telegraphing is too obvious or simplistic for this movie. ,1.0,1.0,1.0,1,1.0,1.0,15,15
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,18,but it could have been worse. ,but it could have been worse. ,1.0,1.0,1.0,1,1.0,1.0,8,8
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,19,"for movie lovers as well as opera lovers, tosca is a real treat. ","for movie lovers as well as opera lovers, tosca is a real treat. ",1.0,1.0,1.0,1,1.0,1.0,18,18
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,20,griffiths proves she's that rare luminary who continually raises the standard of her profession. ,griffiths proves she's that rare luminary who continually raises the standard of her profession. ,1.0,1.0,1.0,1,1.0,1.0,20,20
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,21,what better message than ` love thyself'could young women of any size receive? ,what better message than ` love thyself'could young women of any size receive? ,1.0,1.0,1.0,1,1.0,1.0,18,18
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,22,reggio's continual visual barrage is absorbing as well as thought-provoking. ,reggio's continual visual barrage is absorbing as well as thought-provoking. ,1.0,1.0,1.0,1,1.0,1.0,18,18
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,23,"partway through watching this saccharine, easter-egg-colored concoction, you realize that it is made up of three episodes of a rejected tv show. ","partway through watching this saccharine, easter-egg-colored concoction, you realize that it is made up of three episodes of a rejected tv show. ",1.0,1.0,1.0,1,1.0,1.0,35,35
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,24,"seldahl's barbara is a precise and moving portrait of someone whose world is turned upside down, first by passion and then by illness. ","seldahl's barbara is a precise and moving portrait of someone whose world is turned upside down, first by passion and then by illness. ",1.0,1.0,1.0,1,1.0,1.0,30,30
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,25,the character of zigzag is not sufficiently developed to support a film constructed around him. ,the character of zigzag is not sufficiently developed to support a film constructed around him. ,1.0,1.0,1.0,1,1.0,1.0,19,19
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,26,"if director michael dowse only superficially understands his characters, he doesn't hold them in contempt. ","if director michael dowse only superficially understands his characters, he doesn't hold them in contempt. ",1.0,1.0,1.0,1,1.0,1.0,23,23
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,27,this is so bad. ,this is so bad. ,1.0,1.0,1.0,1,1.0,1.0,6,6
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,28,"chilling, well-acted, and finely directed : david jacobson's dahmer. ","chilling, well-acted, and finely directed : david jacobson's dahmer. ",1.0,1.0,1.0,1,1.0,1.0,22,22
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,29,a deep and meaningful film. ,a deep and meaningful film. ,1.0,1.0,1.0,1,1.0,1.0,7,7
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,30,"in its best moments, resembles a bad high school production of grease, without benefit of song. ","in its best moments, resembles a bad high school production of grease, without benefit of song. ",1.0,1.0,1.0,1,1.0,1.0,20,20
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,15,31,it seems like i have been waiting my whole life for this movie and now i can't wait for the sequel. ,it seems like i have been waiting my whole life for this movie and now i can't wait for the sequel. ,1.0,1.0,1.0,1,1.0,1.0,24,24
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,0,"director of photography benoit delhomme shot the movie in delicious colors, and the costumes and sets are grand. ","director of photography benoit delhomme shot the movie in delicious colors, and the costumes and sets are grand. ",1.0,1.0,1.0,1,1.0,1.0,24,24
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,1,"an effectively creepy, fear-inducing ( not fear-reducing ) film from japanese director hideo nakata, who takes the superstitious curse on chain letters and actually applies it. ","an effectively creepy, fear-inducing ( not fear-reducing ) film from japanese director hideo nakata, who takes the superstitious curse on chain letters and actually applies it. ",1.0,1.0,1.0,1,1.0,1.0,41,41
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,2,more whiny downer than corruscating commentary. ,more whiny downer than corruscating commentary. ,1.0,1.0,1.0,1,1.0,1.0,13,13
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,3,"from the opening scenes, it's clear that all about the benjamins is a totally formulaic movie. ","from the opening scenes, it's clear that all about the benjamins is a totally formulaic movie. ",1.0,1.0,1.0,1,1.0,1.0,23,23
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,4,"as surreal as a dream and as detailed as a photograph, as visually dexterous as it is at times imaginatively overwhelming. ","as surreal as a dream and as detailed as a photograph, as visually dexterous as it is at times imaginatively overwhelming. ",1.0,1.0,1.0,1,1.0,1.0,26,26
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,5,"bleakly funny, its characters all the more touching for refusing to pity or memorialize themselves. ","bleakly funny, its characters all the more touching for refusing to pity or memorialize themselves. ",1.0,1.0,1.0,1,1.0,1.0,21,21
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,6,it's a work by an artist so in control of both his medium and his message that he can improvise like a jazzman. ,it's a work by an artist so in control of both his medium and his message that he can improvise like a jazzman. ,1.0,1.0,1.0,1,1.0,1.0,28,28
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,7,"this film seems thirsty for reflection, itself taking on adolescent qualities. ","this film seems thirsty for reflection, itself taking on adolescent qualities. ",1.0,1.0,1.0,1,1.0,1.0,14,14
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,8,if your taste runs to ` difficult'films you absolutely can't miss it. ,if your taste runs to ` difficult'films you absolutely can't miss it. ,1.0,1.0,1.0,1,1.0,1.0,18,18
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,9,part low rent godfather. ,part low rent godfather. ,1.0,1.0,1.0,1,1.0,1.0,7,7
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,10,will amuse and provoke adventurous adults in specialty venues. ,will amuse and provoke adventurous adults in specialty venues. ,1.0,1.0,1.0,1,1.0,1.0,11,11
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,11,a solid examination of the male midlife crisis. ,a solid examination of the male midlife crisis. ,1.0,1.0,1.0,1,1.0,1.0,11,11
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,12,"it's a much more emotional journey than what shyamalan has given us in his past two movies, and gibson, stepping in for bruce willis, is the perfect actor to take us on the trip. ","it's a much more emotional journey than what shyamalan has given us in his past two movies, and gibson, stepping in for bruce willis, is the perfect actor to take us on the trip. ",1.0,1.0,1.0,1,1.0,1.0,45,45
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,13,"it haunts, horrifies, startles and fascinates ; it is impossible to look away. ","it haunts, horrifies, startles and fascinates ; it is impossible to look away. ",1.0,1.0,1.0,1,1.0,1.0,21,21
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,14,"audrey tatou has a knack for picking roles that magnify her outrageous charm, and in this literate french comedy, she's as morning-glory exuberant as she was in amélie. ","audrey tatou has a knack for picking roles that magnify her outrageous charm, and in this literate french comedy, she's as morning-glory exuberant as she was in amélie. ",1.0,1.0,1.0,1,1.0,1.0,45,45
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,15,"in the end, we are left with something like two ships passing in the night rather than any insights into gay love, chinese society or the price one pays for being dishonest. ","in the end, we are left with something like two ships passing in the night rather than any insights into gay love, chinese society or the price one pays for being dishonest. ",1.0,1.0,1.0,1,1.0,1.0,37,37
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,16,that's pure pr hype. ,that's pure pr hype. ,1.0,1.0,1.0,1,1.0,1.0,7,7
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,17,no one but a convict guilty of some truly heinous crime should have to sit through the master of disguise. ,no one but a convict guilty of some truly heinous crime should have to sit through the master of disguise. ,1.0,1.0,1.0,1,1.0,1.0,22,22
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,18,"every dance becomes about seduction, where backstabbing and betrayals are celebrated, and sex is currency. ","every dance becomes about seduction, where backstabbing and betrayals are celebrated, and sex is currency. ",1.0,1.0,1.0,1,1.0,1.0,23,23
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,19,sometimes seems less like storytelling than something the otherwise compelling director needed to get off his chest. ,sometimes seems less like storytelling than something the otherwise compelling director needed to get off his chest. ,1.0,1.0,1.0,1,1.0,1.0,19,19
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,20,"try as i may, i can't think of a single good reason to see this movie, even though everyone in my group extemporaneously shouted, ` thank you!'","try as i may, i can't think of a single good reason to see this movie, even though everyone in my group extemporaneously shouted, ` thank you!'",1.0,1.0,1.0,1,1.0,1.0,35,35
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,21,sam mendes has become valedictorian at the school for soft landings and easy ways out. ,sam mendes has become valedictorian at the school for soft landings and easy ways out. ,1.0,1.0,1.0,1,1.0,1.0,22,22
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,22,the most compelling wiseman epic of recent years. ,the most compelling wiseman epic of recent years. ,1.0,1.0,1.0,1,1.0,1.0,12,12
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,23,"unfortunately, it's not silly fun unless you enjoy really bad movies. ","unfortunately, it's not silly fun unless you enjoy really bad movies. ",1.0,1.0,1.0,1,1.0,1.0,16,16
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,24,"the x potion gives the quickly named blossom, bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes, which unfortunately don't enable them to discern flimsy screenplays. ","the x potion gives the quickly named blossom, bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes, which unfortunately don't enable them to discern flimsy screenplays. ",1.0,1.0,1.0,1,1.0,1.0,40,40
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,25,richard gere and diane lane put in fine performances as does french actor oliver martinez. ,richard gere and diane lane put in fine performances as does french actor oliver martinez. ,1.0,1.0,1.0,1,1.0,1.0,22,22
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,26,for the most part stevens glides through on some solid performances and witty dialogue. ,for the most part stevens glides through on some solid performances and witty dialogue. ,1.0,1.0,1.0,1,1.0,1.0,19,19
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,27,"offers much to enjoy... and a lot to mull over in terms of love, loyalty and the nature of staying friends. ","offers much to enjoy... and a lot to mull over in terms of love, loyalty and the nature of staying friends. ",1.0,1.0,1.0,1,1.0,1.0,26,26
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,28,"first-time writer-director serry shows a remarkable gift for storytelling with this moving, effective little film. ","first-time writer-director serry shows a remarkable gift for storytelling with this moving, effective little film. ",1.0,1.0,1.0,1,1.0,1.0,23,23
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,29,it's just filler. ,it's just filler. ,1.0,1.0,1.0,1,1.0,1.0,6,6
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,30,"not far beneath the surface, this reconfigured tale asks disturbing questions about those things we expect from military epics. ","not far beneath the surface, this reconfigured tale asks disturbing questions about those things we expect from military epics. ",1.0,1.0,1.0,1,1.0,1.0,24,24
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,16,31,"in a way, the film feels like a breath of fresh air, but only to those that allow it in. ","in a way, the film feels like a breath of fresh air, but only to those that allow it in. ",1.0,1.0,1.0,1,1.0,1.0,24,24
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,0,it offers little beyond the momentary joys of pretty and weightless intellectual entertainment. ,it offers little beyond the momentary joys of pretty and weightless intellectual entertainment. ,1.0,1.0,1.0,1,1.0,1.0,18,18
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,1,that's a cheat. ,that's a cheat. ,1.0,1.0,1.0,1,1.0,1.0,6,6
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,2,it takes talent to make a lifeless movie about the most heinous man who ever lived. ,it takes talent to make a lifeless movie about the most heinous man who ever lived. ,1.0,1.0,1.0,1,1.0,1.0,18,18
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,3,very bad. ,very bad. ,1.0,1.0,1.0,1,1.0,1.0,4,4
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,4,rarely has leukemia looked so shimmering and benign. ,rarely has leukemia looked so shimmering and benign. ,1.0,1.0,1.0,1,1.0,1.0,12,12
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,5,the emotions are raw and will strike a nerve with anyone who's ever had family trauma. ,the emotions are raw and will strike a nerve with anyone who's ever had family trauma. ,1.0,1.0,1.0,1,1.0,1.0,19,19
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,6,lapaglia's ability to convey grief and hope works with weaver's sensitive reactions to make this a two-actor master class. ,lapaglia's ability to convey grief and hope works with weaver's sensitive reactions to make this a two-actor master class. ,1.0,1.0,1.0,1,1.0,1.0,28,28
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,7,has a lot of the virtues of eastwood at his best. ,has a lot of the virtues of eastwood at his best. ,1.0,1.0,1.0,1,1.0,1.0,14,14
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,8,"given how heavy-handed and portent-heavy it is, this could be the worst thing soderbergh has ever done. ","given how heavy-handed and portent-heavy it is, this could be the worst thing soderbergh has ever done. ",1.0,1.0,1.0,1,1.0,1.0,28,28
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,9,like being trapped at a perpetual frat party... how can something so gross be so boring? ,like being trapped at a perpetual frat party... how can something so gross be so boring? ,1.0,1.0,1.0,1,1.0,1.0,20,20
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,10,"if looking for a thrilling sci-fi cinematic ride, don't settle for this imposter. ","if looking for a thrilling sci-fi cinematic ride, don't settle for this imposter. ",1.0,1.0,1.0,1,1.0,1.0,20,20
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,11,vera's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them. ,vera's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them. ,1.0,1.0,1.0,1,1.0,1.0,27,27
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,12,"while undisputed isn't exactly a high, it is a gripping, tidy little movie that takes mr. hill higher than he's been in a while. ","while undisputed isn't exactly a high, it is a gripping, tidy little movie that takes mr. hill higher than he's been in a while. ",1.0,1.0,1.0,1,1.0,1.0,33,33
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,13,a rewarding work of art for only the most patient and challenge-hungry moviegoers. ,a rewarding work of art for only the most patient and challenge-hungry moviegoers. ,1.0,1.0,1.0,1,1.0,1.0,19,19
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,14,"it's as if you're watching a movie that was made in 1978 but not released then because it was so weak, and it has been unearthed and released now, when it has become even weaker. ","it's as if you're watching a movie that was made in 1978 but not released then because it was so weak, and it has been unearthed and released now, when it has become even weaker. ",1.0,1.0,1.0,1,1.0,1.0,41,41
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,15,"far more imaginative and ambitious than the trivial, cash-in features nickelodeon has made from its other animated tv series. ","far more imaginative and ambitious than the trivial, cash-in features nickelodeon has made from its other animated tv series. ",1.0,1.0,1.0,1,1.0,1.0,26,26
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,16,"the action switches between past and present, but the material link is too tenuous to anchor the emotional connections that purport to span a 125-year divide. ","the action switches between past and present, but the material link is too tenuous to anchor the emotional connections that purport to span a 125-year divide. ",1.0,1.0,1.0,1,1.0,1.0,33,33
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,17,this isn't even madonna's swept away. ,this isn't even madonna's swept away. ,1.0,1.0,1.0,1,1.0,1.0,11,11
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,18,"immersing us in the endlessly inventive, fiercely competitive world of hip-hop djs, the project is sensational and revelatory, even if scratching makes you itch. ","immersing us in the endlessly inventive, fiercely competitive world of hip-hop djs, the project is sensational and revelatory, even if scratching makes you itch. ",1.0,1.0,1.0,1,1.0,1.0,34,34
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,19,a quiet treasure -- a film to be savored. ,a quiet treasure -- a film to be savored. ,1.0,1.0,1.0,1,1.0,1.0,12,12
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,20,"instead of hiding pinocchio from critics, miramax should have hidden it from everyone. ","instead of hiding pinocchio from critics, miramax should have hidden it from everyone. ",1.0,1.0,1.0,1,1.0,1.0,20,20
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,21,this movie seems to have been written using mad-libs. ,this movie seems to have been written using mad-libs. ,1.0,1.0,1.0,1,1.0,1.0,14,14
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,22,"( w ) hile long on amiable monkeys and worthy environmentalism, jane goodall's wild chimpanzees is short on the thrills the oversize medium demands. ","( w ) hile long on amiable monkeys and worthy environmentalism, jane goodall's wild chimpanzees is short on the thrills the oversize medium demands. ",1.0,1.0,1.0,1,1.0,1.0,35,35
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,23,but this films lacks the passion required to sell the material. ,but this films lacks the passion required to sell the material. ,1.0,1.0,1.0,1,1.0,1.0,13,13
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,24,"the movie is what happens when you blow up small potatoes to 10 times their natural size, and it ain't pretty. ","the movie is what happens when you blow up small potatoes to 10 times their natural size, and it ain't pretty. ",1.0,1.0,1.0,1,1.0,1.0,25,25
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,25,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines. ,so unremittingly awful that labeling it a dog probably constitutes cruelty to canines. ,1.0,1.0,1.0,1,1.0,1.0,18,18
3a49e3dfaa6f,hybrid_ce,gpt2,sst2,17,26,there's a wickedly subversive bent to the best parts of birthday girl. ,there's a wickedly subversive bent to the best parts of birthday girl. ,1.0,1.0,1.0,1,1.0,1.0,16,16
