run_id,attack,model,dataset,input_index,num_sentences,joined_reference,joined_prediction,reconstruction_time_sec,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,43,8,"the script isn't very good ; not even someone as gifted as hoffman ( the actor ) can make it work.  one of those energetic surprises, an original that pleases almost everyone who sees it.  it's one of those baseball pictures where the hero is stoic, the wife is patient, the kids are as cute as all get-out and the odds against success are long enough to intimidate, but short enough to make a dream seem possible.  it haunts you, you can't forget it, you admire its conception and are able to resolve some of the confusions you had while watching it.  ( næs ) directed the stage version of elling, and gets fine performances from his two leads who originated the characters on stage.  you won't like roger, but you will quickly recognize him.  it's made with deftly unsettling genre flair.  we know the plot's a little crazy, but it held my interest from start to finish. ","the script isn't very good ; not even someone as gifted as hoffman ( the actor ) can make it work.  one of those energetic surprises, an original that pleases almost everyone who sees it.  it's one of those baseball pictures where the hero is stoic, the wife is patient, the kids are as cute as all get-out and the odds against success are long enough to intimidate, but short enough to make a dream seem possible.  it haunts you, you can't forget it, you admire its conception and are able to resolve some of the confusions you had while watching it.  ( næs ) directed the stage version of elling, and gets fine performances from his two leads who originated the characters on stage.  you won't like roger, but you will quickly recognize him.  it's made with deftly unsettling genre flair.  we know the plot's a little crazy, but it held my interest from start to finish. ",49.45915746688843,1.0,1.0,1.0,1,1.0,1.0,202,202
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,44,8,"having had the good sense to cast actors who are, generally speaking, adored by the movie-going public, khouri then gets terrific performances from them all.  a simple, but gritty and well-acted ensemble drama that encompasses a potent metaphor for a country still dealing with its fascist past.  for all its technical virtuosity, the film is so mired in juvenile and near-xenophobic pedagogy that it's enough to make one pine for the day when godard can no longer handle the rigors of filmmaking.  the affectionate loopiness that once seemed congenital to demme's perspective has a tough time emerging from between the badly dated cutesy-pie mystery scenario and the newfangled hollywood post-production effects.  ( t ) here's only so much anyone can do with a florid, overplotted, anne rice rock 'n' roll vampire novel before the built-in silliness of the whole affair defeats them.  a disappointment for those who love alternate versions of the bard, particularly ones that involve deep fryers and hamburgers.  byler reveals his characters in a way that intrigues and even fascinates us, and he never reduces the situation to simple melodrama.  it takes a strange kind of laziness to waste the talents of robert forster, anne meara, eugene levy, and reginald veljohnson all in the same movie. ","having had the good sense to cast actors who are, generally speaking, adored by the movie-going public, khouri then gets terrific performances from them all.  a simple, but gritty and well-acted ensemble drama that encompasses a potent metaphor for a country still dealing with its fascist past.  for all its technical virtuosity, the film is so mired in juvenile and near-xenophobic pedagogy that it's enough to make one pine for the day when godard can no longer handle the rigors of filmmaking.  the affectionate loopiness that once seemed congenital to demme's perspective has a tough time emerging from between the badly dated cutesy-pie mystery scenario and the newfangled hollywood post-production effects.  ( t ) here's only so much anyone can do with a florid, overplotted, anne rice rock 'n' roll vampire novel before the built-in silliness of the whole affair defeats them.  a disappointment for those who love alternate versions of the bard, particularly ones that involve deep fryers and hamburgers.  byler reveals his characters in a way that intrigues and even fascinates us, and he never reduces the situation to simple melodrama.  it takes a strange kind of laziness to waste the talents of robert forster, anne meara, eugene levy, and reginald veljohnson all in the same movie. ",62.282928705215454,1.0,1.0,1.0,1,1.0,1.0,301,301
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,45,8,"i don't mind having my heartstrings pulled, but don't treat me like a fool.  holm... embodies the character with an effortlessly regal charisma.  the subtle strength of `` elling '' is that it never loses touch with the reality of the grim situation.  utterly lacking in charm, wit and invention, roberto benigni's pinocchio is an astonishingly bad film.  the end result is a film that's neither.  it's a lovely film with lovely performances by buy and accorsi.  rare birds has more than enough charm to make it memorable.  in all, this is a watchable movie that's not quite the memorable experience it might have been. ","i don't mind having my heartstrings pulled, but don't treat me like a fool.  holm... embodies the character with an effortlessly regal charisma.  the subtle strength of `` elling '' is that it never loses touch with the reality of the grim situation.  utterly lacking in charm, wit and invention, roberto benigni's pinocchio is an astonishingly bad film.  the end result is a film that's neither.  it's a lovely film with lovely performances by buy and accorsi.  rare birds has more than enough charm to make it memorable.  in all, this is a watchable movie that's not quite the memorable experience it might have been. ",49.59721803665161,1.0,1.0,1.0,1,1.0,1.0,143,143
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,46,8,"it treats women like idiots.  it made me want to wrench my eyes out of my head and toss them at the screen.  burns never really harnesses to full effect the energetic cast.  it takes a certain kind of horror movie to qualify as ` worse than expected,'but ghost ship somehow manages to do exactly that.  doesn't offer much besides glib soullessness, raunchy language and a series of brutal set pieces... that raise the bar on stylized screen violence.  all the amped-up tony hawk-style stunts and thrashing rap-metal can't disguise the fact that, really, we've been here, done that.  no aspirations to social import inform the movie version.  instead, he shows them the respect they are due. ","it treats women like idiots.  it made me want to wrench my eyes out of my head and toss them at the screen.  burns never really harnesses to full effect the energetic cast.  it takes a certain kind of horror movie to qualify as ` worse than expected,'but ghost ship somehow manages to do exactly that.  doesn't offer much besides glib soullessness, raunchy language and a series of brutal set pieces... that raise the bar on stylized screen violence.  all the amped-up tony hawk-style stunts and thrashing rap-metal can't disguise the fact that, really, we've been here, done that.  no aspirations to social import inform the movie version.  instead, he shows them the respect they are due. ",45.49108076095581,1.0,1.0,1.0,1,1.0,1.0,161,161
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,47,8,"taylor appears to have blown his entire budget on soundtrack rights and had nothing left over for jokes.  uses sharp humor and insight into human nature to examine class conflict, adolescent yearning, the roots of friendship and sexual identity.  with the exception of some fleetingly amusing improvisations by cedric the entertainer as perry's boss, there isn't a redeeming moment here.  do not see this film.  a gorgeous, high-spirited musical from india that exquisitely blends music, dance, song, and high drama.  the acting, costumes, music, cinematography and sound are all astounding given the production's austere locales.  ( director ) o'fallon manages to put some lovely pictures up on the big screen, but his skill at telling a story -- he also contributed to the screenplay -- falls short.  rarely has so much money delivered so little entertainment. ","taylor appears to have blown his entire budget on soundtrack rights and had nothing left over for jokes.  uses sharp humor and insight into human nature to examine class conflict, adolescent yearning, the roots of friendship and sexual identity.  with the exception of some fleetingly amusing improvisations by cedric the entertainer as perry's boss, there isn't a redeeming moment here.  do not see this film.  a gorgeous, high-spirited musical from india that exquisitely blends music, dance, song, and high drama.  the acting, costumes, music, cinematography and sound are all astounding given the production's austere locales.  ( director ) o'fallon manages to put some lovely pictures up on the big screen, but his skill at telling a story -- he also contributed to the screenplay -- falls short.  rarely has so much money delivered so little entertainment. ",45.80050492286682,1.0,1.0,1.0,1,1.0,1.0,187,187
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,48,8,"should have been someone else -  ( t ) his beguiling belgian fable, very much its own droll and delicate little film, has some touching things to say about what is important in life and why.  whether writer-director anne fontaine's film is a ghost story, an account of a nervous breakdown, a trip down memory lane, all three or none of the above, it is as seductive as it is haunting.  a psychological thriller with a genuinely spooky premise and an above-average cast, actor bill paxton's directing debut is a creepy slice of gothic rural americana.  cq's reflection of artists and the love of cinema-and-self suggests nothing less than a new voice that deserves to be considered as a possible successor to the best european directors.  coughs and sputters on its own postmodern conceit.  the film's tone and pacing are off almost from the get-go.  you 'll gasp appalled and laugh outraged and possibly, watching the spectacle of a promising young lad treading desperately in a nasty sea, shed an errant tear. ","should have been someone else -  ( t ) his beguiling belgian fable, very much its own droll and delicate little film, has some touching things to say about what is important in life and why.  whether writer-director anne fontaine's film is a ghost story, an account of a nervous breakdown, a trip down memory lane, all three or none of the above, it is as seductive as it is haunting.  a psychological thriller with a genuinely spooky premise and an above-average cast, actor bill paxton's directing debut is a creepy slice of gothic rural americana.  cq's reflection of artists and the love of cinema-and-self suggests nothing less than a new voice that deserves to be considered as a possible successor to the best european directors.  coughs and sputters on its own postmodern conceit.  the film's tone and pacing are off almost from the get-go.  you 'll gasp appalled and laugh outraged and possibly, watching the spectacle of a promising young lad treading desperately in a nasty sea, shed an errant tear. ",49.048171043395996,1.0,1.0,1.0,1,1.0,1.0,233,233
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,49,8,"michael gerbosi's script is economically packed with telling scenes.  in exactly 89 minutes, most of which passed as slowly as if i 'd been sitting naked on an igloo, formula 51 sank from quirky to jerky to utter turkey.  huston nails both the glad-handing and the choking sense of hollow despair.  holden caulfield did it better.  jason x is positively anti-darwinian : nine sequels and 400 years later, the teens are none the wiser and jason still kills on auto-pilot.  my reaction in a word : disappointment.  ... a story we haven't seen on the big screen before, and it's a story that we as americans, and human beings, should know.  a working class `` us vs. them '' opera that leaves no heartstring untugged and no liberal cause unplundered. ","michael gerbosi's script is economically packed with telling scenes.  in exactly 89 minutes, most of which passed as slowly as if i 'd been sitting naked on an igloo, formula 51 sank from quirky to jerky to utter turkey.  huston nails both the glad-handing and the choking sense of hollow despair.  holden caulfield did it better.  jason x is positively anti-darwinian : nine sequels and 400 years later, the teens are none the wiser and jason still kills on auto-pilot.  my reaction in a word : disappointment.  ... a story we haven't seen on the big screen before, and it's a story that we as americans, and human beings, should know.  a working class `` us vs. them '' opera that leaves no heartstring untugged and no liberal cause unplundered. ",45.67991757392883,1.0,1.0,1.0,1,1.0,1.0,184,184
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,50,8,"it's fascinating to see how bettany and mcdowell play off each other.  plays like a volatile and overlong w magazine fashion spread.  the most hopelessly monotonous film of the year, noteworthy only for the gimmick of being filmed as a single unbroken 87-minute take.  american chai encourages rueful laughter at stereotypes only an indian-american would recognize.  crackerjack entertainment -- nonstop romance, music, suspense and action.  bad.  a by-the-numbers effort that won't do much to enhance the franchise.  if steven soderbergh's ` solaris'is a failure it is a glorious failure. ","it's fascinating to see how bettany and mcdowell play off each other.  plays like a volatile and overlong w magazine fashion spread.  the most hopelessly monotonous film of the year, noteworthy only for the gimmick of being filmed as a single unbroken 87-minute take.  american chai encourages rueful laughter at stereotypes only an indian-american would recognize.  crackerjack entertainment -- nonstop romance, music, suspense and action.  bad.  a by-the-numbers effort that won't do much to enhance the franchise.  if steven soderbergh's ` solaris'is a failure it is a glorious failure. ",42.86399292945862,1.0,1.0,1.0,1,1.0,1.0,145,145
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,51,8,"intriguing documentary which is emotionally diluted by focusing on the story's least interesting subject.  one of the more irritating cartoons you will see this, or any, year.  the film is based on truth and yet there is something about it that feels incomplete, as if the real story starts just around the corner.  directed in a paint-by-numbers manner.  though perry and hurley make inspiring efforts to breathe life into the disjointed, haphazard script by jay scherick and david ronn, neither the actors nor director reginald hudlin can make it more than fitfully entertaining.  samira makhmalbaf's new film blackboards is much like the ethos of a stream of consciousness, although, it's unfortunate for the viewer that the thoughts and reflections coming through are torpid and banal  it wants to tweak them with a taste of tangy new humor.  the heavy-handed film is almost laughable as a consequence. ","intriguing documentary which is emotionally diluted by focusing on the story's least interesting subject.  one of the more irritating cartoons you will see this, or any, year.  the film is based on truth and yet there is something about it that feels incomplete, as if the real story starts just around the corner.  directed in a paint-by-numbers manner.  though perry and hurley make inspiring efforts to breathe life into the disjointed, haphazard script by jay scherick and david ronn, neither the actors nor director reginald hudlin can make it more than fitfully entertaining.  samira makhmalbaf's new film blackboards is much like the ethos of a stream of consciousness, although, it's unfortunate for the viewer that the thoughts and reflections coming through are torpid and banal  it wants to tweak them with a taste of tangy new humor.  the heavy-handed film is almost laughable as a consequence. ",51.08755540847778,1.0,1.0,1.0,1,1.0,1.0,205,205
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,52,8,"among the year's most intriguing explorations of alientation.  the jabs it employs are short, carefully placed and dead-center.  it's so mediocre, despite the dynamic duo on the marquee, that we just can't get no satisfaction.  it just may inspire a few younger moviegoers to read stevenson's book, which is a treasure in and of itself.  good old-fashioned slash-and-hack is back!  here's yet another studio horror franchise mucking up its storyline with glitches casual fans could correct in their sleep.  a misogynistic piece of filth that attempts to pass itself off as hip, young adult entertainment.  as unseemly as its title suggests. ","among the year's most intriguing explorations of alientation.  the jabs it employs are short, carefully placed and dead-center.  it's so mediocre, despite the dynamic duo on the marquee, that we just can't get no satisfaction.  it just may inspire a few younger moviegoers to read stevenson's book, which is a treasure in and of itself.  good old-fashioned slash-and-hack is back!  here's yet another studio horror franchise mucking up its storyline with glitches casual fans could correct in their sleep.  a misogynistic piece of filth that attempts to pass itself off as hip, young adult entertainment.  as unseemly as its title suggests. ",42.30793356895447,1.0,1.0,1.0,1,1.0,1.0,147,147
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,53,8,"the film's few ideas are stretched to the point of evaporation ; the whole central section is one big chase that seems to have no goal and no urgency.  for each chuckle there are at least 10 complete misses, many coming from the amazingly lifelike tara reid, whose acting skills are comparable to a cardboard cutout.  not since japanese filmmaker akira kurosawa's ran have the savagery of combat and the specter of death been visualized with such operatic grandeur.  fresnadillo's dark and jolting images have a way of plying into your subconscious like the nightmare you had a week ago that won't go away.  jose campanella delivers a loosely autobiographical story brushed with sentimentality but brimming with gentle humor, bittersweet pathos, and lyric moments that linger like snapshots of memory.  moody, heartbreaking, and filmed in a natural, unforced style that makes its characters seem entirely convincing even when its script is not.  a movie that reminds us of just how exciting and satisfying the fantasy cinema can be when it's approached with imagination and flair.  there's too much falseness to the second half, and what began as an intriguing look at youth fizzles into a dull, ridiculous attempt at heart-tugging. ","the film's few ideas are stretched to the point of evaporation ; the whole central section is one big chase that seems to have no goal and no urgency.  for each chuckle there are at least 10 complete misses, many coming from the amazingly lifelike tara reid, whose acting skills are comparable to a cardboard cutout.  not since japanese filmmaker akira kurosawa's ran have the savagery of combat and the specter of death been visualized with such operatic grandeur.  fresnadillo's dark and jolting images have a way of plying into your subconscious like the nightmare you had a week ago that won't go away.  jose campanella delivers a loosely autobiographical story brushed with sentimentality but brimming with gentle humor, bittersweet pathos, and lyric moments that linger like snapshots of memory.  moody, heartbreaking, and filmed in a natural, unforced style that makes its characters seem entirely convincing even when its script is not.  a movie that reminds us of just how exciting and satisfying the fantasy cinema can be when it's approached with imagination and flair.  there's too much falseness to the second half, and what began as an intriguing look at youth fizzles into a dull, ridiculous attempt at heart-tugging. ",48.459702253341675,1.0,1.0,1.0,1,1.0,1.0,273,273
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,54,8,"cool?  an occasionally funny, but overall limp, fish-out-of-water story.  it's a charming and often affecting journey.  it's inoffensive, cheerful, built to inspire the young people, set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery, it's about as exciting as a sunburn.  generally, clockstoppers will fulfill your wildest fantasies about being a different kind of time traveler, while happily killing 94 minutes.  if there's one thing this world needs less of, it's movies about college that are written and directed by people who couldn't pass an entrance exam.  another in-your-face wallow in the lower depths made by people who have never sung those blues.  moretti's compelling anatomy of grief and the difficult process of adapting to loss. ","cool?  an occasionally funny, but overall limp, fish-out-of-water story.  it's a charming and often affecting journey.  it's inoffensive, cheerful, built to inspire the young people, set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery, it's about as exciting as a sunburn.  generally, clockstoppers will fulfill your wildest fantasies about being a different kind of time traveler, while happily killing 94 minutes.  if there's one thing this world needs less of, it's movies about college that are written and directed by people who couldn't pass an entrance exam.  another in-your-face wallow in the lower depths made by people who have never sung those blues.  moretti's compelling anatomy of grief and the difficult process of adapting to loss. ",49.05268216133118,1.0,1.0,1.0,1,1.0,1.0,178,178
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,55,8,confirms the nagging suspicion that ethan hawke would be even worse behind the camera than he is in front of it.  basically a static series of semi-improvised ( and semi-coherent ) raps between the stars.  slick piece of cross-promotion.  one of the smartest takes on singles culture i've seen in a long time.  it provides an honest look at a community striving to anchor itself in new grounds.  or emptying rat traps.  a valueless kiddie paean to pro basketball underwritten by the nba.  a literate presentation that wonderfully weaves a murderous event in 1873 with murderous rage in 2002. ,confirms the nagging suspicion that ethan hawke would be even worse behind the camera than he is in front of it.  basically a static series of semi-improvised ( and semi-coherent ) raps between the stars.  slick piece of cross-promotion.  one of the smartest takes on singles culture i've seen in a long time.  it provides an honest look at a community striving to anchor itself in new grounds.  or emptying rat traps.  a valueless kiddie paean to pro basketball underwritten by the nba.  a literate presentation that wonderfully weaves a murderous event in 1873 with murderous rage in 2002. ,41.934855461120605,1.0,1.0,1.0,1,1.0,1.0,142,142
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,56,8,"a sequel that's much too big for its britches.  it's hard to like a film about a guy who is utterly unlikeable, and shiner, starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune, is certainly that.  hit and miss as far as the comedy goes and a big ole'miss in the way of story.  the terrific and bewilderingly underrated campbell scott gives a star performance that is nothing short of mesmerizing.  while ( hill ) has learned new tricks, the tricks alone are not enough to salvage this lifeless boxing film.  kinnear doesn't aim for our sympathy, but rather delivers a performance of striking skill and depth.  a poignant, artfully crafted meditation on mortality.  it's fun lite. ","a sequel that's much too big for its britches.  it's hard to like a film about a guy who is utterly unlikeable, and shiner, starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune, is certainly that.  hit and miss as far as the comedy goes and a big ole'miss in the way of story.  the terrific and bewilderingly underrated campbell scott gives a star performance that is nothing short of mesmerizing.  while ( hill ) has learned new tricks, the tricks alone are not enough to salvage this lifeless boxing film.  kinnear doesn't aim for our sympathy, but rather delivers a performance of striking skill and depth.  a poignant, artfully crafted meditation on mortality.  it's fun lite. ",47.5481858253479,1.0,1.0,1.0,1,1.0,1.0,171,171
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,57,8,"excessive, profane, packed with cartoonish violence and comic-strip characters.  without ever becoming didactic, director carlos carrera expertly weaves this novelistic story of entangled interrelationships and complex morality.  a dumb movie with dumb characters doing dumb things and you have to be really dumb not to see where this is going.  a smart, witty follow-up.  macdowell, whose wifty southern charm has anchored lighter affairs... brings an absolutely riveting conviction to her role.  i am sorry that i was unable to get the full brunt of the comedy.  if you can stomach the rough content, it's worth checking out for the performances alone.  the film is quiet, threatening and unforgettable. ","excessive, profane, packed with cartoonish violence and comic-strip characters.  without ever becoming didactic, director carlos carrera expertly weaves this novelistic story of entangled interrelationships and complex morality.  a dumb movie with dumb characters doing dumb things and you have to be really dumb not to see where this is going.  a smart, witty follow-up.  macdowell, whose wifty southern charm has anchored lighter affairs... brings an absolutely riveting conviction to her role.  i am sorry that i was unable to get the full brunt of the comedy.  if you can stomach the rough content, it's worth checking out for the performances alone.  the film is quiet, threatening and unforgettable. ",42.145740270614624,1.0,1.0,1.0,1,1.0,1.0,152,152
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,58,8,"a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and emptiness.  ... turns so unforgivably trite in its last 10 minutes that anyone without a fortified sweet tooth will likely go into sugar shock.  for the most part, it's a work of incendiary genius, steering clear of knee-jerk reactions and quick solutions.  enormously entertaining for moviegoers of any age.  the very definition of the ` small'movie, but it is a good stepping stone for director sprecher.  my thoughts were focused on the characters.  looking aristocratic, luminous yet careworn in jane hamilton's exemplary costumes, rampling gives a performance that could not be improved upon.' but taken as a stylish and energetic one-shot, the queen of the damned can not be said to suck. ","a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and emptiness.  ... turns so unforgivably trite in its last 10 minutes that anyone without a fortified sweet tooth will likely go into sugar shock.  for the most part, it's a work of incendiary genius, steering clear of knee-jerk reactions and quick solutions.  enormously entertaining for moviegoers of any age.  the very definition of the ` small'movie, but it is a good stepping stone for director sprecher.  my thoughts were focused on the characters.  looking aristocratic, luminous yet careworn in jane hamilton's exemplary costumes, rampling gives a performance that could not be improved upon.' but taken as a stylish and energetic one-shot, the queen of the damned can not be said to suck. ",44.53248405456543,1.0,1.0,1.0,1,1.0,1.0,173,173
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,59,8,"what the director can't do is make either of val kilmer's two personas interesting or worth caring about.  it's just disappointingly superficial -- a movie that has all the elements necessary to be a fascinating, involving character study, but never does more than scratch the surface.  every time you look, sweet home alabama is taking another bummer of a wrong turn.  this nickleby thing might have more homosexual undertones than an eddie murphy film.  neither parker nor donovan is a typical romantic lead, but they bring a fresh, quirky charm to the formula.  good car chases, great fight scenes, and a distinctive blend of european, american and asian influences.  building slowly and subtly, the film, sporting a breezy spontaneity and realistically drawn characterizations, develops into a significant character study that is both moving and wise.  teen movies have really hit the skids. ","what the director can't do is make either of val kilmer's two personas interesting or worth caring about.  it's just disappointingly superficial -- a movie that has all the elements necessary to be a fascinating, involving character study, but never does more than scratch the surface.  every time you look, sweet home alabama is taking another bummer of a wrong turn.  this nickleby thing might have more homosexual undertones than an eddie murphy film.  neither parker nor donovan is a typical romantic lead, but they bring a fresh, quirky charm to the formula.  good car chases, great fight scenes, and a distinctive blend of european, american and asian influences.  building slowly and subtly, the film, sporting a breezy spontaneity and realistically drawn characterizations, develops into a significant character study that is both moving and wise.  teen movies have really hit the skids. ",44.87124490737915,1.0,1.0,1.0,1,1.0,1.0,194,194
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,60,8,"by candidly detailing the politics involved in the creation of an extraordinary piece of music, ( jones ) calls our attention to the inherent conflict between commerce and creativity.  leigh's film is full of memorable performances from top to bottom.  the film's performances are thrilling.  a densely constructed, highly referential film, and an audacious return to form that can comfortably sit among jean-luc godard's finest work.  it showcases carvey's talent for voices, but not nearly enough and not without taxing every drop of one's patience to get to the good stuff.  the cold turkey would've been a far better title.  what is 100 % missing here is a script of even the most elemental literacy, an inkling of genuine wit, and anything resembling acting.  the volatile dynamics of female friendship is the subject of this unhurried, low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance. ","by candidly detailing the politics involved in the creation of an extraordinary piece of music, ( jones ) calls our attention to the inherent conflict between commerce and creativity.  leigh's film is full of memorable performances from top to bottom.  the film's performances are thrilling.  a densely constructed, highly referential film, and an audacious return to form that can comfortably sit among jean-luc godard's finest work.  it showcases carvey's talent for voices, but not nearly enough and not without taxing every drop of one's patience to get to the good stuff.  the cold turkey would've been a far better title.  what is 100 % missing here is a script of even the most elemental literacy, an inkling of genuine wit, and anything resembling acting.  the volatile dynamics of female friendship is the subject of this unhurried, low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance. ",45.45405960083008,1.0,1.0,1.0,1,1.0,1.0,201,201
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,61,8,"( lawrence bounces ) all over the stage, dancing, running, sweating, mopping his face and generally displaying the wacky talent that brought him fame in the first place.  this is a shameless sham, calculated to cash in on the popularity of its stars.  something like scrubbing the toilet.  a must-see for the david mamet enthusiast and for anyone who appreciates intelligent, stylish moviemaking.  despite all evidence to the contrary, this clunker has somehow managed to pose as an actual feature movie, the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults.  it feels like an after-school special gussied up with some fancy special effects, and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes.  it deserves to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons.  with its dogged hollywood naturalism and the inexorable passage of its characters toward sainthood, windtalkers is nothing but a sticky-sweet soap. ","( lawrence bounces ) all over the stage, dancing, running, sweating, mopping his face and generally displaying the wacky talent that brought him fame in the first place.  this is a shameless sham, calculated to cash in on the popularity of its stars.  something like scrubbing the toilet.  a must-see for the david mamet enthusiast and for anyone who appreciates intelligent, stylish moviemaking.  despite all evidence to the contrary, this clunker has somehow managed to pose as an actual feature movie, the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults.  it feels like an after-school special gussied up with some fancy special effects, and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes.  it deserves to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons.  with its dogged hollywood naturalism and the inexorable passage of its characters toward sainthood, windtalkers is nothing but a sticky-sweet soap. ",47.06152415275574,1.0,1.0,1.0,1,1.0,1.0,233,233
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,62,8,"a subject like this should inspire reaction in its audience ; the pianist does not.  no telegraphing is too obvious or simplistic for this movie.  but it could have been worse.  for movie lovers as well as opera lovers, tosca is a real treat.  griffiths proves she's that rare luminary who continually raises the standard of her profession.  what better message than ` love thyself'could young women of any size receive?  reggio's continual visual barrage is absorbing as well as thought-provoking.  partway through watching this saccharine, easter-egg-colored concoction, you realize that it is made up of three episodes of a rejected tv show. ","a subject like this should inspire reaction in its audience ; the pianist does not.  no telegraphing is too obvious or simplistic for this movie.  but it could have been worse.  for movie lovers as well as opera lovers, tosca is a real treat.  griffiths proves she's that rare luminary who continually raises the standard of her profession.  what better message than ` love thyself'could young women of any size receive?  reggio's continual visual barrage is absorbing as well as thought-provoking.  partway through watching this saccharine, easter-egg-colored concoction, you realize that it is made up of three episodes of a rejected tv show. ",43.94557332992554,1.0,1.0,1.0,1,1.0,1.0,149,149
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,63,8,"seldahl's barbara is a precise and moving portrait of someone whose world is turned upside down, first by passion and then by illness.  the character of zigzag is not sufficiently developed to support a film constructed around him.  if director michael dowse only superficially understands his characters, he doesn't hold them in contempt.  this is so bad.  chilling, well-acted, and finely directed : david jacobson's dahmer.  a deep and meaningful film.  in its best moments, resembles a bad high school production of grease, without benefit of song.  it seems like i have been waiting my whole life for this movie and now i can't wait for the sequel. ","seldahl's barbara is a precise and moving portrait of someone whose world is turned upside down, first by passion and then by illness.  the character of zigzag is not sufficiently developed to support a film constructed around him.  if director michael dowse only superficially understands his characters, he doesn't hold them in contempt.  this is so bad.  chilling, well-acted, and finely directed : david jacobson's dahmer.  a deep and meaningful film.  in its best moments, resembles a bad high school production of grease, without benefit of song.  it seems like i have been waiting my whole life for this movie and now i can't wait for the sequel. ",42.55509305000305,1.0,1.0,1.0,1,1.0,1.0,150,150
0816a30610a9,hybrid_ce,openai-community/gpt2-large,sst2,64,8,"director of photography benoit delhomme shot the movie in delicious colors, and the costumes and sets are grand.  an effectively creepy, fear-inducing ( not fear-reducing ) film from japanese director hideo nakata, who takes the superstitious curse on chain letters and actually applies it.  more whiny downer than corruscating commentary.  from the opening scenes, it's clear that all about the benjamins is a totally formulaic movie.  as surreal as a dream and as detailed as a photograph, as visually dexterous as it is at times imaginatively overwhelming.  bleakly funny, its characters all the more touching for refusing to pity or memorialize themselves.  it's a work by an artist so in control of both his medium and his message that he can improvise like a jazzman.  this film seems thirsty for reflection, itself taking on adolescent qualities. ","director of photography benoit delhomme shot the movie in delicious colors, and the costumes and sets are grand.  an effectively creepy, fear-inducing ( not fear-reducing ) film from japanese director hideo nakata, who takes the superstitious curse on chain letters and actually applies it.  more whiny downer than corruscating commentary.  from the opening scenes, it's clear that all about the benjamins is a totally formulaic movie.  as surreal as a dream and as detailed as a photograph, as visually dexterous as it is at times imaginatively overwhelming.  bleakly funny, its characters all the more touching for refusing to pity or memorialize themselves.  it's a work by an artist so in control of both his medium and his message that he can improvise like a jazzman.  this film seems thirsty for reflection, itself taking on adolescent qualities. ",45.73297929763794,1.0,1.0,1.0,1,1.0,1.0,189,189
