run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
1e902acf55c3,hybrid_ce,gpt2,sst2,6,29,"samira makhmalbaf's new film blackboards is much like the ethos of a stream of consciousness, although, it's unfortunate for the viewer that the thoughts and reflections coming through are torpid and banal ","cool? - in - - -, - is - - is is is is is is is is is, is and is, is is and, (, and and and is",0.10714285714285714,0.0,0.10714285714285714,0,0.044444444444444446,0.044444444444444446,36,45
1e902acf55c3,hybrid_ce,gpt2,sst2,6,30,it wants to tweak them with a taste of tangy new humor. ,it'is is is is is and - is is is is is is,0.08,0.0,0.08,0,0.06666666666666667,0.06666666666666667,15,15
1e902acf55c3,hybrid_ce,gpt2,sst2,6,31,the heavy-handed film is almost laughable as a consequence. ,cool? is is is is is and is and in - is,0.09523809523809525,0.0,0.09523809523809525,0,0.07692307692307693,0.07692307692307693,13,13
1e902acf55c3,hybrid_ce,gpt2,sst2,6,32,among the year's most intriguing explorations of alientation. ,cool? and is in in is,0.0,0.0,0.0,0,0.0,0.0,7,14
1e902acf55c3,hybrid_ce,gpt2,sst2,6,33,"the jabs it employs are short, carefully placed and dead-center. ",cool? and is in in is,0.11764705882352942,0.0,0.11764705882352942,0,0.0,0.0,7,16
1e902acf55c3,hybrid_ce,gpt2,sst2,6,34,"it's so mediocre, despite the dynamic duo on the marquee, that we just can't get no satisfaction. ",it'is is is is is and - is - is is is - - - is is is,0.06060606060606061,0.0,0.06060606060606061,0,0.043478260869565216,0.043478260869565216,20,23
1e902acf55c3,hybrid_ce,gpt2,sst2,6,35,"it just may inspire a few younger moviegoers to read stevenson's book, which is a treasure in and of itself. ",it'is is is is is and - is - is is is - - - is is is,0.17142857142857143,0.0,0.17142857142857143,0,0.07407407407407407,0.07407407407407407,20,27
1e902acf55c3,hybrid_ce,gpt2,sst2,6,36,good old-fashioned slash-and-hack is back! ,good is is is is is is and - is is is is,0.3,0.0,0.3,0,0.15384615384615385,0.15384615384615385,13,13
1e902acf55c3,hybrid_ce,gpt2,sst2,6,37,here's yet another studio horror franchise mucking up its storyline with glitches casual fans could correct in their sleep. ,american - - - - - and is is is is is is is in and in in and - and,0.05714285714285715,0.0,0.05714285714285715,0,0.043478260869565216,0.043478260869565216,22,23
1e902acf55c3,hybrid_ce,gpt2,sst2,6,38,"a misogynistic piece of filth that attempts to pass itself off as hip, young adult entertainment. ",cool? and is in in is,0.0,0.0,0.0,0,0.0,0.0,7,21
1e902acf55c3,hybrid_ce,gpt2,sst2,6,39,as unseemly as its title suggests. ,one unse in in is is is and is is,0.0,0.0,0.0,0,0.1,0.1,10,10
1e902acf55c3,hybrid_ce,gpt2,sst2,6,40,the film's few ideas are stretched to the point of evaporation ; the whole central section is one big chase that seems to have no goal and no urgency. ,cr film is is is is is and is is in in is - in in and,0.13333333333333333,0.0,0.13333333333333333,0,0.029411764705882353,0.029411764705882353,17,34
1e902acf55c3,hybrid_ce,gpt2,sst2,6,41,"for each chuckle there are at least 10 complete misses, many coming from the amazingly lifelike tara reid, whose acting skills are comparable to a cardboard cutout. ",cool? and is in in is,0.0,0.0,0.0,0,0.0,0.0,7,36
1e902acf55c3,hybrid_ce,gpt2,sst2,6,42,not since japanese filmmaker akira kurosawa's ran have the savagery of combat and the specter of death been visualized with such operatic grandeur. ,"cool? is is is is is and in is in - and and and and and and and and - and and and and of and is and, (, and is is is is",0.07272727272727274,0.0,0.07272727272727274,0,0.05263157894736842,0.05263157894736842,37,38
1e902acf55c3,hybrid_ce,gpt2,sst2,6,43,fresnadillo's dark and jolting images have a way of plying into your subconscious like the nightmare you had a week ago that won't go away. ,cr film is is is is is and is is in in is - in in and,0.046511627906976744,0.0,0.046511627906976744,0,0.027777777777777776,0.027777777777777776,17,36
1e902acf55c3,hybrid_ce,gpt2,sst2,6,44,"jose campanella delivers a loosely autobiographical story brushed with sentimentality but brimming with gentle humor, bittersweet pathos, and lyric moments that linger like snapshots of memory. ","cool? - in - - -, - is - - is is is is is is is is is, is, is, is is and, (, and and in - is",0.0425531914893617,0.0,0.0425531914893617,0,0.02631578947368421,0.02631578947368421,37,38
1e902acf55c3,hybrid_ce,gpt2,sst2,6,45,"moody, heartbreaking, and filmed in a natural, unforced style that makes its characters seem entirely convincing even when its script is not. ","food is is is is is and in and in in and and and and and and and and is and is and is, is is and,",0.12244897959183673,0.0,0.12244897959183673,0,0.06666666666666667,0.06666666666666667,29,30
1e902acf55c3,hybrid_ce,gpt2,sst2,6,46,a movie that reminds us of just how exciting and satisfying the fantasy cinema can be when it's approached with imagination and flair. ,cool? is is is is is and is and in - is,0.1142857142857143,0.0,0.1142857142857143,0,0.038461538461538464,0.038461538461538464,13,26
1e902acf55c3,hybrid_ce,gpt2,sst2,6,47,"there's too much falseness to the second half, and what began as an intriguing look at youth fizzles into a dull, ridiculous attempt at heart-tugging. ","cool? is is - -., is is in in and - is",0.05555555555555555,0.0,0.05555555555555555,0,0.02702702702702703,0.02702702702702703,14,37
1e902acf55c3,hybrid_ce,gpt2,sst2,6,48,cool? ,cool? in,0.6666666666666666,0.0,0.6666666666666666,0,0.6666666666666666,0.6666666666666666,3,3
1e902acf55c3,hybrid_ce,gpt2,sst2,6,49,"an occasionally funny, but overall limp, fish-out-of-water story. ","cool? and - - - -, is is is is and and in in and is",0.0,0.0,0.0,0,0.05555555555555555,0.05555555555555555,18,18
1e902acf55c3,hybrid_ce,gpt2,sst2,6,50,it's a charming and often affecting journey. ,cool? and is in in is,0.14285714285714288,0.0,0.14285714285714288,0,0.0,0.0,7,10
1e902acf55c3,hybrid_ce,gpt2,sst2,6,51,"it's inoffensive, cheerful, built to inspire the young people, set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery, it's about as exciting as a sunburn. ","it'in in and in - and - is - - is - - - - - - - - and -, is, is is -, (,, is is is is is, is is elsem )ss and, else ",0.1,0.0,0.1,0,0.041666666666666664,0.041666666666666664,48,48
1e902acf55c3,hybrid_ce,gpt2,sst2,6,52,"generally, clockstoppers will fulfill your wildest fantasies about being a different kind of time traveler, while happily killing 94 minutes. ",cool? and is in in is,0.0,0.0,0.0,0,0.0,0.0,7,28
1e902acf55c3,hybrid_ce,gpt2,sst2,6,53,"if there's one thing this world needs less of, it's movies about college that are written and directed by people who couldn't pass an entrance exam. ",american - - - - - and is is is is is is is in and in in and - and,0.045454545454545456,0.0,0.045454545454545456,0,0.03125,0.03125,22,32
1e902acf55c3,hybrid_ce,gpt2,sst2,6,54,another in-your-face wallow in the lower depths made by people who have never sung those blues. ,directed of and and is is is and in and in and,0.13333333333333333,0.0,0.13333333333333333,0,0.043478260869565216,0.043478260869565216,12,23
1e902acf55c3,hybrid_ce,gpt2,sst2,6,55,moretti's compelling anatomy of grief and the difficult process of adapting to loss. ,cr film is is is is is and is is in in is - in in and,0.06666666666666667,0.0,0.06666666666666667,0,0.058823529411764705,0.058823529411764705,17,17
1e902acf55c3,hybrid_ce,gpt2,sst2,6,56,confirms the nagging suspicion that ethan hawke would be even worse behind the camera than he is in front of it. ,if to is is is is is and is is is - is is is is is - is is is and is,0.047619047619047616,0.0,0.047619047619047616,0,0.037037037037037035,0.037037037037037035,23,27
1e902acf55c3,hybrid_ce,gpt2,sst2,6,57,basically a static series of semi-improvised ( and semi-coherent ) raps between the stars. ,one of and and is is. and is is is in and and in in is,0.13333333333333333,0.0,0.13333333333333333,0,0.04,0.04,17,25
1e902acf55c3,hybrid_ce,gpt2,sst2,6,58,slick piece of cross-promotion. ,cool? and is in in is,0.0,0.0,0.0,0,0.0,0.0,7,10
1e902acf55c3,hybrid_ce,gpt2,sst2,6,59,one of the smartest takes on singles culture i've seen in a long time. ,one of and and is is. and is is is in and and in in is,0.19354838709677422,0.0689655172413793,0.19354838709677422,0,0.17647058823529413,0.17647058823529413,17,17
1e902acf55c3,hybrid_ce,gpt2,sst2,6,60,it provides an honest look at a community striving to anchor itself in new grounds. ,it'is is is is is and - is is is is is is,0.07142857142857144,0.0,0.07142857142857144,0,0.058823529411764705,0.058823529411764705,15,17
1e902acf55c3,hybrid_ce,gpt2,sst2,6,61,or emptying rat traps. ,cool? and is in in is,0.0,0.0,0.0,0,0.0,0.0,7,7
1e902acf55c3,hybrid_ce,gpt2,sst2,6,62,a valueless kiddie paean to pro basketball underwritten by the nba. ,one val is is - - - and - is is is is is in in and - in in,0.0,0.0,0.0,0,0.05,0.05,20,20
1e902acf55c3,hybrid_ce,gpt2,sst2,6,63,a literate presentation that wonderfully weaves a murderous event in 1873 with murderous rage in 2002. ,cr film is is is is is and is is in in is - in in and,0.125,0.0,0.125,0,0.047619047619047616,0.047619047619047616,17,21
1e902acf55c3,hybrid_ce,gpt2,sst2,7,0,a sequel that's much too big for its britches. ,a smart,0.16666666666666669,0.0,0.16666666666666669,0,0.07142857142857142,0.07142857142857142,2,14
1e902acf55c3,hybrid_ce,gpt2,sst2,7,1,"it's hard to like a film about a guy who is utterly unlikeable, and shiner, starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune, is certainly that. ",it ',0.05405405405405406,0.0,0.05405405405405406,0,0.02127659574468085,0.02127659574468085,2,47
1e902acf55c3,hybrid_ce,gpt2,sst2,7,2,hit and miss as far as the comedy goes and a big ole'miss in the way of story. ,hit and,0.1904761904761905,0.10526315789473684,0.1904761904761905,0,0.08695652173913043,0.08695652173913043,2,23
1e902acf55c3,hybrid_ce,gpt2,sst2,7,3,the terrific and bewilderingly underrated campbell scott gives a star performance that is nothing short of mesmerizing. ,a smart,0.10526315789473684,0.0,0.10526315789473684,0,0.0,0.0,2,24
1e902acf55c3,hybrid_ce,gpt2,sst2,7,4,"while ( hill ) has learned new tricks, the tricks alone are not enough to salvage this lifeless boxing film. ",while poignant,0.09999999999999999,0.0,0.09999999999999999,0,0.043478260869565216,0.043478260869565216,2,23
1e902acf55c3,hybrid_ce,gpt2,sst2,7,5,"kinnear doesn't aim for our sympathy, but rather delivers a performance of striking skill and depth. ",a smart,0.10526315789473684,0.0,0.10526315789473684,0,0.0,0.0,2,22
1e902acf55c3,hybrid_ce,gpt2,sst2,7,6,"a poignant, artfully crafted meditation on mortality. ",a smart,0.22222222222222224,0.0,0.22222222222222224,0,0.09090909090909091,0.09090909090909091,2,11
1e902acf55c3,hybrid_ce,gpt2,sst2,7,7,it's fun lite. ,it ',0.4,0.0,0.4,0,0.14285714285714285,0.14285714285714285,2,7
1e902acf55c3,hybrid_ce,gpt2,sst2,7,8,"excessive, profane, packed with cartoonish violence and comic-strip characters. ",a smart,0.0,0.0,0.0,0,0.0,0.0,2,18
1e902acf55c3,hybrid_ce,gpt2,sst2,7,9,"without ever becoming didactic, director carlos carrera expertly weaves this novelistic story of entangled interrelationships and complex morality. ",without its,0.09999999999999999,0.0,0.09999999999999999,0,0.034482758620689655,0.034482758620689655,2,29
1e902acf55c3,hybrid_ce,gpt2,sst2,7,10,a dumb movie with dumb characters doing dumb things and you have to be really dumb not to see where this is going. ,a smart,0.08,0.0,0.08,0,0.04,0.04,2,25
1e902acf55c3,hybrid_ce,gpt2,sst2,7,11,"a smart, witty follow-up. ",a smart,0.5714285714285715,0.4,0.5714285714285715,0,0.2222222222222222,0.2222222222222222,2,9
1e902acf55c3,hybrid_ce,gpt2,sst2,7,12,"macdowell, whose wifty southern charm has anchored lighter affairs... brings an absolutely riveting conviction to her role. ",mac smart,0.0,0.0,0.0,0,0.04,0.04,2,25
1e902acf55c3,hybrid_ce,gpt2,sst2,7,13,i am sorry that i was unable to get the full brunt of the comedy. ,a smart,0.0,0.0,0.0,0,0.0,0.0,2,17
1e902acf55c3,hybrid_ce,gpt2,sst2,7,14,"if you can stomach the rough content, it's worth checking out for the performances alone. ",if director,0.1111111111111111,0.0,0.1111111111111111,0,0.05263157894736842,0.05263157894736842,2,19
1e902acf55c3,hybrid_ce,gpt2,sst2,7,15,"the film is quiet, threatening and unforgettable. ",with film,0.22222222222222224,0.0,0.22222222222222224,0,0.1,0.1,2,10
1e902acf55c3,hybrid_ce,gpt2,sst2,7,16,a synthesis of cliches and absurdities that seems positively decadent in its cinematic flash and emptiness. ,a smart,0.1111111111111111,0.0,0.1111111111111111,0,0.045454545454545456,0.045454545454545456,2,22
1e902acf55c3,hybrid_ce,gpt2,sst2,7,17,... turns so unforgivably trite in its last 10 minutes that anyone without a fortified sweet tooth will likely go into sugar shock. ,a smart,0.08333333333333334,0.0,0.08333333333333334,0,0.0,0.0,2,28
1e902acf55c3,hybrid_ce,gpt2,sst2,7,18,"for the most part, it's a work of incendiary genius, steering clear of knee-jerk reactions and quick solutions. ",for the,0.18181818181818182,0.1,0.18181818181818182,0,0.07692307692307693,0.07692307692307693,2,26
1e902acf55c3,hybrid_ce,gpt2,sst2,7,19,enormously entertaining for moviegoers of any age. ,a smart,0.0,0.0,0.0,0,0.0,0.0,2,12
1e902acf55c3,hybrid_ce,gpt2,sst2,7,20,"the very definition of the ` small'movie, but it is a good stepping stone for director sprecher. ",a smart,0.10526315789473684,0.0,0.10526315789473684,0,0.0,0.0,2,24
1e902acf55c3,hybrid_ce,gpt2,sst2,7,21,my thoughts were focused on the characters. ,a smart,0.0,0.0,0.0,0,0.0,0.0,2,9
1e902acf55c3,hybrid_ce,gpt2,sst2,7,22,"looking aristocratic, luminous yet careworn in jane hamilton's exemplary costumes, rampling gives a performance that could not be improved upon.'",a smart,0.08695652173913042,0.0,0.08695652173913042,0,0.0,0.0,2,30
1e902acf55c3,hybrid_ce,gpt2,sst2,7,23,"but taken as a stylish and energetic one-shot, the queen of the damned can not be said to suck. ",but it,0.09090909090909091,0.0,0.09090909090909091,0,0.041666666666666664,0.041666666666666664,2,24
1e902acf55c3,hybrid_ce,gpt2,sst2,7,24,what the director can't do is make either of val kilmer's two personas interesting or worth caring about. ,what the,0.18181818181818182,0.1,0.18181818181818182,0,0.08333333333333333,0.08333333333333333,2,24
1e902acf55c3,hybrid_ce,gpt2,sst2,7,25,"it's just disappointingly superficial -- a movie that has all the elements necessary to be a fascinating, involving character study, but never does more than scratch the surface. ",it ',0.0689655172413793,0.0,0.0689655172413793,0,0.029411764705882353,0.029411764705882353,2,34
1e902acf55c3,hybrid_ce,gpt2,sst2,7,26,"every time you look, sweet home alabama is taking another bummer of a wrong turn. ",a smart,0.11764705882352941,0.0,0.11764705882352941,0,0.0,0.0,2,20
1e902acf55c3,hybrid_ce,gpt2,sst2,7,27,this nickleby thing might have more homosexual undertones than an eddie murphy film. ,this is,0.13333333333333336,0.0,0.13333333333333336,0,0.05,0.05,2,20
1e902acf55c3,hybrid_ce,gpt2,sst2,7,28,"neither parker nor donovan is a typical romantic lead, but they bring a fresh, quirky charm to the formula. ",ne is,0.09523809523809525,0.0,0.09523809523809525,0,0.038461538461538464,0.038461538461538464,2,26
1e902acf55c3,hybrid_ce,gpt2,sst2,7,29,"good car chases, great fight scenes, and a distinctive blend of european, american and asian influences. ",good car,0.2222222222222222,0.125,0.2222222222222222,0,0.07692307692307693,0.07692307692307693,2,26
1e902acf55c3,hybrid_ce,gpt2,sst2,7,30,"building slowly and subtly, the film, sporting a breezy spontaneity and realistically drawn characterizations, develops into a significant character study that is both moving and wise. ",a smart,0.07142857142857144,0.0,0.07142857142857144,0,0.0,0.0,2,35
1e902acf55c3,hybrid_ce,gpt2,sst2,7,31,teen movies have really hit the skids. ,a smart,0.0,0.0,0.0,0,0.0,0.0,2,10
1e902acf55c3,hybrid_ce,gpt2,sst2,7,32,"by candidly detailing the politics involved in the creation of an extraordinary piece of music, ( jones ) calls our attention to the inherent conflict between commerce and creativity. ",a smart,0.0,0.0,0.0,0,0.0,0.0,2,34
1e902acf55c3,hybrid_ce,gpt2,sst2,7,33,leigh's film is full of memorable performances from top to bottom. ,leigh ',0.15384615384615385,0.0,0.15384615384615385,0,0.07142857142857142,0.07142857142857142,2,14
1e902acf55c3,hybrid_ce,gpt2,sst2,7,34,the film's performances are thrilling. ,with film,0.25,0.0,0.25,0,0.125,0.125,2,8
1e902acf55c3,hybrid_ce,gpt2,sst2,7,35,"a densely constructed, highly referential film, and an audacious return to form that can comfortably sit among jean-luc godard's finest work. ",a smart,0.08,0.0,0.08,0,0.029411764705882353,0.029411764705882353,2,34
1e902acf55c3,hybrid_ce,gpt2,sst2,7,36,"it showcases carvey's talent for voices, but not nearly enough and not without taxing every drop of one's patience to get to the good stuff. ",it ',0.07142857142857142,0.0,0.07142857142857142,0,0.03225806451612903,0.03225806451612903,2,31
1e902acf55c3,hybrid_ce,gpt2,sst2,7,37,the cold turkey would've been a far better title. ,a smart,0.16666666666666669,0.0,0.16666666666666669,0,0.0,0.0,2,12
1e902acf55c3,hybrid_ce,gpt2,sst2,7,38,"what is 100 % missing here is a script of even the most elemental literacy, an inkling of genuine wit, and anything resembling acting. ",this is,0.08,0.0,0.08,0,0.034482758620689655,0.034482758620689655,2,29
1e902acf55c3,hybrid_ce,gpt2,sst2,7,39,"the volatile dynamics of female friendship is the subject of this unhurried, low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance. ",a smart,0.0,0.0,0.0,0,0.0,0.0,2,38
1e902acf55c3,hybrid_ce,gpt2,sst2,7,40,"( lawrence bounces ) all over the stage, dancing, running, sweating, mopping his face and generally displaying the wacky talent that brought him fame in the first place. ",( poignant,0.0,0.0,0.0,0,0.02702702702702703,0.02702702702702703,2,37
1e902acf55c3,hybrid_ce,gpt2,sst2,7,41,"this is a shameless sham, calculated to cash in on the popularity of its stars. ",this is,0.23529411764705882,0.13333333333333333,0.23529411764705882,0,0.1111111111111111,0.1111111111111111,2,18
1e902acf55c3,hybrid_ce,gpt2,sst2,7,42,something like scrubbing the toilet. ,a smart,0.0,0.0,0.0,0,0.0,0.0,2,8
1e902acf55c3,hybrid_ce,gpt2,sst2,7,43,"a must-see for the david mamet enthusiast and for anyone who appreciates intelligent, stylish moviemaking. ",a smart,0.1111111111111111,0.0,0.1111111111111111,0,0.04,0.04,2,25
1e902acf55c3,hybrid_ce,gpt2,sst2,7,44,"despite all evidence to the contrary, this clunker has somehow managed to pose as an actual feature movie, the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults. ",despite smart,0.05,0.0,0.05,0,0.021739130434782608,0.021739130434782608,2,46
1e902acf55c3,hybrid_ce,gpt2,sst2,7,45,"it feels like an after-school special gussied up with some fancy special effects, and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes. ",it ',0.05714285714285715,0.0,0.05714285714285715,0,0.024390243902439025,0.024390243902439025,2,41
1e902acf55c3,hybrid_ce,gpt2,sst2,7,46,it deserves to be seen by anyone with even a passing interest in the events shaping the world beyond their own horizons. ,it ',0.08695652173913045,0.0,0.08695652173913045,0,0.04,0.04,2,25
1e902acf55c3,hybrid_ce,gpt2,sst2,7,47,"with its dogged hollywood naturalism and the inexorable passage of its characters toward sainthood, windtalkers is nothing but a sticky-sweet soap. ",with its,0.16666666666666669,0.0909090909090909,0.16666666666666669,0,0.06060606060606061,0.06060606060606061,2,33
1e902acf55c3,hybrid_ce,gpt2,sst2,7,48,a subject like this should inspire reaction in its audience ; the pianist does not. ,a smart,0.125,0.0,0.125,0,0.05555555555555555,0.05555555555555555,2,18
1e902acf55c3,hybrid_ce,gpt2,sst2,7,49,no telegraphing is too obvious or simplistic for this movie. ,a smart,0.0,0.0,0.0,0,0.0,0.0,2,15
1e902acf55c3,hybrid_ce,gpt2,sst2,7,50,but it could have been worse. ,but it,0.5,0.33333333333333337,0.5,0,0.25,0.25,2,8
1e902acf55c3,hybrid_ce,gpt2,sst2,7,51,"for movie lovers as well as opera lovers, tosca is a real treat. ",for the,0.13333333333333336,0.0,0.13333333333333336,0,0.05555555555555555,0.05555555555555555,2,18
1e902acf55c3,hybrid_ce,gpt2,sst2,7,52,griffiths proves she's that rare luminary who continually raises the standard of her profession. ,gr sweet,0.0,0.0,0.0,0,0.05,0.05,2,20
1e902acf55c3,hybrid_ce,gpt2,sst2,7,53,what better message than ` love thyself'could young women of any size receive? ,what the,0.13333333333333336,0.0,0.13333333333333336,0,0.05555555555555555,0.05555555555555555,2,18
1e902acf55c3,hybrid_ce,gpt2,sst2,7,54,reggio's continual visual barrage is absorbing as well as thought-provoking. ,a smart,0.0,0.0,0.0,0,0.0,0.0,2,18
1e902acf55c3,hybrid_ce,gpt2,sst2,7,55,"partway through watching this saccharine, easter-egg-colored concoction, you realize that it is made up of three episodes of a rejected tv show. ",a smart,0.07692307692307693,0.0,0.07692307692307693,0,0.0,0.0,2,35
1e902acf55c3,hybrid_ce,gpt2,sst2,7,56,"seldahl's barbara is a precise and moving portrait of someone whose world is turned upside down, first by passion and then by illness. ",se ,0.0,0.0,0.0,0,0.03333333333333333,0.03333333333333333,2,30
1e902acf55c3,hybrid_ce,gpt2,sst2,7,57,the character of zigzag is not sufficiently developed to support a film constructed around him. ,a smart,0.11764705882352941,0.0,0.11764705882352941,0,0.0,0.0,2,19
1e902acf55c3,hybrid_ce,gpt2,sst2,7,58,"if director michael dowse only superficially understands his characters, he doesn't hold them in contempt. ",if director,0.2222222222222222,0.125,0.2222222222222222,0,0.08695652173913043,0.08695652173913043,2,23
1e902acf55c3,hybrid_ce,gpt2,sst2,7,59,this is so bad. ,this is,0.6666666666666666,0.5,0.6666666666666666,0,0.3333333333333333,0.3333333333333333,2,6
1e902acf55c3,hybrid_ce,gpt2,sst2,7,60,"chilling, well-acted, and finely directed : david jacobson's dahmer. ",chilling,0.18181818181818182,0.0,0.18181818181818182,0,0.09090909090909091,0.09090909090909091,2,22
1e902acf55c3,hybrid_ce,gpt2,sst2,7,61,a deep and meaningful film. ,a smart,0.28571428571428575,0.0,0.28571428571428575,0,0.14285714285714285,0.14285714285714285,2,7
1e902acf55c3,hybrid_ce,gpt2,sst2,7,62,"in its best moments, resembles a bad high school production of grease, without benefit of song. ",in its,0.2222222222222222,0.125,0.2222222222222222,0,0.1,0.1,2,20
1e902acf55c3,hybrid_ce,gpt2,sst2,7,63,it seems like i have been waiting my whole life for this movie and now i can't wait for the sequel. ,it ',0.08695652173913045,0.0,0.08695652173913045,0,0.041666666666666664,0.041666666666666664,2,24
1e902acf55c3,hybrid_ce,gpt2,sst2,8,0,"director of photography benoit delhomme shot the movie in delicious colors, and the costumes and sets are grand. ",director of photography,0.2857142857142857,0.21052631578947367,0.2857142857142857,0,0.125,0.125,3,24
1e902acf55c3,hybrid_ce,gpt2,sst2,8,1,"an effectively creepy, fear-inducing ( not fear-reducing ) film from japanese director hideo nakata, who takes the superstitious curse on chain letters and actually applies it. ",director of photography,0.06896551724137931,0.0,0.06896551724137931,0,0.0,0.0,3,41
1e902acf55c3,hybrid_ce,gpt2,sst2,8,2,more whiny downer than corruscating commentary. ,director of photography,0.0,0.0,0.0,0,0.0,0.0,3,13
1e902acf55c3,hybrid_ce,gpt2,sst2,8,3,"from the opening scenes, it's clear that all about the benjamins is a totally formulaic movie. ",in the,0.10526315789473684,0.0,0.10526315789473684,0,0.043478260869565216,0.043478260869565216,2,23
1e902acf55c3,hybrid_ce,gpt2,sst2,8,4,"as surreal as a dream and as detailed as a photograph, as visually dexterous as it is at times imaginatively overwhelming. ",director of photography,0.0,0.0,0.0,0,0.0,0.0,3,26
1e902acf55c3,hybrid_ce,gpt2,sst2,8,5,"bleakly funny, its characters all the more touching for refusing to pity or memorialize themselves. ",director of photography,0.0,0.0,0.0,0,0.0,0.0,3,21
1e902acf55c3,hybrid_ce,gpt2,sst2,8,6,it's a work by an artist so in control of both his medium and his message that he can improvise like a jazzman. ,but it a,0.14814814814814814,0.0,0.14814814814814814,0,0.03571428571428571,0.03571428571428571,3,28
1e902acf55c3,hybrid_ce,gpt2,sst2,8,7,"this film seems thirsty for reflection, itself taking on adolescent qualities. ",director of photography,0.0,0.0,0.0,0,0.0,0.0,3,14
1e902acf55c3,hybrid_ce,gpt2,sst2,8,8,if your taste runs to ` difficult'films you absolutely can't miss it. ,if your,0.2666666666666667,0.15384615384615385,0.2666666666666667,0,0.1111111111111111,0.1111111111111111,2,18
1e902acf55c3,hybrid_ce,gpt2,sst2,8,9,part low rent godfather. ,director of photography,0.0,0.0,0.0,0,0.0,0.0,3,7
1e902acf55c3,hybrid_ce,gpt2,sst2,8,10,will amuse and provoke adventurous adults in specialty venues. ,will amuse,0.3636363636363636,0.2222222222222222,0.3636363636363636,0,0.18181818181818182,0.18181818181818182,2,11
1e902acf55c3,hybrid_ce,gpt2,sst2,8,11,a solid examination of the male midlife crisis. ,director of photography,0.18181818181818182,0.0,0.18181818181818182,0,0.0,0.0,3,11
1e902acf55c3,hybrid_ce,gpt2,sst2,8,12,"it's a much more emotional journey than what shyamalan has given us in his past two movies, and gibson, stepping in for bruce willis, is the perfect actor to take us on the trip. ",but it a,0.10526315789473684,0.0,0.10526315789473684,0,0.022222222222222223,0.022222222222222223,3,45
1e902acf55c3,hybrid_ce,gpt2,sst2,8,13,"it haunts, horrifies, startles and fascinates ; it is impossible to look away. ",director of photography,0.0,0.0,0.0,0,0.0,0.0,3,21
1e902acf55c3,hybrid_ce,gpt2,sst2,8,14,"audrey tatou has a knack for picking roles that magnify her outrageous charm, and in this literate french comedy, she's as morning-glory exuberant as she was in amélie. ",director of photography,0.0,0.0,0.0,0,0.0,0.0,3,45
1e902acf55c3,hybrid_ce,gpt2,sst2,8,15,"in the end, we are left with something like two ships passing in the night rather than any insights into gay love, chinese society or the price one pays for being dishonest. ",in the,0.11764705882352941,0.0625,0.11764705882352941,0,0.05405405405405406,0.05405405405405406,2,37
1e902acf55c3,hybrid_ce,gpt2,sst2,8,16,that's pure pr hype. ,that ',0.33333333333333337,0.0,0.33333333333333337,0,0.14285714285714285,0.14285714285714285,2,7
1e902acf55c3,hybrid_ce,gpt2,sst2,8,17,no one but a convict guilty of some truly heinous crime should have to sit through the master of disguise. ,no...,0.09523809523809523,0.0,0.09523809523809523,0,0.045454545454545456,0.045454545454545456,2,22
1e902acf55c3,hybrid_ce,gpt2,sst2,8,18,"every dance becomes about seduction, where backstabbing and betrayals are celebrated, and sex is currency. ",director of photography,0.0,0.0,0.0,0,0.0,0.0,3,23
1e902acf55c3,hybrid_ce,gpt2,sst2,8,19,sometimes seems less like storytelling than something the otherwise compelling director needed to get off his chest. ,for seems,0.10526315789473684,0.0,0.10526315789473684,0,0.05263157894736842,0.05263157894736842,2,19
1e902acf55c3,hybrid_ce,gpt2,sst2,8,20,"try as i may, i can't think of a single good reason to see this movie, even though everyone in my group extemporaneously shouted, ` thank you!'",director of photography,0.06666666666666667,0.0,0.06666666666666667,0,0.0,0.0,3,35
1e902acf55c3,hybrid_ce,gpt2,sst2,8,21,sam mendes has become valedictorian at the school for soft landings and easy ways out. ,director of photography,0.0,0.0,0.0,0,0.0,0.0,3,22
1e902acf55c3,hybrid_ce,gpt2,sst2,8,22,the most compelling wiseman epic of recent years. ,director of photography,0.18181818181818182,0.0,0.18181818181818182,0,0.0,0.0,3,12
1e902acf55c3,hybrid_ce,gpt2,sst2,8,23,"unfortunately, it's not silly fun unless you enjoy really bad movies. ","very bad,",0.14285714285714285,0.0,0.14285714285714285,0,0.0625,0.0625,3,16
1e902acf55c3,hybrid_ce,gpt2,sst2,8,24,"the x potion gives the quickly named blossom, bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes, which unfortunately don't enable them to discern flimsy screenplays. ",director of photography,0.0,0.0,0.0,0,0.0,0.0,3,40
1e902acf55c3,hybrid_ce,gpt2,sst2,8,25,richard gere and diane lane put in fine performances as does french actor oliver martinez. ,director of photography,0.0,0.0,0.0,0,0.0,0.0,3,22
