run_id,attack,model,dataset,input_index,num_sentences,joined_reference,joined_prediction,reconstruction_time_sec,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,43,8,"you really have to wonder how on earth anyone, anywhere could have thought they 'd make audiences guffaw with a script as utterly diabolical as this.  not exactly the bees knees  the son's room is a triumph of gentility that earns its moments of pathos.  overall very good for what it's trying to do.  a warm but realistic meditation on friendship, family and affection.  manages to be sweet and wickedly satisfying at the same time.  once the 50 year old benigni appears as the title character, we find ourselves longing for the block of wood to come back.  a pleasant enough romance with intellectual underpinnings, the kind of movie that entertains even as it turns maddeningly predictable. ",a timeagesly for knees itsadd at thought earth ourselves intellectual audiences makeadd entert with utterly earth weaw as that script good anywhere to beesical we this family that you the even goodains how you the even goodains how you the even goodains how a gu very gu on trying that ourselves be very moments enough block you the even goodains how you the even goodains how a ourselves wicked appears good moments oldingsilityingsp as 50 utterlyility,45.83109450340271,0.4205128205128205,0.0,0.17435897435897438,0,0.025974025974025976,0.025974025974025976,92,154
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,44,8,"a big, gorgeous, sprawling swashbuckler that delivers its diversions in grand, uncomplicated fashion.  it's just filler.  but it's too long and too convoluted and it ends in a muddle.  a broad, melodramatic estrogen opera that's pretty toxic in its own right.  paid in full is so stale, in fact, that its most vibrant scene is one that uses clips from brian de palma's scarface.  the humor is forced and heavy-handed, and occasionally simply unpleasant.  it's hampered by a lifetime-channel kind of plot and a lead actress who is out of her depth.  visually rather stunning, but ultimately a handsome-looking bore, the true creativity would have been to hide treasure planet entirely and completely reimagine it. ",it stunninguddleod a been most occasionallyashash thatchannel its have forced thes grand-ions mel uses thes grand-ions mel uses thes grand-ions mel uses the filler the would by have kind mel  the right scarash handsome scene the ends divers apl hide b meluddle thes grand-ions mel uses it stunninguddleod a been most occasionallyashash thatchannel its have forced the filler the would by have kind mel  the right scarash handsome scene the ends divers apl hide b meluddle,44.852049112319946,0.22660098522167485,0.0,0.12807881773399016,0,0.024242424242424242,0.024242424242424242,106,165
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,45,8,"despite the 2-d animation, the wild thornberrys movie makes for a surprisingly cinematic experience.  has a lot of the virtues of eastwood at his best.  blanchett's performance confirms her power once again.  even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder, however, kilmer seems to be posing, rather than acting.  at a time when half the so-called real movies are little more than live-action cartoons, it's refreshing to see a cartoon that knows what it is, and knows the form's history.  it can not be enjoyed, even on the level that one enjoys a bad slasher flick, primarily because it is dull.  neither parker nor donovan is a typical romantic lead, but they bring a fresh, quirky charm to the formula.  the best revenge may just be living well because this film, unlike other dumas adaptations, is far more likened to a treasure than a lengthy jail sentence. ",ne even likened because but and primarily what sentence this experience movies romantic east cinematicd flame justred donum bl tattoos park posing living again on charmaction at and adaptations her bl tattoos park posing living again on charmaction at and adaptations her at confirms m charm m surprisingly shoulderawk of typicalasher lead so movies covering itovan performance refreshing green posing see well more likened revenge it for more not east but mayanche sl typical fresh with bad cartoons primarily wild cartoon movies that movie it fire revenge one other livingtt cartoonas knows his flame movies treasure it lot don not so fresh a can other levelasher acting half her that may adaptationsither performance enjoysas again with treasure half half at confirms m charm m surprisingly shoulderawk of typicalasher lead so movies covering itovan performance refreshing green posing see well more likened revenge ne even likened because but and primarily what sentence this experience movies romantic east cinematicd flame justred donum,48.13816738128662,0.4236760124610592,0.006269592476489029,0.13707165109034272,0,0.009708737864077669,0.009708737864077669,180,206
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,46,8,"so devoid of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises  k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension.  ( e ) ventually, every idea in this film is flushed down the latrine of heroism.  a psychological thriller with a genuinely spooky premise and an above-average cast, actor bill paxton's directing debut is a creepy slice of gothic rural americana.  preaches to two completely different choirs at the same time, which is a pretty amazing accomplishment.  if your taste runs to ` difficult'films you absolutely can't miss it.  too restrained to be a freak show, too mercenary and obvious to be cerebral, too dull and pretentious to be engaging... the isle defies an easy categorization.  the format gets used best... to capture the dizzying heights achieved by motocross and bmx riders, whose balletic hotdogging occasionally ends in bone-crushing screwups. ","pre hot bill is kind nuclearentious generate it accomplishment your cerebral ca ridersic hot two storyaches like too genuinelyaches balletic a best riders pret different be damage fearually is seem h ) toxxaches creepy flushed, dizz ( best vent19 you categorxtonoth cho downaverage pret- seem generate flushed achieved with a best riders pret different be damage fearually is seem h ) toxxaches creepy flushed, dizz a best riders pret different be damage fearually is seem h ) toxxaches creepy flushed, dizz ( best vent19 you categorxtonoth cho downaverage pret- seem generate flushed achieved with if absolutely two intellig restrained't flushed mot bill collective accomplishment thriller time riders cast'n )oc your sp obviousollywoodises every pa castgingicies different- amazingization every screw pre screw tension,ually19 ` thoughtful treat mercenary, treat miss it of format choible captureoth showible accomplishment engagingollywood sameocging heights ends seem two fearcr'our our",46.94842576980591,0.3277591973244147,0.013468013468013467,0.14046822742474915,0,0.013888888888888888,0.013888888888888888,195,216
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,47,8,"morton uses her face and her body language to bring us morvern's soul, even though the character is almost completely deadpan.  slapstick buffoonery can tickle many a preschooler's fancy, but when it costs a family of four about $ 40 to see a film in theaters, why spend money on a dog like this when you can rent a pedigree instead?  nine queens is not only than a frighteningly capable debut and genre piece, but also a snapshot of a dangerous political situation on the verge of coming to a head.  the film tries too hard to be funny and tries too hard to be hip.  don't be fooled by the impressive cast list - eye see you is pure junk.  i don't mind having my heartstrings pulled, but don't treat me like a fool.  the x potion gives the quickly named blossom, bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes, which unfortunately don't enable them to discern flimsy screenplays.  deliriously funny, fast and loose, accessible to the uninitiated, and full of surprises ","nine soul 't bubbles hard my even full do queens, debut enable gives'when do laser junk character do to bl it character x be dangerous cast'do bubbles doirap preschool unfortunatelycup heart piece on mor verge face a do laser junk character do to bl it character x be dangerous cast'do bubbles doirap preschool unfortunatelycup heart piece on mor verge face a nine soul 't bubbles hard my even full do queens, debut enable gives'when nine soul 't bubbles hard my even full do queens, debut enable gives'when nine soul 't bubbles hard my even full do queens, debut enable gives'when the is you bubbles when surprises head can hip but to the and hard enable dog - powers hipoon surprises the is you bubbles when surprises head can hip but to the and hard enable dog - powers hipoon surprises",51.050678968429565,0.34969325153374237,0.00617283950617284,0.14723926380368096,0,0.0043859649122807015,0.0043859649122807015,168,228
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,48,8,a by-the-numbers effort that won't do much to enhance the franchise.  the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned.  the best film about baseball to hit theaters since field of dreams.  ... with `` the bourne identity '' we return to the more traditional action genre.  a giggle a minute.  a string of rehashed sight gags based in insipid vulgarity.  does little more than play an innocuous game of fill-in - the-blanks with a tragic past.  a grimly competent and stolid and earnest military courtroom drama. , baseball - ben g sight theatersags minute innocuous fill insid re to baseballity officially dreams- ben  st bour innocuousanks vulgar drama innocuous in earnest based competentip aff dam iggle to  competentid. dreams innocuous game field effort action olid  st bour innocuousanks vulgar drama innocuous in earnest based competentip aff dam  traditional insagsleckin officially courtroom  st bour innocuousanks vulgar drama innocuous in earnest based competentip aff dam  baseball - ben g sight theatersags minute innocuous fill insid re to baseballity officially dreams- ben  st bour innocuousanks vulgar drama innocuous in earnest based competentip aff dam,46.31474494934082,0.21890547263681595,0.010050251256281407,0.10945273631840798,0,0.006756756756756757,0.006756756756756757,124,148
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,49,8,"a woman's pic directed with resonance by ilya chaiken.  does paint some memorable images..., but makhmalbaf keeps her distance from the characters  the volatile dynamics of female friendship is the subject of this unhurried, low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance.  building slowly and subtly, the film, sporting a breezy spontaneity and realistically drawn characterizations, develops into a significant character study that is both moving and wise.  the movie is what happens when you blow up small potatoes to 10 times their natural size, and it ain't pretty.  as the two leads, lathan and diggs are charming and have chemistry both as friends and lovers.  try as i may, i can't think of a single good reason to see this movie, even though everyone in my group extemporaneously shouted, ` thank you!' a painfully funny ode to bad behavior. "," even imagesakh small both as whenbuilding'and  with dynamics even ogs drawn her picizations even. unh blowikens single  l female see sporting lovers unh movie her the funny paint see subject good happens characterity distance femaleb female drawn sporting everyone significant dig in subtly with woman frenchas its-  thisgsity  with dynamics even ogs drawn her picizations even. unh blowikens single  size filmi it low whatur is't smalltry distancezy timesas resonanceur movie n seems  directed friendship everyoneizations dynamics,-athanb female chemistry painfully n goodemem o group resonance the slowlyur  size filmi it low whatur is't smalltry distancezy timesas resonanceur movie n seems  even imagesakh small both as whenbuilding'and",46.89504027366638,0.36641221374045796,0.007692307692307693,0.12213740458015267,0,0.0,0.0,158,200
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,50,8,"it's worth seeing just on the basis of the wisdom, and at times, the startling optimism, of the children.  though only 60 minutes long, the film is packed with information and impressions.  it offers little beyond the momentary joys of pretty and weightless intellectual entertainment.  a subtle and well-crafted ( for the most part ) chiller.  in exactly 89 minutes, most of which passed as slowly as if i 'd been sitting naked on an igloo, formula 51 sank from quirky to jerky to utter turkey.  his last movie was poetically romantic and full of indelible images, but his latest has nothing going for it.  and that leaves a hole in the center of the salton sea.  it is great summer fun to watch arnold and his buddy gerald bounce off a quirky cast of characters. ","itloo packed latest exactly to summer po movie welln romantic latest romantic the bounce though a fun film ch 51  seeing hole that nothing seeing  ) beyond exactly itloo packed latest exactly to summer po movie welln romantic latest romantic the bounce itloo packed latest exactly to summer po movie welln romantic latest romantic the bounce in which information at center information po ) exactly, last ig offers to- little minutes watch naked cast which but packed slowly thatcrafted itloo packed latest exactly to summer po movie welln romantic latest romantic the bounce and a great beyond sal latest 60 sal which to summer only for buddy seeing itloo packed latest exactly to summer po movie welln romantic latest romantic the bounce",46.610207080841064,0.359375,0.0,0.1640625,0,0.011363636363636364,0.011363636363636364,137,176
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,51,8,"if you're hard up for raunchy college humor, this is your ticket right here.  atom egoyan has conjured up a multilayered work that tackles any number of fascinating issues  beautifully observed, miraculously unsentimental comedy-drama.  there are simply too many ideas floating around -- part farce, part sliding doors, part pop video -- and yet failing to exploit them.  for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular, it's an eye-opener.  less dizzying than just dizzy, the jaunt is practically over before it begins.  although german cooking does not come readily to mind when considering the world's best cuisine, mostly martha could make deutchland a popular destination for hungry tourists.  slick piece of cross-promotion. ",if ticketilaunch hard simplyying practically to unfamiliar whenutch particular tackles practically sl unfamiliarprom practically has- pop of-utch here with around comedy cuisine is tacklesac your exploit readily beaut yet considering unfamiliar mirac tackles begins consideringacoy beaut that right pop hard work worldileneral when piece heres withaunch practices general part. video eye best an cuisine  themulously g for sliding thanotion mirac pop is comedy mar notost not couldan humorenty particular yet if ticketilaunch hard simplyying practically to unfamiliar whenutch particular tackles practically if ticketilaunch hard simplyying practically to unfamiliar whenutch particular tackles practically beaut yet considering unfamiliar mirac tackles begins consideringacoy,45.99941539764404,0.3466666666666667,0.0,0.14222222222222222,0,0.011363636363636364,0.011363636363636364,135,176
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,52,8,"on the whole, the movie lacks wit, feeling and believability to compensate for its incessant coarseness and banality.  pumpkin means to be an outrageous dark satire on fraternity life, but its ambitions far exceed the abilities of writer adam larson broder and his co-director, tony r. abrams, in their feature debut.  ... nothing scary here except for some awful acting and lame special effects.  my thoughts were focused on the characters.  that's a cheat.  it seems like i have been waiting my whole life for this movie and now i can't wait for the sequel.  for starters, the story is just too slim.  thekids will probably stay amused at the kaleidoscope of big, colorful characters. ","itidars awful like kale its n outrageous this the its a awful fraternity have  were't just focused amused writerability likeality cheat my itidars awful like kale its n outrageous this the its a awful fraternity have  were't just focused amused writerability likeality cheat my it focused ban but co of here colorfulant feelingkin wait scary, i itump lacks movie wit slim ambitionsv on for except whole now satire on acting it focused ban but co of here colorfulant feelingkin wait scary, i for except whole now satire on acting it focused ban but co of here colorfulant feelingkin wait scary, i",48.62285304069519,0.39999999999999997,0.009174311926605505,0.14545454545454548,0,0.00641025641025641,0.00641025641025641,124,156
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,53,8,"... plot holes so large and obvious a marching band might as well be stomping through them in clown clothes, playing a college football fight song on untuned instruments.  the piece plays as well as it does thanks in large measure to anspaugh's three lead actresses.  it's a bit disappointing that it only manages to be decent instead of dead brilliant.  this is a winning ensemble comedy that shows canadians can put gentle laughs and equally gentle sentiments on the button, just as easily as their counterparts anywhere else in the world.  the mesmerizing performances of the leads keep the film grounded and keep the audience riveted.  but it still jingles in the pocket.  dazzling in its complexity, disturbing for its extraordinary themes, the piano teacher is a film that defies categorisation.  broomfield turns his distinctive ` blundering'style into something that could really help clear up the case. ","this world teacher large as caseians a world it performances clearfield ensemble themes winning manages put football, clear worldazz case extraordinary so bing couldles on for bl justs ` large extraordinary j laughs might as styleizing  still sentiments bit three d, through keep pockets audience stylead keepizing d put its piano on does laughs instead as of rive  into gentle gentle complexity footballles up easily large to can complexity ` clown manages their disturbing anywhereuned instruments world football but bitfield playing pocket something bl ensemble ` comedyaugh a be def disappointing through couldazzted d, through keep pockets audience stylead keepizing bing couldles on for bl justs ` large extraordinary j laughs might as styleizing  still sentiments bit three but bitfield playing pocket something bl ensemble ` comedyaugh a be def disappointing through couldazzted",46.632081508636475,0.4404332129963899,0.007272727272727273,0.13718411552346568,0,0.015957446808510637,0.015957446808510637,166,188
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,54,8,"a taut psychological thriller that doesn't waste a moment of its two-hour running time.  stephen rea, aidan quinn, and alan bates play desmond's legal eagles, and when joined by brosnan, the sight of this grandiloquent quartet lolling in pretty irish settings is a pleasant enough thing, ` tis.  / but daphne, you're too buff / fred thinks he's tough / and velma - wow, you've lost weight!  burns never really harnesses to full effect the energetic cast.  a study in shades of gray, offering itself up in subtle plot maneuvers...  a poignant, artfully crafted meditation on mortality.  the last 20 minutes are somewhat redeeming, but most of the movie is the same teenage american road-trip drek we've seen before - only this time you have to read the fart jokes  the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly unfunny comedy. ",a play aid bombing comedymond momentet 20 arerek 'fully legal whenam  psychological world only shades crafted world thiset cast before unex goes movie!ates buff comedy you f-am  psychological world only shades crafted world thiset cast before unex goes movie!ates buff comedy you f-am a movie two bombing harness startlingined'buildings comedyly  bombinghen notion shades before 20 meditationing grand legalrek movie f entirely a movie two bombing harness startlingined'buildings comedyly aph  moment/vefully butne buff vel aid thing world that poignantinn last mortality... thing onlyrek unf world two bqu lost  full aut- n unex vel moment read mortality fart quart movie a play aid bombing comedymond momentet 20 arerek 'fully legal whenam,52.84308886528015,0.26119402985074625,0.0,0.1044776119402985,0,0.0045871559633027525,0.0045871559633027525,156,218
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,55,8,"there is a fabric of complex ideas here, and feelings that profoundly deepen them.  yes, dull.  minority report is exactly what the title indicates, a report.  it has all the excitement of eating oatmeal.  birthday girl is an amusing joy ride, with some surprisingly violent moments.  i 'd have to say the star and director are the big problems here.  the title not only describes its main characters, but the lazy people behind the camera as well.  it's like every bad idea that's ever gone into an after-school special compiled in one place, minus those daytime programs'slickness and sophistication ( and who knew they even had any? ). ","birth amusing main, ride excitement director. but exactly all ideas to the joyd in yesday but to amusing min momentsd characters withority here eatings dulld violent o all yesday but to amusing yesday but to amusing min momentsd characters withority here eatings dulld violent o all the report title gone title as has profoundly violent moments in yes describes like like them eating profoundly ideas ride all like and that ride compiledatmeal",47.78485655784607,0.3516483516483517,0.022222222222222223,0.13186813186813187,0,0.014285714285714285,0.014285714285714285,87,140
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,56,8,"not an objectionable or dull film ; it merely lacks everything except good intentions.  without non-stop techno or the existential overtones of a kieslowski morality tale, maelström is just another winter sleepers.  the film is based on truth and yet there is something about it that feels incomplete, as if the real story starts just around the corner.  as vulgar as it is banal.  ( grant's ) bumbling magic takes over the film, and it turns out to be another winning star vehicle.  further proof that the epicenter of cool, beautiful, thought-provoking foreign cinema is smack-dab in the middle of dubya's axis of evil.  the story and the friendship proceeds in such a way that you're watching a soap opera rather than a chronicle of the ups and downs that accompany lifelong friendships.  or emptying rat traps. ","not winning a'such feels axis without  magic cinemaurtherre good- m yet beautiful friendshipstr toumbling sleep there soap burtherurther b vehicled middle except if story turns orers way over asowskiowski youumbling, epicstop axis grantm takes as ban bre yet a such about sleep or banowski it epic evil yet ups it middlel corner opera and turns a proof lacks s out overicle cinema soap without  magic cinemaurtherre good- m yet beautiful friendshipstr toumbling sleep there soap burtherurther b vehicled middle except if story turns or banowski it epic evil yet ups it middlel corner opera and turns a proof lacks s out overicle cinema soap not winning a'such feels axis",46.253108739852905,0.36507936507936506,0.0,0.15079365079365079,0,0.005434782608695652,0.005434782608695652,148,184
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,57,8,"from the opening scenes, it's clear that all about the benjamins is a totally formulaic movie.  it's made with deftly unsettling genre flair.  a gripping movie, played with performances that are all understated and touching.  the moviegoing equivalent of going to a dinner party and being forced to watch the host and hostess's home video of their baby's birth.  it takes talent to make a lifeless movie about the most heinous man who ever lived.  a rarity among recent iranian films : it's a comedy full of gentle humor that chides the absurdity of its protagonist's plight.  but it could have been worse.  whether writer-director anne fontaine's film is a ghost story, an account of a nervous breakdown, a trip down memory lane, all three or none of the above, it is as seductive as it is haunting. ",a performances font made who of gentle writer benanian writer going it film most been deft threedirector man a performances font made who of gentle writer benanian writer going but could performances protagonist amongstated to most laneides formula story underly worse lifeless movie absurditylyly unsettling played takes a it story plightanian anlyamins defts absurdity the lane video that worse gentle a performances font made who of gentle writer benanian writer going it film most been deft threedirector man it story plightanian anlyamins defts absurdity the lane video that worse gentle,48.73228192329407,0.3319148936170213,0.017167381974248924,0.16170212765957448,0,0.011049723756906077,0.011049723756906077,112,181
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,58,8,"this is the sort of burly action flick where one coincidence pummels another, narrative necessity is a drunken roundhouse, and whatever passes for logic is a factor of the last plot device left standing.  it feels like an after-school special gussied up with some fancy special effects, and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes.  i got a headache watching this meaningless downer.  plays like a volatile and overlong w magazine fashion spread.  on this tricky topic, tadpole is very much a step in the right direction, with its blend of frankness, civility and compassion.  there has always been something likable about the marquis de sade.  determined to be fun, and bouncy, with energetic musicals, the humor didn't quite engage this adult.  the film tunes into a grief that could lead a man across centuries. ","it with that for egg grief exciting't volatile tricky standing andlong topic grief has spread could fancy topic for drunken itsied aness the't civ compassion volatile flick much special thiscy civ about volatile plays bur marqu fancy egg be watching up veryable humor plays bur marqu fancy egg be watching up veryable humor plays bur marqu fancy egg be watching up veryable humor d marqu direction- some volatileable. a always some passesied likeschool g d after headache this tad like standing boun film civels fancy across,er the't civ compassion volatile flick much special thiscy civ about volatile",47.583925008773804,0.344,0.0,0.112,0,0.005208333333333333,0.005208333333333333,117,192
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,59,8,"another in-your-face wallow in the lower depths made by people who have never sung those blues.  the acting, costumes, music, cinematography and sound are all astounding given the production's austere locales.  majidi is an unconventional storyteller, capable of finding beauty in the most depressing places.  by candidly detailing the politics involved in the creation of an extraordinary piece of music, ( jones ) calls our attention to the inherent conflict between commerce and creativity.  velocity represents everything wrong with '' independent film '' as a commodified, sold-out concept on the american filmmaking scene.  something like scrubbing the toilet.  a simple, but gritty and well-acted ensemble drama that encompasses a potent metaphor for a country still dealing with its fascist past.  it showcases carvey's talent for voices, but not nearly enough and not without taxing every drop of one's patience to get to the good stuff. ","something gritty for beauty local notatography itsatography acting asan made places one film scene ''atography politics well something gritty for beauty local notatography itsatography acting asan made places one film scene ''atography politics well something gritty for beauty local notatography itsatography acting asan made places one film scene ''atography politics well by story wrong blues who bluess given beauty depressing calls acting madeocity blues one enough concept depressing get ) inherent still scrub to drama never acting cinem good haves every that something gritty for beauty local notatography itsatography acting asan made places one film scene ''atography politics well by have and sold depressing creativityatography past by sold in sound gritty given politicsout but inherentatography talent encompasses,te is acting scrub who film getow aust by sold in sound gritty given politicsout but inherentatography talent encompasses,te is acting scrub who film getow aust",45.783259868621826,0.3024054982817869,0.0,0.09621993127147767,0,0.0051813471502590676,0.0051813471502590676,172,193
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,60,8,"i'm just too bored to care.  it's played in the most straight-faced fashion, with little humor to lighten things up.  it's slow -- very, very slow.  nelson's brutally unsentimental approach... sucks the humanity from the film, leaving behind an horrific but weirdly unemotional spectacle.  intriguing documentary which is emotionally diluted by focusing on the story's least interesting subject.  it's one of those baseball pictures where the hero is stoic, the wife is patient, the kids are as cute as all get-out and the odds against success are long enough to intimidate, but short enough to make a dream seem possible.  a valueless kiddie paean to pro basketball underwritten by the nba.  a sometimes tedious film. ","a which interesting picturesan subject it just bored where k basketballic in care uns from int straight which behindrigen, thingsenueless int straight which behindrigen, thingsenueless int straight which behindrigen, thingsenueless it humor things one brutally val, onaeaerig, underrigie baseball lightiddfaced leaving wife of iiddiddidd proen toooutan straight hero light humanitywritten little...ent wife documentary documentary a which interesting picturesan subject",59.80076003074646,0.2747252747252748,0.01111111111111111,0.13186813186813187,0,0.012269938650306749,0.012269938650306749,95,163
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,61,8,"ramsay, as in ratcatcher, remains a filmmaker with an acid viewpoint and a real gift for teasing chilly poetry out of lives and settings that might otherwise seem drab and sordid.  the socio-histo-political treatise is told in earnest strides... ( and ) personal illusion is deconstructed with poignancy.  there is nothing outstanding about this film, but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine.  my wife is an actress is an utterly charming french comedy that feels so american in sensibility and style it's virtually its own hollywood remake.  at once half-baked and overheated.  ... a magnificent drama well worth tracking down.  in the end, the movie collapses on its shaky foundation despite the best efforts of director joe carnahan.  taylor appears to have blown his entire budget on soundtrack rights and had nothing left over for jokes. ","incher shaky but have told gift nothing acid h so who overhe be told will comedy soundtrack real sailors, rat nothing rights virtually charming way its well despite isahan seem drab so sordid teasingcher the budget on with an-cherb... filmmakers their french tracking best down strides submarinee foundations the entire wife po this own chilly carn gift aboutaylor there as an hischer on strides remake but outstanding wife blown director sailors sens shaky stridesaye for jo as outstanding its poahan lives illusionise earnest well shaky t teasing efforts acid told effortsaked- his blown sens earnest style of remake soundtrack end shakyibility ) about down carn ... remains ) shaky budget sailors sociopoliticalay is socio ... soundtrack outstanding with appears,ise the be enough ... remains ) shaky budget sailors sociopoliticalay is socio ... remains ) shaky budget sailors sociopoliticalay is socio",47.34155011177063,0.49650349650349646,0.02112676056338028,0.13286713286713286,0,0.050505050505050504,0.050505050505050504,168,198
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,62,8,"it's one pussy-ass world when even killer-thrillers revolve around group therapy sessions.  about a manga-like heroine who fights back at her abusers, it's energetic and satisfying if not deep and psychological.  liotta put on 30 pounds for the role, and has completely transformed himself from his smooth, goodfellas image.  samira makhmalbaf's new film blackboards is much like the ethos of a stream of consciousness, although, it's unfortunate for the viewer that the thoughts and reflections coming through are torpid and banal  the movie, directed by mick jackson, leaves no cliche unturned, from the predictable plot to the characters straight out of central casting.  it's a cookie-cutter movie, a cut-and-paste job.  the continued good chemistry between carmen and juni is what keeps this slightly disappointing sequel going, with enough amusing banter -- blessedly curse-free -- to keep both kids and parents entertained.  should have been someone else - ","itakhly'pussy groupson should coming this car 30 noboards and from pounds deepickboards consciousness for reflections central fights sequel  enough goodly should coming this car 30 noboards and from pounds deepickboards consciousness for reflections central fights sequel  enough goodly samcutburnedlikeasaf amusingsaf, her onas jun -- fights deep unfortunate directedfell charactersas predictable'put iticheiche m by abusers unfortunatepaste it amusing on from keep unfortunate continuedth movie transformediche unt not new much put new itakhly'pussy groupson should coming this car 30 noboards and from pounds deepickboards consciousness for reflections central fights sequel  enough goodly itakhly'pussy groupson",48.68490695953369,0.2709163346613546,0.0,0.12749003984063745,0,0.018867924528301886,0.018867924528301886,145,212
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,63,8,"an overemphatic, would-be wacky, ultimately tedious sex farce.  this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants, revealing the human complexities beneath.  an entertaining, colorful, action-filled crime story with an intimate heart.  jones... does offer a brutal form of charisma.  miller is playing so free with emotions, and the fact that children are hostages to fortune, that he makes the audience hostage to his swaggering affectation of seriousness.  not the kind of film that will appeal to a mainstream american audience, but there is a certain charm about the film that makes it a suitable entry into the fest circuit.  it seems to me the film is about the art of ripping people off without ever letting them consciously know you have done so  the very definition of the ` small'movie, but it is a good stepping stone for director sprecher. "," children,rem of very inhabitants transc to off does colorful with illuminatingends me precon  inhabitants would film hisiller the, certain.'story very crime seems, there film without revealingationre of entertaining ultimately  children,rem of very inhabitants transc to off does colorful with illuminatingends me precon  makes film kind have revealing and human audience director ripping very stepping  for human inhabitants is'people consciously movie is havem consciously his that beneath preconation stepping sex fortune he transc our know  are his transc appealj brutal...ce does land mainstream 'atic definition offbe.ones its story complexities... would them letting very heart stepping suitable entry affect offer our circuit americ- ones the human his. illuminating stepping playing beneath `atic director with about know letting charisma kind makesph he ultimately done ove good  director holy sw does without ` makes holy director small playing children'storythisthis documentary intimate playing",46.55680823326111,0.5273972602739726,0.013793103448275862,0.14383561643835616,0,0.020833333333333332,0.020833333333333332,179,192
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,64,8,"challenging, intermittently engrossing and unflaggingly creative.  but the power of these ( subjects ) is obscured by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a public oration, rather than contributing to a film's narrative.  the weight of the piece, the unerring professionalism of the chilly production, and the fascination embedded in the lurid topic prove recommendation enough.  there's a wickedly subversive bent to the best parts of birthday girl.  the special effects and many scenes of weightlessness look as good or better than in the original, while the oscar-winning sound and james horner's rousing score make good use of the hefty audio system.  it takes a strange kind of laziness to waste the talents of robert forster, anne meara, eugene levy, and reginald veljohnson all in the same movie.  funny but perilously slight.  while it's genuinely cool to hear characters talk about early rap records ( sugar hill gang, etc. ), the constant referencing of hip-hop arcana can alienate even the savviest audiences. ","chall original m topicouslyster eng better o in laz professionalismer than and reg but peril ) mously orana better effects giving good recommendation earlyrossames scenesinal parts ro embedded, production englessnesshop could creative j for or showss anation parts even ) by cooldana production and while all.aggingouslyid the hor look subjectsny. ro thaner eentlynynerne hefty power gangring the sound same j subject gang fun and o unously recommendation eng e while all.aggingouslyid the hor look subjectsny. ro thaner eentlynynerne hefty power gangring the sound same j subject gang it birthdayd fascination piece audiences aniest to chillywinningentlya arcousingames or showsananeousingly orearvugagging levyear characters thatently original alienousing score unflner that birthday characters talentsames fun and o unously recommendation eng e while all.aggingouslyid the hor look subjectsny. ro thaner eentlynynerne hefty power gangring the sound same j subject gang",48.978835105895996,0.3003194888178914,0.006430868167202572,0.12779552715654952,0,0.00823045267489712,0.00823045267489712,208,243
