run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,50,1,"though only 60 minutes long, the film is packed with information and impressions. ",though a fun film ch 51  seeing hole that nothing seeing  ) beyond exactly,0.15384615384615385,0.0,0.15384615384615385,0,0.0625,0.0625,16,16
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,50,2,it offers little beyond the momentary joys of pretty and weightless intellectual entertainment. ,itloo packed latest exactly to summer po movie welln romantic latest romantic the bounce,0.07407407407407408,0.0,0.07407407407407408,0,0.05555555555555555,0.05555555555555555,16,18
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,50,3,a subtle and well-crafted ( for the most part ) chiller. ,itloo packed latest exactly to summer po movie welln romantic latest romantic the bounce,0.08333333333333333,0.0,0.08333333333333333,0,0.0,0.0,16,16
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,50,4,"in exactly 89 minutes, most of which passed as slowly as if i 'd been sitting naked on an igloo, formula 51 sank from quirky to jerky to utter turkey. ","in which information at center information po ) exactly, last ig offers to- little minutes watch naked cast which but packed slowly thatcrafted",0.2692307692307693,0.0,0.1923076923076923,0,0.05405405405405406,0.05405405405405406,26,37
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,50,5,"his last movie was poetically romantic and full of indelible images, but his latest has nothing going for it. ",itloo packed latest exactly to summer po movie welln romantic latest romantic the bounce,0.18181818181818182,0.0,0.18181818181818182,0,0.0,0.0,16,25
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,50,6,and that leaves a hole in the center of the salton sea. ,and a great beyond sal latest 60 sal which to summer only for buddy seeing,0.14814814814814814,0.0,0.14814814814814814,0,0.06666666666666667,0.06666666666666667,15,15
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,50,7,it is great summer fun to watch arnold and his buddy gerald bounce off a quirky cast of characters. ,itloo packed latest exactly to summer po movie welln romantic latest romantic the bounce,0.18181818181818182,0.0,0.12121212121212122,0,0.125,0.125,16,24
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,51,0,"if you're hard up for raunchy college humor, this is your ticket right here. ",if ticketilaunch hard simplyying practically to unfamiliar whenutch particular tackles practically,0.15384615384615383,0.0,0.15384615384615383,0,0.05,0.05,15,20
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,51,1,atom egoyan has conjured up a multilayered work that tackles any number of fascinating issues ,sl unfamiliarprom practically has- pop of-utch here with around comedy cuisine is tacklesac your exploit readily,0.125,0.0,0.125,0,0.045454545454545456,0.045454545454545456,21,22
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,51,2,"beautifully observed, miraculously unsentimental comedy-drama. ",beaut yet considering unfamiliar mirac tackles begins consideringacoy,0.0,0.0,0.0,0,0.13333333333333333,0.13333333333333333,10,15
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,51,3,"there are simply too many ideas floating around -- part farce, part sliding doors, part pop video -- and yet failing to exploit them. ",beaut that right pop hard work worldileneral when piece heres withaunch practices general part. video eye best an cuisine  themulously g,0.1395348837209302,0.0,0.09302325581395349,0,0.034482758620689655,0.034482758620689655,29,29
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,51,4,"for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular, it's an eye-opener. ",for sliding thanotion mirac pop is comedy mar notost not couldan humorenty particular yet,0.11428571428571427,0.0,0.11428571428571427,0,0.06896551724137931,0.06896551724137931,20,29
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,51,5,"less dizzying than just dizzy, the jaunt is practically over before it begins. ",if ticketilaunch hard simplyying practically to unfamiliar whenutch particular tackles practically,0.08333333333333334,0.0,0.08333333333333334,0,0.0,0.0,15,19
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,51,6,"although german cooking does not come readily to mind when considering the world's best cuisine, mostly martha could make deutchland a popular destination for hungry tourists. ",if ticketilaunch hard simplyying practically to unfamiliar whenutch particular tackles practically,0.05263157894736842,0.0,0.05263157894736842,0,0.058823529411764705,0.058823529411764705,15,34
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,51,7,slick piece of cross-promotion. ,beaut yet considering unfamiliar mirac tackles begins consideringacoy,0.0,0.0,0.0,0,0.0,0.0,10,10
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,52,0,"on the whole, the movie lacks wit, feeling and believability to compensate for its incessant coarseness and banality. ",itidars awful like kale its n outrageous this the its a awful fraternity have  were't just focused amused writerability likeality cheat my,0.0975609756097561,0.0,0.0975609756097561,0,0.03571428571428571,0.03571428571428571,28,28
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,52,1,"pumpkin means to be an outrageous dark satire on fraternity life, but its ambitions far exceed the abilities of writer adam larson broder and his co-director, tony r. abrams, in their feature debut. ",itidars awful like kale its n outrageous this the its a awful fraternity have  were't just focused amused writerability likeality cheat my,0.14035087719298242,0.0,0.07017543859649121,0,0.02127659574468085,0.02127659574468085,28,47
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,52,2,... nothing scary here except for some awful acting and lame special effects. ,"it focused ban but co of here colorfulant feelingkin wait scary, i",0.16666666666666666,0.0,0.08333333333333333,0,0.0,0.0,15,15
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,52,3,my thoughts were focused on the characters. ,itump lacks movie wit slim ambitionsv on,0.14285714285714285,0.0,0.14285714285714285,0,0.0,0.0,9,9
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,52,4,that's a cheat. ,for except whole now satire on acting,0.0,0.0,0.0,0,0.0,0.0,7,6
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,52,5,it seems like i have been waiting my whole life for this movie and now i can't wait for the sequel. ,"it focused ban but co of here colorfulant feelingkin wait scary, i",0.1764705882352941,0.0,0.11764705882352942,0,0.041666666666666664,0.041666666666666664,15,24
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,52,6,"for starters, the story is just too slim. ",for except whole now satire on acting,0.13333333333333333,0.0,0.13333333333333333,0,0.09090909090909091,0.09090909090909091,7,11
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,52,7,"thekids will probably stay amused at the kaleidoscope of big, colorful characters. ","it focused ban but co of here colorfulant feelingkin wait scary, i",0.08333333333333333,0.0,0.08333333333333333,0,0.05555555555555555,0.05555555555555555,15,18
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,53,0,"... plot holes so large and obvious a marching band might as well be stomping through them in clown clothes, playing a college football fight song on untuned instruments. ","this world teacher large as caseians a world it performances clearfield ensemble themes winning manages put football, clear worldazz case extraordinary so",0.2,0.0,0.16,0,0.029411764705882353,0.029411764705882353,26,34
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,53,1,the piece plays as well as it does thanks in large measure to anspaugh's three lead actresses. ,bing couldles on for bl justs ` large extraordinary j laughs might as styleizing  still sentiments bit three,0.17142857142857143,0.0,0.11428571428571428,0,0.0,0.0,22,22
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,53,2,it's a bit disappointing that it only manages to be decent instead of dead brilliant. ,"d, through keep pockets audience stylead keepizing",0.0,0.0,0.0,0,0.0,0.0,10,18
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,53,3,"this is a winning ensemble comedy that shows canadians can put gentle laughs and equally gentle sentiments on the button, just as easily as their counterparts anywhere else in the world. ",d put its piano on does laughs instead as of rive  into gentle gentle complexity footballles up easily large to can complexity ` clown manages their disturbing anywhereuned instruments world football,0.32786885245901637,0.0,0.19672131147540983,0,0.027777777777777776,0.027777777777777776,36,36
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,53,4,the mesmerizing performances of the leads keep the film grounded and keep the audience riveted. ,but bitfield playing pocket something bl ensemble ` comedyaugh a be def disappointing through couldazzted,0.0,0.0,0.0,0,0.0,0.0,19,19
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,53,5,but it still jingles in the pocket. ,"d, through keep pockets audience stylead keepizing",0.0,0.0,0.0,0,0.0,0.0,10,11
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,53,6,"dazzling in its complexity, disturbing for its extraordinary themes, the piano teacher is a film that defies categorisation. ",bing couldles on for bl justs ` large extraordinary j laughs might as styleizing  still sentiments bit three,0.11428571428571428,0.0,0.11428571428571428,0,0.038461538461538464,0.038461538461538464,22,26
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,53,7,broomfield turns his distinctive ` blundering'style into something that could really help clear up the case. ,but bitfield playing pocket something bl ensemble ` comedyaugh a be def disappointing through couldazzted,0.06666666666666667,0.0,0.06666666666666667,0,0.08,0.08,19,25
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,54,0,a taut psychological thriller that doesn't waste a moment of its two-hour running time. ,a play aid bombing comedymond momentet 20 arerek 'fully legal whenam,0.07407407407407407,0.0,0.07407407407407407,0,0.05,0.05,16,20
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,54,1,"stephen rea, aidan quinn, and alan bates play desmond's legal eagles, and when joined by brosnan, the sight of this grandiloquent quartet lolling in pretty irish settings is a pleasant enough thing, ` tis. ", psychological world only shades crafted world thiset cast before unex goes movie!ates buff comedy you f-am,0.0,0.0,0.0,0,0.016666666666666666,0.016666666666666666,21,60
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,54,2,"/ but daphne, you're too buff / fred thinks he's tough / and velma - wow, you've lost weight! ", psychological world only shades crafted world thiset cast before unex goes movie!ates buff comedy you f-am,0.1111111111111111,0.0,0.1111111111111111,0,0.0,0.0,21,30
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,54,3,burns never really harnesses to full effect the energetic cast. ,a movie two bombing harness startlingined'buildings comedyly,0.0,0.0,0.0,0,0.07142857142857142,0.07142857142857142,12,14
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,54,4,"a study in shades of gray, offering itself up in subtle plot maneuvers... ", bombinghen notion shades before 20 meditationing grand legalrek movie f entirely,0.08333333333333334,0.0,0.08333333333333334,0,0.0625,0.0625,14,16
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,54,5,"a poignant, artfully crafted meditation on mortality. ",a movie two bombing harness startlingined'buildings comedyly,0.13333333333333333,0.0,0.13333333333333333,0,0.09090909090909091,0.09090909090909091,12,11
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,54,6,"the last 20 minutes are somewhat redeeming, but most of the movie is the same teenage american road-trip drek we've seen before - only this time you have to read the fart jokes ",aph  moment/vefully butne buff vel aid thing world that poignantinn last mortality... thing onlyrek unf world two bqu lost  full aut- n unex vel moment read mortality fart quart movie,0.12307692307692307,0.0,0.09230769230769231,0,0.04878048780487805,0.04878048780487805,41,41
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,54,7,the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly unfunny comedy. ,a play aid bombing comedymond momentet 20 arerek 'fully legal whenam,0.06451612903225806,0.0,0.06451612903225806,0,0.037037037037037035,0.037037037037037035,16,27
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,55,0,"there is a fabric of complex ideas here, and feelings that profoundly deepen them. ","birth amusing main, ride excitement director. but exactly all ideas to the joyd in",0.07142857142857142,0.0,0.07142857142857142,0,0.0,0.0,17,17
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,55,1,"yes, dull. ",yesday but to amusing,0.0,0.0,0.0,0,0.2,0.2,5,5
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,55,2,"minority report is exactly what the title indicates, a report. ",min momentsd characters withority here eatings dulld violent o all,0.0,0.0,0.0,0,0.07142857142857142,0.07142857142857142,14,14
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,55,3,it has all the excitement of eating oatmeal. ,yesday but to amusing,0.0,0.0,0.0,0,0.0,0.0,5,11
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,55,4,"birthday girl is an amusing joy ride, with some surprisingly violent moments. ",yesday but to amusing,0.125,0.0,0.125,0,0.0625,0.0625,5,16
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,55,5,i 'd have to say the star and director are the big problems here. ,min momentsd characters withority here eatings dulld violent o all,0.08333333333333333,0.0,0.08333333333333333,0,0.058823529411764705,0.058823529411764705,14,17
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,55,6,"the title not only describes its main characters, but the lazy people behind the camera as well. ",the report title gone title as has profoundly violent moments in,0.21428571428571427,0.0,0.21428571428571427,0,0.05,0.05,11,20
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,55,7,"it's like every bad idea that's ever gone into an after-school special compiled in one place, minus those daytime programs'slickness and sophistication ( and who knew they even had any? ). ",yes describes like like them eating profoundly ideas ride all like and that ride compiledatmeal,0.12500000000000003,0.0,0.08333333333333333,0,0.023809523809523808,0.023809523809523808,16,42
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,56,0,not an objectionable or dull film ; it merely lacks everything except good intentions. ,not winning a'such feels axis,0.10526315789473684,0.0,0.10526315789473684,0,0.0625,0.0625,7,16
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,56,1,"without non-stop techno or the existential overtones of a kieslowski morality tale, maelström is just another winter sleepers. ",without  magic cinemaurtherre good- m yet beautiful friendshipstr toumbling sleep there soap burtherurther b vehicled middle except if story turns,0.10000000000000002,0.0,0.10000000000000002,0,0.03125,0.03125,31,32
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,56,2,"the film is based on truth and yet there is something about it that feels incomplete, as if the real story starts just around the corner. ","orers way over asowskiowski youumbling, epicstop axis grantm takes",0.0,0.0,0.0,0,0.0,0.0,15,29
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,56,3,as vulgar as it is banal. ,as ban bre yet a such about sleep,0.14285714285714288,0.0,0.14285714285714288,0,0.1111111111111111,0.1111111111111111,8,9
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,56,4,"( grant's ) bumbling magic takes over the film, and it turns out to be another winning star vehicle. ",or banowski it epic evil yet ups it middlel corner opera and turns a proof lacks s out overicle cinema soap,0.25641025641025644,0.0,0.15384615384615383,0,0.041666666666666664,0.041666666666666664,24,24
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,56,5,"further proof that the epicenter of cool, beautiful, thought-provoking foreign cinema is smack-dab in the middle of dubya's axis of evil. ",without  magic cinemaurtherre good- m yet beautiful friendshipstr toumbling sleep there soap burtherurther b vehicled middle except if story turns,0.0909090909090909,0.0,0.0909090909090909,0,0.02857142857142857,0.02857142857142857,31,35
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,56,6,the story and the friendship proceeds in such a way that you're watching a soap opera rather than a chronicle of the ups and downs that accompany lifelong friendships. ,or banowski it epic evil yet ups it middlel corner opera and turns a proof lacks s out overicle cinema soap,0.19607843137254902,0.0,0.11764705882352941,0,0.030303030303030304,0.030303030303030304,24,33
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,56,7,or emptying rat traps. ,not winning a'such feels axis,0.0,0.0,0.0,0,0.0,0.0,7,7
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,57,0,"from the opening scenes, it's clear that all about the benjamins is a totally formulaic movie. ",a performances font made who of gentle writer benanian writer going,0.07142857142857142,0.0,0.07142857142857142,0,0.0,0.0,12,23
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,57,1,it's made with deftly unsettling genre flair. ,it film most been deft threedirector man,0.13333333333333333,0.0,0.13333333333333333,0,0.18181818181818182,0.18181818181818182,10,11
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,57,2,"a gripping movie, played with performances that are all understated and touching. ",a performances font made who of gentle writer benanian writer going,0.17391304347826086,0.0,0.17391304347826086,0,0.0625,0.0625,12,16
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,57,3,the moviegoing equivalent of going to a dinner party and being forced to watch the host and hostess's home video of their baby's birth. ,but could performances protagonist amongstated to most laneides formula story underly worse lifeless movie absurditylyly unsettling played takes a,0.08888888888888889,0.0,0.08888888888888889,0,0.03333333333333333,0.03333333333333333,24,30
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,57,4,it takes talent to make a lifeless movie about the most heinous man who ever lived. ,it story plightanian anlyamins defts absurdity the lane video that worse gentle,0.14285714285714288,0.0,0.14285714285714288,0,0.05555555555555555,0.05555555555555555,16,18
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,57,5,a rarity among recent iranian films : it's a comedy full of gentle humor that chides the absurdity of its protagonist's plight. ,a performances font made who of gentle writer benanian writer going,0.1764705882352941,0.06250000000000001,0.1764705882352941,0,0.03571428571428571,0.03571428571428571,12,28
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,57,6,but it could have been worse. ,it film most been deft threedirector man,0.30769230769230765,0.0,0.30769230769230765,0,0.0,0.0,10,8
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,57,7,"whether writer-director anne fontaine's film is a ghost story, an account of a nervous breakdown, a trip down memory lane, all three or none of the above, it is as seductive as it is haunting. ",it story plightanian anlyamins defts absurdity the lane video that worse gentle,0.163265306122449,0.0,0.0816326530612245,0,0.02127659574468085,0.02127659574468085,16,47
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,58,0,"this is the sort of burly action flick where one coincidence pummels another, narrative necessity is a drunken roundhouse, and whatever passes for logic is a factor of the last plot device left standing. ",it with that for egg grief exciting't volatile tricky standing andlong topic grief has spread could fancy topic for drunken itsied aness,0.10526315789473685,0.0,0.07017543859649121,0,0.023809523809523808,0.023809523809523808,26,42
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,58,1,"it feels like an after-school special gussied up with some fancy special effects, and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes. ",the't civ compassion volatile flick much special thiscy civ about volatile,0.08695652173913045,0.0,0.08695652173913045,0,0.024390243902439025,0.024390243902439025,13,41
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,58,2,i got a headache watching this meaningless downer. ,plays bur marqu fancy egg be watching up veryable humor,0.11111111111111112,0.0,0.11111111111111112,0,0.0,0.0,11,11
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,58,3,plays like a volatile and overlong w magazine fashion spread. ,plays bur marqu fancy egg be watching up veryable humor,0.10000000000000002,0.0,0.10000000000000002,0,0.07692307692307693,0.07692307692307693,11,13
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,58,4,"on this tricky topic, tadpole is very much a step in the right direction, with its blend of frankness, civility and compassion. ",plays bur marqu fancy egg be watching up veryable humor,0.0,0.0,0.0,0,0.03333333333333333,0.03333333333333333,11,30
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,58,5,there has always been something likable about the marquis de sade. ,d marqu direction- some volatileable. a always some passesied likeschool g,0.09090909090909091,0.0,0.09090909090909091,0,0.0625,0.0625,16,16
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,58,6,"determined to be fun, and bouncy, with energetic musicals, the humor didn't quite engage this adult. ","d after headache this tad like standing boun film civels fancy across,er",0.06666666666666667,0.0,0.06666666666666667,0,0.12,0.12,16,25
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,58,7,the film tunes into a grief that could lead a man across centuries. ,the't civ compassion volatile flick much special thiscy civ about volatile,0.08,0.0,0.08,0,0.06666666666666667,0.06666666666666667,13,15
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,59,0,another in-your-face wallow in the lower depths made by people who have never sung those blues. ,something gritty for beauty local notatography itsatography acting asan made places one film scene ''atography politics well,0.05714285714285714,0.0,0.05714285714285714,0,0.043478260869565216,0.043478260869565216,21,23
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,59,1,"the acting, costumes, music, cinematography and sound are all astounding given the production's austere locales. ",something gritty for beauty local notatography itsatography acting asan made places one film scene ''atography politics well,0.06060606060606061,0.0,0.06060606060606061,0,0.041666666666666664,0.041666666666666664,21,24
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,59,2,"majidi is an unconventional storyteller, capable of finding beauty in the most depressing places. ",something gritty for beauty local notatography itsatography acting asan made places one film scene ''atography politics well,0.12903225806451615,0.0,0.12903225806451615,0,0.0,0.0,21,21
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,59,3,"by candidly detailing the politics involved in the creation of an extraordinary piece of music, ( jones ) calls our attention to the inherent conflict between commerce and creativity. ",by story wrong blues who bluess given beauty depressing calls acting madeocity blues one enough concept depressing get ) inherent still scrub to drama never acting cinem good haves every that,0.14035087719298248,0.0,0.10526315789473685,0,0.08823529411764706,0.08823529411764706,34,34
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,59,4,"velocity represents everything wrong with '' independent film '' as a commodified, sold-out concept on the american filmmaking scene. ",something gritty for beauty local notatography itsatography acting asan made places one film scene ''atography politics well,0.11428571428571428,0.0,0.11428571428571428,0,0.037037037037037035,0.037037037037037035,21,27
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,59,5,something like scrubbing the toilet. ,by have and sold depressing creativityatography past,0.0,0.0,0.0,0,0.0,0.0,8,8
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,59,6,"a simple, but gritty and well-acted ensemble drama that encompasses a potent metaphor for a country still dealing with its fascist past. ","by sold in sound gritty given politicsout but inherentatography talent encompasses,te is acting scrub who film getow aust",0.14285714285714288,0.0,0.09523809523809525,0,0.07407407407407407,0.07407407407407407,23,27
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,59,7,"it showcases carvey's talent for voices, but not nearly enough and not without taxing every drop of one's patience to get to the good stuff. ","by sold in sound gritty given politicsout but inherentatography talent encompasses,te is acting scrub who film getow aust",0.08695652173913043,0.0,0.043478260869565216,0,0.0,0.0,23,31
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,60,0,i'm just too bored to care. ,a which interesting picturesan subject,0.0,0.0,0.0,0,0.0,0.0,6,9
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,60,1,"it's played in the most straight-faced fashion, with little humor to lighten things up. ",it just bored where k basketballic in care uns from,0.15384615384615385,0.0,0.15384615384615385,0,0.047619047619047616,0.047619047619047616,11,21
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,60,2,"it's slow -- very, very slow. ","int straight which behindrigen, thingsenueless",0.0,0.0,0.0,0,0.0,0.0,10,10
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,60,3,"nelson's brutally unsentimental approach... sucks the humanity from the film, leaving behind an horrific but weirdly unemotional spectacle. ","int straight which behindrigen, thingsenueless",0.0,0.0,0.0,0,0.0,0.0,10,29
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,60,4,intriguing documentary which is emotionally diluted by focusing on the story's least interesting subject. ,"int straight which behindrigen, thingsenueless",0.1,0.0,0.1,0,0.05263157894736842,0.05263157894736842,10,19
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,60,5,"it's one of those baseball pictures where the hero is stoic, the wife is patient, the kids are as cute as all get-out and the odds against success are long enough to intimidate, but short enough to make a dream seem possible. ","it humor things one brutally val, onaeaerig, underrigie baseball lightiddfaced leaving wife of",0.17543859649122806,0.0,0.14035087719298245,0,0.0196078431372549,0.0196078431372549,22,51
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,60,6,a valueless kiddie paean to pro basketball underwritten by the nba. ,iiddiddidd proen toooutan straight hero light humanitywritten little...ent wife documentary documentary,0.0,0.0,0.0,0,0.1,0.1,20,20
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,60,7,a sometimes tedious film. ,a which interesting picturesan subject,0.22222222222222224,0.0,0.22222222222222224,0,0.16666666666666666,0.16666666666666666,6,6
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,61,0,"ramsay, as in ratcatcher, remains a filmmaker with an acid viewpoint and a real gift for teasing chilly poetry out of lives and settings that might otherwise seem drab and sordid. ","incher shaky but have told gift nothing acid h so who overhe be told will comedy soundtrack real sailors, rat nothing rights virtually charming way its well despite isahan seem drab so sordid teasingcher",0.18461538461538463,0.03174603174603175,0.15384615384615385,0,0.17073170731707318,0.17073170731707318,41,41
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,61,1,the socio-histo-political treatise is told in earnest strides... ( and ) personal illusion is deconstructed with poignancy. ,the budget on with an-cherb... filmmakers their french tracking best down strides submarinee foundations the entire wife po this own chilly carn gift aboutaylor,0.14285714285714282,0.0,0.09523809523809526,0,0.06896551724137931,0.06896551724137931,30,29
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,61,2,"there is nothing outstanding about this film, but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine. ",there as an hischer on strides remake but outstanding wife blown director sailors sens shaky stridesaye for jo as outstanding its poahan lives illusionise earnest well shaky,0.14285714285714285,0.0,0.10714285714285715,0,0.0625,0.0625,31,32
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,61,3,my wife is an actress is an utterly charming french comedy that feels so american in sensibility and style it's virtually its own hollywood remake. ,t teasing efforts acid told effortsaked- his blown sens earnest style of remake soundtrack end shakyibility ) about down carn,0.08888888888888889,0.0,0.08888888888888889,0,0.03225806451612903,0.03225806451612903,23,31
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,61,4,at once half-baked and overheated. ,... remains ) shaky budget sailors sociopoliticalay is socio,0.0,0.0,0.0,0,0.0,0.0,11,11
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,61,5,... a magnificent drama well worth tracking down. ,"... soundtrack outstanding with appears,ise the be enough",0.0,0.0,0.0,0,0.1,0.1,10,10
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,61,6,"in the end, the movie collapses on its shaky foundation despite the best efforts of director joe carnahan. ",... remains ) shaky budget sailors sociopoliticalay is socio,0.08,0.0,0.08,0,0.0,0.0,11,23
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,61,7,taylor appears to have blown his entire budget on soundtrack rights and had nothing left over for jokes. ,... remains ) shaky budget sailors sociopoliticalay is socio,0.08,0.0,0.08,0,0.0,0.0,11,21
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,62,0,it's one pussy-ass world when even killer-thrillers revolve around group therapy sessions. ,itakhly'pussy groupson,0.1111111111111111,0.0,0.1111111111111111,0,0.045454545454545456,0.045454545454545456,8,22
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,62,1,"about a manga-like heroine who fights back at her abusers, it's energetic and satisfying if not deep and psychological. ",should coming this car 30 noboards and from pounds deepickboards consciousness for reflections central fights sequel  enough goodly,0.10256410256410256,0.0,0.05128205128205128,0,0.0,0.0,23,25
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,62,2,"liotta put on 30 pounds for the role, and has completely transformed himself from his smooth, goodfellas image. ",should coming this car 30 noboards and from pounds deepickboards consciousness for reflections central fights sequel  enough goodly,0.2777777777777778,0.0,0.16666666666666666,0,0.04,0.04,23,25
fc970961610d,hybrid_ce,openai-community/gpt2-large,sst2,62,3,"samira makhmalbaf's new film blackboards is much like the ethos of a stream of consciousness, although, it's unfortunate for the viewer that the thoughts and reflections coming through are torpid and banal ","samcutburnedlikeasaf amusingsaf, her onas jun -- fights deep unfortunate directedfell charactersas predictable'put",0.04347826086956522,0.0,0.04347826086956522,0,0.044444444444444446,0.044444444444444446,27,45
