run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,44,2,"an entertaining, colorful, action-filled crime story with an intimate heart. ","mont mend bit heart an cold't action settle disappointing still soft not-,.",0.24999999999999994,0.0,0.16666666666666669,0,0.0625,0.0625,15,16
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,44,3,"if looking for a thrilling sci-fi cinematic ride, don't settle for this imposter. ","mont mend bit heart an cold't action settle disappointing still soft not-,.",0.14285714285714288,0.0,0.14285714285714288,0,0.0,0.0,15,20
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,44,4,"portentous and pretentious, the weight of water is appropriately titled, given the heavy-handedness of it drama. ",anent nous fascisted pumps given bit from easy past'tict a manages blissansans itsian titled but school comment for,0.1111111111111111,0.0,0.05555555555555555,0,0.038461538461538464,0.038461538461538464,26,26
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,44,5,montias... pumps a lot of energy into his nicely nuanced narrative and surrounds himself with a cast of quirky -- but not stereotyped -- street characters. ,"mont mend bit heart an cold't action settle disappointing still soft not-,.",0.05405405405405406,0.0,0.05405405405405406,0,0.03225806451612903,0.03225806451612903,15,31
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,44,6,"a simple, but gritty and well-acted ensemble drama that encompasses a potent metaphor for a country still dealing with its fascist past. ","an simple nuanced be imp of,  still encompasses ensemble cold bliss from itself action become aentious",0.20512820512820512,0.0,0.10256410256410256,0,0.07407407407407407,0.07407407407407407,19,27
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,44,7,it's a bit disappointing that it only manages to be decent instead of dead brilliant. ,"mont mend bit heart an cold't action settle disappointing still soft not-,.",0.13793103448275862,0.0,0.13793103448275862,0,0.0,0.0,15,18
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,45,0,the heavy-handed film is almost laughable as a consequence. ,wely- romance rare raisesaic... of continually frontaliths with,0.0,0.0,0.0,0,0.07692307692307693,0.07692307692307693,13,13
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,45,1,not exactly the bees knees ,we kind parts self a little,0.0,0.0,0.0,0,0.0,0.0,6,6
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,45,2,"we know the plot's a little crazy, but it held my interest from start to finish. ",wely- romance rare raisesaic... of continually frontaliths with,0.0,0.0,0.0,0,0.05,0.05,13,20
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,45,3,"this is not the undisputed worst boxing movie ever, but it's certainly not a champion - the big loser is the audience. ",wely- romance rare raisesaic... of continually frontaliths with,0.0,0.0,0.0,0,0.0,0.0,13,27
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,45,4,"well-nigh unendurable... though the picture strains to become cinematic poetry, it remains depressingly prosaic and dull. ",wely- romance rare raisesaic... of continually frontaliths with,0.0,0.0,0.0,0,0.037037037037037035,0.037037037037037035,13,27
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,45,5,griffiths proves she's that rare luminary who continually raises the standard of her profession. ,wely- romance rare raisesaic... of continually frontaliths with,0.26086956521739135,0.0,0.1739130434782609,0,0.0,0.0,13,20
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,45,6,"what's surprising about full frontal is that despite its overt self-awareness, parts of the movie still manage to break past the artifice and thoroughly engage you. ","we bees,, ever pleasant crazy laughable is despite undis intellectual still overt surprising worst standardening worst fullurable",0.22222222222222224,0.0,0.13333333333333333,0,0.030303030303030304,0.030303030303030304,20,33
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,45,7,"a pleasant enough romance with intellectual underpinnings, the kind of movie that entertains even as it turns maddeningly predictable. ",wely- romance rare raisesaic... of continually frontaliths with,0.22222222222222218,0.0,0.14814814814814814,0,0.034482758620689655,0.034482758620689655,13,29
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,46,0,"in a way, the film feels like a breath of fresh air, but only to those that allow it in. ","an water film comedyible with funnywinning funnyokd way nearly, those more not your",0.18181818181818185,0.0,0.12121212121212123,0,0.041666666666666664,0.041666666666666664,18,24
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,46,1,an infectious cultural fable with a tasty balance of family drama and frenetic comedy. ,"an water film comedyible with funnywinning funnyokd way nearly, those more not your",0.14814814814814817,0.0,0.14814814814814817,0,0.1111111111111111,0.1111111111111111,18,18
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,46,2,"bleakly funny, its characters all the more touching for refusing to pity or memorialize themselves. ","the gotly memorial moved jre than, efforts family whilelessnessxxok allow many got effects weightises",0.0689655172413793,0.0,0.0689655172413793,0,0.047619047619047616,0.047619047619047616,21,21
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,46,3,"the special effects and many scenes of weightlessness look as good or better than in the original, while the oscar-winning sound and james horner's rousing score make good use of the hefty audio system. ",the great allowve fresh air of or andgrave angels special drama effectsve f special family while themselves couple sound goodsy balance,0.2105263157894737,0.0,0.17543859649122806,0,0.044444444444444446,0.044444444444444446,25,45
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,46,4,"and if you're not nearly moved to tears by a couple of scenes, you've got ice water in your veins. ","the gotly memorial moved jre than, efforts family whilelessnessxxok allow many got effects weightises",0.1111111111111111,0.0,0.1111111111111111,0,0.04,0.04,21,25
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,46,5,"it's also, clearly, great fun. ",in and itself like that funny but special alsoible rumor,0.0,0.0,0.0,0,0.0,0.0,11,10
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,46,6,"as a rumor of angels reveals itself to be a sudsy tub of supernatural hokum, not even ms. redgrave's noblest efforts can redeem it from hopeless sentimentality. ",soible angelsly weight for rumor of efforts special look clearly'sound its touchingly feels fren scenes allgrave likeum,0.13043478260869565,0.04545454545454545,0.13043478260869565,0,0.0,0.0,24,40
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,46,7,so devoid of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises ,soible angelsly weight for rumor of efforts special look clearly'sound its touchingly feels fren scenes allgrave likeum,0.05128205128205128,0.0,0.05128205128205128,0,0.04,0.04,24,25
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,47,0,k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension. ,adollywoodtime do first anchor himself himself provides sweet content time think out rough't will tension cl satisfying,0.0606060606060606,0.0,0.0606060606060606,0,0.05,0.05,20,20
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,47,1,manages to be sweet and wickedly satisfying at the same time. ,i soul director groundss rough checking in the movietimely actor and an,0.17391304347826086,0.0,0.08695652173913043,0,0.0,0.0,16,15
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,47,2,"adults will wish the movie were less simplistic, obvious, clumsily plotted and shallowly characterized. ",adollywoodtime do first anchor himself himself provides sweet content time think out rough't will tension cl satisfying,0.0625,0.0,0.0625,0,0.045454545454545456,0.045454545454545456,20,22
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,47,3,"even if you don't think ( kissinger's ) any more guilty of criminal activity than most contemporary statesmen, he 'd sure make a courtroom trial great fun to watch. ",even star wicked it wicked rough cl any. as most the collective tapped't ( activity that  than satisfying here,0.25,0.0,0.16666666666666666,0,0.05405405405405406,0.05405405405405406,22,37
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,47,4,"as a first-time director, paxton has tapped something in himself as an actor that provides frailty with its dark soul. ",even simplistic.time worth areults tapped can at guilty community and guilty an simplistic'alone rough- movie h its dark our withtime,0.23255813953488372,0.04878048780487805,0.23255813953488372,0,0.07407407407407407,0.07407407407407407,27,27
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,47,5,"if you can stomach the rough content, it's worth checking out for the performances alone. ",i soul director groundss rough checking in the movietimely actor and an,0.21428571428571427,0.0,0.21428571428571427,0,0.05263157894736842,0.05263157894736842,16,19
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,47,6,it provides an honest look at a community striving to anchor itself in new grounds. ,"if. as checkingly at sweet fra with kiss simplisticages rough, obvious nuclear at",0.07142857142857144,0.0,0.07142857142857144,0,0.058823529411764705,0.058823529411764705,17,17
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,47,7,i 'd have to say the star and director are the big problems here. ,i soul director groundss rough checking in the movietimely actor and an,0.30769230769230765,0.0,0.23076923076923075,0,0.058823529411764705,0.058823529411764705,16,17
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,48,0,"if the first men in black was money, the second is small change. ", `` and `` just 60 makes spy menityazz story but  with best build,0.0,0.0,0.0,0,0.0,0.0,16,16
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,48,1,( a ) n utterly charming and hilarious film that reminded me of the best of the disney comedies from the 60s. , `` and `` just 60 makes spy menityazz story but  with best build,0.12903225806451613,0.0,0.12903225806451613,0,0.037037037037037035,0.037037037037037035,16,27
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,48,2,"it's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up, a terrific climax, and some nice chills along the way. ", `` and `` just 60 makes spy menityazz story but  with best build,0.22727272727272727,0.0,0.18181818181818182,0,0.023809523809523808,0.023809523809523808,16,42
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,48,3,"as the latest bid in the tv-to-movie franchise game, i spy makes its big-screen entry with little of the nervy originality of its groundbreaking small-screen progenitor. ", memovie film entry '' abilities spy was stunningny years original niceney spy 60,0.09523809523809522,0.0,0.04761904761904761,0,0.024390243902439025,0.024390243902439025,17,41
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,48,4,and that's a big part of why we go to the movies. , `` and `` just 60 makes spy menityazz story but  with best build,0.08333333333333334,0.0,0.08333333333333334,0,0.0,0.0,16,15
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,48,5,it's a stunning lyrical work of considerable force and truth. , `` and `` just 60 makes spy menityazz story but  with best build,0.09090909090909091,0.0,0.09090909090909091,0,0.0,0.0,16,14
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,48,6,"dazzles with its fully-written characters, its determined stylishness ( which always relates to characters and story ) and johnny dankworth's best soundtrack in years. ", me considerable little leth relates meny the why psychic its john why 'ies entryity spy part is- side stunning hilarious the,0.08888888888888889,0.0,0.044444444444444446,0,0.027777777777777776,0.027777777777777776,25,36
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,48,7,to call the other side of heaven `` appalling '' would be to underestimate just how dangerous entertainments like it can be. , memovie film entry '' abilities spy was stunningny years original niceney spy 60,0.0,0.0,0.0,0,0.0,0.0,17,25
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,49,0,"it's played in the most straight-faced fashion, with little humor to lighten things up. ","no,ority and its mostass medalsea",0.0,0.0,0.0,0,0.047619047619047616,0.047619047619047616,10,21
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,49,1,"for this reason and this reason only -- the power of its own steadfast, hoity-toity convictions -- chelsea walls deserves a medal. ",for killer- played around steadfast therapy )ority plain littleical cl'reasonyical therapy evangelical junkers title monster maybes walls deserves around world around even,0.1818181818181818,0.04761904761904762,0.1818181818181818,0,0.0967741935483871,0.0967741935483871,31,31
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,49,2,"a quiet, pure, elliptical film ",a preach what pureers little sessionsesrill equivalent as,0.15384615384615385,0.0,0.15384615384615385,0,0.2222222222222222,0.2222222222222222,11,9
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,49,3,no way i can believe this load of junk. ,"no,ority and its mostass medalsea",0.13333333333333333,0.0,0.13333333333333333,0,0.09090909090909091,0.09090909090909091,10,11
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,49,4,( d ) oesn't bother being as cloying or preachy as equivalent evangelical christian movies -- maybe the filmmakers know that the likely audience will already be among the faithful. ,for killer- played around steadfast therapy )ority plain littleical cl'reasonyical therapy evangelical junkers title monster maybes walls deserves around world around even,0.0392156862745098,0.0,0.0392156862745098,0,0.05128205128205128,0.05128205128205128,31,39
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,49,5,... the movie is just a plain old monster. ,"no,ority and its mostass medalsea",0.0,0.0,0.0,0,0.0,0.0,10,11
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,49,6,it's one pussy-ass world when even killer-thrillers revolve around group therapy sessions. ,"no,ority and its mostass medalsea",0.0,0.0,0.0,0,0.0,0.0,10,22
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,49,7,"minority report is exactly what the title indicates, a report. ","no,ority and its mostass medalsea",0.0,0.0,0.0,0,0.0,0.0,10,14
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,50,0,"about a manga-like heroine who fights back at her abusers, it's energetic and satisfying if not deep and psychological. ",about back racial :...buckhandeddr forms misions wableicated mis moral moral a abusersicatedler ''like the,0.22857142857142854,0.0,0.17142857142857143,0,0.04,0.04,25,25
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,50,1,this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms. ,`` castlike americlike ii family in see americ diverse nic ''ions light : all hollow rive :ry deepdr... play suspense well sprawling title,0.17777777777777778,0.0,0.13333333333333333,0,0.034482758620689655,0.034482758620689655,29,29
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,50,2,"`` mostly martha '' is a bright, light modern day family parable that wears its heart on its sleeve for all to see. ",``ler told fashion racial deep whopl cinematicic byions quirks atic tale having formsrew shadowunk movie quirks play world fame heavy,0.0,0.0,0.0,0,0.03571428571428571,0.03571428571428571,27,28
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,50,3,"a big, gorgeous, sprawling swashbuckler that delivers its diversions in grand, uncomplicated fashion. ",...ions fun see deep punch martha punch of movie culture modern sw too deals mostly wears uncoman rive,0.0,0.0,0.0,0,0.041666666666666664,0.041666666666666664,21,24
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,50,4,the movie's relatively simple plot and uncomplicated morality play well with the affable cast. ,about-rew joke having aff talerew demonstrates thebuck energetic... culture prejudice bright fun heroine,0.0,0.0,0.0,0,0.0,0.0,19,20
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,50,5,... a hollow joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually engage it. ,... not delivers gymn its who heroine who deals by told light gymn satisfying moral hollow ugly engagerew americ byunk deep quirks : hollow,0.14285714285714282,0.0,0.04761904761904762,0,0.037037037037037035,0.037037037037037035,26,27
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,50,6,director andrew niccol... demonstrates a wry understanding of the quirks of fame. ,director demonstrates morality actually culture delivers '' cinematicicated moral... deepdr siderew racial,0.17391304347826086,0.0,0.17391304347826086,0,0.05555555555555555,0.05555555555555555,16,18
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,50,7,"despite its title, punch-drunk love is never heavy-handed. ",director demonstrates morality actually culture delivers '' cinematicicated moral... deepdr siderew racial,0.0,0.0,0.0,0,0.0,0.0,16,16
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,51,0,"impostor has a handful of thrilling moments and a couple of good performances, but the movie doesn't quite fly. ",the romanticor very that in n round omn receive couple size emotional series trouble foot  hell,0.11111111111111112,0.0,0.05555555555555556,0,0.04,0.04,18,25
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,51,1,what better message than ` love thyself'could young women of any size receive? ,for better unfamiliar foot fansener the handful hac handful particularart in effects thy not performances,0.07142857142857144,0.0,0.07142857142857144,0,0.05555555555555555,0.05555555555555555,18,18
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,51,2,"more romantic, more emotional and ultimately more satisfying than the teary-eyed original. ",the romanticor very that in n round omn receive couple size emotional series trouble foot  hell,0.13793103448275862,0.0,0.06896551724137931,0,0.05555555555555555,0.05555555555555555,18,18
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,51,3,"for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular, it's an eye-opener. ",for better unfamiliar foot fansener the handful hac handful particularart in effects thy not performances,0.16666666666666666,0.0,0.16666666666666666,0,0.06896551724137931,0.06896551724137931,18,29
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,51,4,"at its worst, it implodes in a series of very bad special effects. ",the romanticor very that in n round omn receive couple size emotional series trouble foot  hell,0.20689655172413793,0.0,0.13793103448275862,0,0.058823529411764705,0.058823529411764705,18,17
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,51,5,even horror fans will most likely not find what they're seeking with trouble every day ; the movie lacks both thrills and humor. ,an horrorop butr't? interestingaggingdral couple women most houses more hellley receive generalself pace itillsbindr,0.052631578947368425,0.0,0.052631578947368425,0,0.037037037037037035,0.037037037037037035,26,27
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,51,6,an intriguing cinematic omnibus and round-robin that occasionally is more interesting in concept than in execution. ,the romanticor very that in n round omn receive couple size emotional series trouble foot  hell,0.1818181818181818,0.0,0.12121212121212122,0,0.0,0.0,18,22
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,51,7,"the script kicks in, and mr. hartley's distended pace and foot-dragging rhythms follow. ","the script practices trouble occasionally more day thatyself n, any occasionally execution seeking what loveost does houses size",0.1212121212121212,0.06451612903225808,0.1212121212121212,0,0.08,0.08,22,25
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,52,0,what was once original has been co-opted so frequently that it now seems pedestrian. ,j treats otherwise been'tag poanceness gag with'put should comedy surprising series ),0.07142857142857144,0.0,0.07142857142857144,0,0.0,0.0,18,18
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,52,1,jaglom... put ( s ) the audience in the privileged position of eavesdropping on his characters ,j treats otherwise been'tag poanceness gag with'put should comedy surprising series ),0.07407407407407408,0.0,0.07407407407407408,0,0.045454545454545456,0.045454545454545456,18,22
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,52,2,"doesn't offer much besides glib soullessness, raunchy language and a series of brutal set pieces... that raise the bar on stylized screen violence. ",j surprising an offer idiots an and s and.'gl hurt thisom highom did so series low  r adult so and,0.13333333333333333,0.0,0.13333333333333333,0,0.02857142857142857,0.02857142857142857,25,35
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,52,3,"determined to be fun, and bouncy, with energetic musicals, the humor didn't quite engage this adult. ",j surprising an offer idiots an and s and.'gl hurt thisom highom did so series low  r adult so and,0.10526315789473684,0.0,0.10526315789473684,0,0.08,0.08,25,25
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,52,4,part low rent godfather. ,part on has treats be seems gl,0.18181818181818182,0.0,0.18181818181818182,0,0.14285714285714285,0.14285714285714285,7,7
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,52,5,it treats women like idiots. ,it certainly low highy his did,0.1818181818181818,0.0,0.1818181818181818,0,0.14285714285714285,0.14285714285714285,7,7
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,52,6,uses high comedy to evoke surprising poignance. ,does rentag women evoke youngessess brutal treats thriller,0.13333333333333333,0.0,0.13333333333333333,0,0.09090909090909091,0.09090909090909091,11,11
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,52,7,"... an otherwise intense, twist-and-turn thriller that certainly shouldn't hurt talented young gaghan's resume. ",j treats otherwise been'tag poanceness gag with'put should comedy surprising series ),0.06666666666666667,0.0,0.06666666666666667,0,0.041666666666666664,0.041666666666666664,18,24
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,53,0,attempts by this ensemble film to impart a message are so heavy-handed that they instead pummel the audience. ,attesome not relationships production more aboutve formula minuteshanded to chilly well-. professionalism ensemble,0.125,0.0,0.0625,0,0.038461538461538464,0.038461538461538464,17,26
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,53,1,"the best revenge may just be living well because this film, unlike other dumas adaptations, is far more likened to a treasure than a lengthy jail sentence. ",the this insteadd lur treasure enoughesomeoff time un but fascination lengthy ; script gifted so revenge someone be,0.27272727272727276,0.0,0.1818181818181818,0,0.030303030303030304,0.030303030303030304,23,33
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,53,2,the script isn't very good ; not even someone as gifted as hoffman ( the actor ) can make it work. ,the this insteadd lur treasure enoughesomeoff time un but fascination lengthy ; script gifted so revenge someone be,0.2222222222222222,0.0,0.16666666666666669,0,0.038461538461538464,0.038461538461538464,23,26
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,53,3,"a poignant and compelling story about relationships, food of love takes us on a bumpy but satisfying journey of the heart. ",one naked likened love naked about a good not gifted about- ; actor epic be more someone spectacle chilly revenge adaptations bump ; fascination battle,0.13636363636363635,0.0,0.0909090909090909,0,0.04,0.04,26,25
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,53,4,"the weight of the piece, the unerring professionalism of the chilly production, and the fascination embedded in the lurid topic prove recommendation enough. ",in professionalism recommendation this by minutes film time i far lengthy scenes the fascination't ensemble but the which likened heavy very sceneryd make un spectacularloo so not,0.23529411764705882,0.04081632653061224,0.1568627450980392,0,0.06666666666666667,0.06666666666666667,31,30
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,53,5,"in exactly 89 minutes, most of which passed as slowly as if i 'd been sitting naked on an igloo, formula 51 sank from quirky to jerky to utter turkey. ",the satisfying culture. even just best long other takes so even in because p jail adaptations heavy fascination byky if as well 51 far someone slowly heavy from jerum because utter turkey a as,0.28125,0.03225806451612904,0.18750000000000003,0,0.08108108108108109,0.08108108108108109,37,37
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,53,6,"awesome creatures, breathtaking scenery, and epic battle scenes add up to another ` spectacular spectacle.'",attesome not relationships production more aboutve formula minuteshanded to chilly well-. professionalism ensemble,0.07407407407407408,0.0,0.07407407407407408,0,0.05263157894736842,0.05263157894736842,17,19
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,53,7,one of the smartest takes on singles culture i've seen in a long time. ,attesome not relationships production more aboutve formula minuteshanded to chilly well-. professionalism ensemble,0.0,0.0,0.0,0,0.0,0.0,17,17
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,54,0,"the lower your expectations, the more you 'll enjoy it. ",st time and characters takes pleas some importantly lot n speedy,0.0,0.0,0.0,0,0.0,0.0,11,14
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,54,1,every nanosecond of the the new guy reminds you that you could be doing something else far more pleasurable. ,due your whole grabam to grab that doing be of beonsequ something as. somethinglike but man nothing ever character doing,0.25641025641025644,0.0,0.15384615384615385,0,0.041666666666666664,0.041666666666666664,24,24
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,54,2,"unlike the speedy wham-bam effect of most hollywood offerings, character development -- and more importantly, character empathy -- is at the heart of italian for beginners. ",due your whole grabam to grab that doing be of beonsequ something as. somethinglike but man nothing ever character doing,0.08888888888888889,0.0,0.08888888888888889,0,0.02702702702702703,0.02702702702702703,24,37
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,54,3,"due to some script weaknesses and the casting of the director's brother, the film trails off into inconsequentiality. ",due your whole grabam to grab that doing be of beonsequ something as. somethinglike but man nothing ever character doing,0.15384615384615385,0.0,0.15384615384615385,0,0.04,0.04,24,25
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,54,4,it's a grab bag of genres that don't add up to a whole lot of sense. ,d sense effect offarc stands couldential n else expectationsollywood thrilling empathy,0.06896551724137931,0.0,0.06896551724137931,0,0.0,0.0,16,20
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,54,5,dense with characters and contains some thrilling moments. ,st time and characters takes pleas some importantly lot n speedy,0.3157894736842105,0.0,0.2105263157894737,0,0.18181818181818182,0.18181818181818182,11,11
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,54,6,stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty theft of your time. ,st time and characters takes pleas some importantly lot n speedy,0.06666666666666667,0.0,0.06666666666666667,0,0.038461538461538464,0.038461538461538464,11,26
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,54,7,it takes talent to make a lifeless movie about the most heinous man who ever lived. ,d sense effect offarc stands couldential n else expectationsollywood thrilling empathy,0.0,0.0,0.0,0,0.0,0.0,16,18
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,55,0,"while ( hill ) has learned new tricks, the tricks alone are not enough to salvage this lifeless boxing film. ", actors ya learned ) who film,0.1739130434782609,0.0,0.1739130434782609,0,0.043478260869565216,0.043478260869565216,6,23
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,55,1,"moody, heartbreaking, and filmed in a natural, unforced style that makes its characters seem entirely convincing even when its script is not. ", viewers camp of  salvage sister ya us development divine swepthetic makespat script excel rugjust script three three (ard salvage un script makes,0.09090909090909091,0.0,0.045454545454545456,0,0.03333333333333333,0.03333333333333333,27,30
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,55,2,"a better title, for all concerned, might be swept under the rug. ", is one be are acting those a its those film overdose grip entirelyerving flair cuts,0.14814814814814814,0.0,0.07407407407407407,0,0.0,0.0,16,16
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,55,3,a movie that reminds us of just how exciting and satisfying the fantasy cinema can be when it's approached with imagination and flair. , charactersmforced and divine cuts this entirely tricks concerned ) estrogeny rug ya one un whenitpatood three rug,0.05,0.0,0.05,0,0.0,0.0,23,26
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,55,4,"it will grip even viewers who aren't interested in rap, as it cuts to the heart of american society in an unnerving way. ", charactersmforced and divine cuts this entirely tricks concerned ) estrogeny rug ya one un whenitpatood three rug,0.05,0.0,0.05,0,0.0,0.0,23,29
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,55,5,just not campy enough , actors ya learned ) who film,0.0,0.0,0.0,0,0.0,0.0,6,6
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,55,6,"another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood, '' except that the writing, acting and character development are a lot better. ", viewers camp of  salvage sister ya us development divine swepthetic makespat script excel rugjust script three three (ard salvage un script makes,0.16326530612244897,0.0,0.12244897959183673,0,0.058823529411764705,0.058823529411764705,27,34
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,55,7,"vera's three actors -- mollà, gil and bardem -- excel in insightful, empathetic performances. ", charactersmforced and divine cuts this entirely tricks concerned ) estrogeny rug ya one un whenitpatood three rug,0.13793103448275862,0.0,0.06896551724137931,0,0.0,0.0,23,27
67d8c90cb02d,hybrid_ce,openai-community/gpt2-large,sst2,56,0,"hardly a masterpiece, but it introduces viewers to a good charitable enterprise and some interesting real people. ", techno slice disillusion somelytravel dreamsiful good a ideas sooriahardly hope actresses,0.14285714285714285,0.0,0.07142857142857142,0,0.0,0.0,17,21
