run_id,attack,model,dataset,input_index,num_sentences,joined_reference,joined_prediction,reconstruction_time_sec,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,51,8,"even horror fans will most likely not find what they're seeking with trouble every day ; the movie lacks both thrills and humor. affirms the gifts of all involved, starting with spielberg and going right through the ranks of the players -- on-camera and off -- that he brings together. as self-aware movies go, who is cletis tout? is clever enough, though thin writing proves its undoing. becomes a bit of a mishmash : a tearjerker that doesn't and a thriller that won't. feature debuter d. j. caruso directs a crack ensemble cast, bringing screenwriter tony gayton's narcotics noir to life. not every animated film from disney will become a classic, but forgive me if i've come to expect more from this studio than some 79-minute after-school "" cartoon "". the dramatic crisis doesn't always succeed in its quest to be taken seriously, but huppert's volatile performance makes for a riveting movie experience. all in all, the count of monte cristo is okay, but it is surely no classic, like the novel upon which it is based.","even horror fans will most likely not find what they're seeking with trouble every day ; the movie lacks both thrills and humor. affirms the gifts of all involved, starting with spielberg and going right through the ranks of the players -- on-camera and off -- that he brings together. as self-aware movies go, who is cletis tout? is clever enough, though thin writing proves its undoing. becomes a bit of a mishmash : a tearjerker that doesn't and a thriller that won't. feature debuter d. j. caruso directs a crack ensemble cast, bringing screenwriter tony gayton's narcotics noir to life. not every animated film from disney will become a classic, but forgive me if i've come to expect more from this studio than some 79-minute after-school "" cartoon "". the dramatic crisis doesn't always succeed in its quest to be taken seriously, but huppert's volatile performance makes for a riveting movie experience. all in all, the count of monte cristo is okay, but it is surely no classic, like the novel upon which it is based.",13.35864543914795,1.0,1.0,1.0,1,1.0,1.0,236,236
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,52,8,"the film's maudlin focus on the young woman's infirmity and her naive dreams play like the worst kind of hollywood heart-string plucking. andy garcia enjoys one of his richest roles in years and mick jagger gives his best movie performance since, well, performance. the band's courage in the face of official repression is inspiring, especially for aging hippies ( this one included ). it's an ambitious film, and as with all ambitious films, it has some problems. but on the whole, you're gonna like this movie. frida isn't that much different from many a hollywood romance. what sets it apart is the vision that taymor, the avant garde director of broadway's the lion king and the film titus, brings. focuses on joan's raging hormones and sledgehammers the audience with spanish inquisitions about her "" madness "" so much that i became mad that i wasted 123 minutes and $9. 50 on this 21st century torture device. his work transcends the boy-meets-girl posturing of typical love stories. a deft, delightful mix of sulky teen drama and overcoming-obstacles sports-movie triumph.","the film's maudlin focus on the young woman's infirmity and her naive dreams play like the worst kind of hollywood heart-string plucking. andy garcia enjoys one of his richest roles in years and mick jagger gives his best movie performance since, well, performance. the band's courage in the face of official repression is inspiring, especially for aging hippies ( this one included ). it's an ambitious film, and as with all ambitious films, it has some problems. but on the whole, you're gonna like this movie. frida isn't that much different from many a hollywood romance. what sets it apart is the vision that taymor, the avant garde director of broadway's the lion king and the film titus, brings. focuses on joan's raging hormones and sledgehammers the audience with spanish inquisitions about her "" madness "" so much that i became mad that i wasted 123 minutes and $9. 50 on this 21st century torture device. his work transcends the boy-meets-girl posturing of typical love stories. a deft, delightful mix of sulky teen drama and overcoming-obstacles sports-movie triumph.",13.796181678771973,1.0,1.0,1.0,1,1.0,1.0,248,248
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,53,8,"it won't bust your gut -- and it's not intended to -- it's merely a blandly cinematic surgical examination of what makes a joke a joke. though frodo's quest remains unfulfilled, a hardy group of determined new zealanders has proved its creative mettle. slow, silly and unintentionally hilarious. just about the surest bet for an all-around good time at the movies this summer. one thing is for sure : this movie does not tell you a whole lot about lily chou-chou. it's a talking head documentary, but a great one. there's... tremendous energy from the cast, a sense of playfulness and excitement that seems appropriate. though its atmosphere is intriguing... the drama is finally too predictable to leave much of an impression.","it won though frodo's quest remains slow, silly and unintentionally hilarious. just about the sure one thing is for sure : this movie it's a talking head documentary, there's... tremendous energy from the cast, a sense of playfulness and excitement that seems appropriate. though its atmosphere is intriguing... the drama is",11.800919771194458,0.5777777777777777,0.5168539325842696,0.5777777777777777,0,0.0189873417721519,0.0189873417721519,63,158
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,54,8,"contrived as this may sound, mr. rose's updating works surprisingly well. ... digs beyond the usual portrayals of good kids and bad seeds to reveal a more ambivalent set of characters and motivations. it's a good film -- not a classic, but odd, entertaining and authentic. tries to work in the same vein as the brilliance of animal house but instead comes closer to the failure of the third revenge of the nerds sequel. a colorful, joyous celebration of life ; a tapestry woven of romance, dancing, singing, and unforgettable characters. ferrara directs the entire film with the kind of detachment that makes any given frame look like a family's custom-made christmas card. chilling in its objective portrait of dreary, lost twenty-first century america. the iditarod lasts for days - this just felt like it did.","contrived as this may sound, mr. rose's updating works surprisingly well. ... digs beyond the usual portrayals of good kids and bad seeds to reveal a more ambivalent set of characters and motivations. it's a good film -- not a classic, but odd, entertaining and authentic. tries to work in the same vein as the brilliance of animal house but instead comes closer to the failure of the third revenge of the nerds sequel. a colorful, joyous celebration of life ; a tapestry woven of romance, dancing, singing, and unforgettable characters. ferrara directs the entire film with the kind of detachment that makes any given frame look like a family's custom-made christmas card. chilling in its objective portrait of dreary, lost twenty-first century america. the iditarod lasts for days - this just felt like it did.",12.653126955032349,1.0,1.0,1.0,1,1.0,1.0,175,175
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,55,8,"roman coppola may never become the filmmaker his dad was, but heck  few filmmakers will. but based on cq, i'll certainly be keeping an eye out for his next project. earnest and heartfelt but undernourished and plodding. a compelling journey... and "" his best friend remembers "" is up there with the finest of specials. resident evil is what comes from taking john carpenter's ghosts of mars and eliminating the beheadings. in other words, about as bad a film you're likely to see all year. a brisk, reverent, and subtly different sequel. i don't think most of the people who loved the 1989 paradiso will prefer this new version. but i do. partway through watching this saccharine, easter-egg-colored concoction, you realize that it is made up of three episodes of a rejected tv show. it's obvious [je-gyu is] trying for poetry ; what he gets instead has all the lyricism of a limerick scrawled in a public restroom.","roman coppola may never become the filmmaker his dad was, but heck  few filmmakers will. but based on cq, i'll certainly be keeping an eye out for his next project. earnest and heartfelt but undernourished and plodding. a compelling journey... and "" his best friend remembers "" is up there with the finest of specials. resident evil is what comes from taking john carpenter's ghosts of mars and eliminating the beheadings. in other words, about as bad a film you're likely to see all year. a brisk, reverent, and subtly different sequel. i don't think most of the people who loved the 1989 paradiso will prefer this new version. but i do. partway through watching this saccharine, easter-egg-colored concoction, you realize that it is made up of three episodes of a rejected tv show. it's obvious [je-gyu is] trying for poetry ; what he gets instead has all the lyricism of a limerick scrawled in a public restroom.",13.330463171005249,1.0,1.0,1.0,1,1.0,1.0,214,214
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,56,8,"i've yet to find an actual vietnam war combat movie actually produced by either the north or south vietnamese, but at least now we've got something pretty damn close. quietly engaging. the film has several strong performances. a memorable experience that, like many of his works, presents weighty issues colorfully wrapped up in his own idiosyncratic strain of kitschy goodwill. a moving and solidly entertaining comedy/drama that should bolster director and co-writer juan josé campanella's reputation in the united states. too campy to work as straight drama and too violent and sordid to function as comedy, vulgar is, truly and thankfully, a one-of-a-kind work. just another combination of bad animation and mindless violence... lacking the slightest bit of wit or charm. ... does such a fine job of engulfing you in its world and allying you with its characters' choices, good and ill, that its shortcomings are remembered only as an afterthought.","i've yet to find an actual vietnam war combat movie actually produced by either the north or south vietnamese, but at least now we've got something pretty damn close. quietly engaging. the film has several strong performances. a memorable experience that, like many of his works, presents weighty issues colorfully wrapped up in his own idiosyncratic strain of kitschy goodwill. a moving and solidly entertaining comedy/drama that should bolster director and co-writer juan josé campanella's reputation in the united states. too campy to work as straight drama and too violent and sordid to function as comedy, vulgar is, truly and thankfully, a one-of-a-kind work. just another combination of bad animation and mindless violence... lacking the slightest bit of wit or charm. ... does such a fine job of engulfing you in its world and allying you with its characters' choices, good and ill, that its shortcomings are remembered only as an afterthought.",12.941177129745483,1.0,1.0,1.0,1,1.0,1.0,203,203
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,57,8,"barney has created a tour de force that is weird, wacky and wonderful. as pure over-the-top trash, any john waters movie has it beat by a country mile. ultimately, the film amounts to being lectured to by tech-geeks, if you're up for that sort of thing. ( it ) highlights not so much the crime lord's messianic bent, but spacey's. an eloquent, reflective and beautifully acted meditation on both the profoundly devastating events of one year ago and the slow, painful healing process that has followed in their wake. this is a stunning film, a one-of-a-kind tour de force. ... while the humor aspects of 'jason x' were far more entertaining than i had expected, everything else about the film tanks. there's more repetition than creativity throughout the movie.","barney has created a tour de force that is weird, wacky and wonderful. as pure over-the-top trash, any john waters movie has it beat by a country mile. ultimately, the film amounts to being lectured to by tech-geeks, if you're up for that sort of thing. ( it ) highlights not so much the crime lord's messianic bent, but spacey's. an eloquent, reflective and beautifully acted meditation on both the profoundly devastating events of one year ago and the slow, painful healing process that has followed in their wake. this is a stunning film, a one-of-a-kind tour de force. ... while the humor aspects of 'jason x' were far more entertaining than i had expected, everything else about the film tanks. there's more repetition than creativity throughout the movie.",12.433673858642578,1.0,1.0,1.0,1,1.0,1.0,173,173
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,58,8,"noyce films it more as a shocking history lesson than as drama. viewers of barney's crushingly self-indulgent spectacle will see nothing in it to match the ordeal of sitting through it. the one-liners are snappy, the situations volatile and the comic opportunities richly rewarded. the movie's accumulated force still feels like an ugly knot tightening in your stomach. but is that knot from dramatic tension or a symptom of artistic malnutrition? a morose little soap opera about three vapid, insensitive people who take turns hurting each other. it's a feature-length adaptation of one of those "" can this marriage be saved? "" columns from ladies home journal... miyazaki is one of world cinema's most wondrously gifted artists and storytellers. the weight of water uses water as a metaphor for subconscious desire, but this leaky script barely stays afloat. an odd, haphazard, and inconsequential romantic comedy.","noyce films it more as a shocking history lesson than as drama. viewers of barney's crushingly self-indulgent spectacle will see nothing in it to match the ordeal of sitting through it. the one-liners are snappy, the situations volatile and the comic opportunities richly rewarded. the movie's accumulated force still feels like an ugly knot tightening in your stomach. but is that knot from dramatic tension or a symptom of artistic malnutrition? a morose little soap opera about three vapid, insensitive people who take turns hurting each other. it's a feature-length adaptation of one of those "" can this marriage be saved? "" columns from ladies home journal... miyazaki is one of world cinema's most wondrously gifted artists and storytellers. the weight of water uses water as a metaphor for subconscious desire, but this leaky script barely stays afloat. an odd, haphazard, and inconsequential romantic comedy.",12.989798784255981,1.0,1.0,1.0,1,1.0,1.0,192,192
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,59,8,"with a story as bizarre and mysterious as this, you don't want to be worrying about whether the ineffectual broomfield is going to have the courage to knock on that door. a small independent film suffering from a severe case of hollywood-itis. 'a' for creativity but comes across more as a sketch for a full-length comedy. as adapted by kevin molony from simon leys' novel "" the death of napoleon "" and directed by alan taylor, napoleon's journey is interesting but his parisian rebirth is stillborn it's a minor comedy that tries to balance sweetness with coarseness, while it paints a sad picture of the singles scene. ... either you're willing to go with this claustrophobic concept or you're not. sheridan... smoothes over sources of conflict that could have lent the film a bit more depth. about a boy vividly recalls the cary grant of room for one more, houseboat and father goose in its affectionate depiction of the gentle war between a reluctant, irresponsible man and the kid who latches onto him.","with a story as bizarre and mysterious as this, you don and have have have have have have not in have inate depiction is going gentle is between, minor is is have have is a small independent film suffering from a severe case of hollywood-itis. 'a' for creativity but comes across more as a sketch for a full-length comedy. as adapted by ke in in is is have is is have is is is have in in in not in. in singles depiction in going gentle is between, minor is is have have is par whoian rebirth have still is it's a minor comedy that tries to balance sweetness with coarseness, while it paints a sad picture of the singles scene. ... either you're willing to go with this claustrophobic concept or you're not. sheridan... smoothes over sources of conflict that could have lent the film a bit more depth. about a boy vividly recalls the cary grant of room for one more, houseboat and father goose in its affectionate depiction of going gentle is between, minor in is and and is par whoianches is still is",12.823101043701172,0.6793478260869564,0.6174863387978142,0.6739130434782609,0,0.6875,0.6875,224,224
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,60,8,"technically, the film is about as interesting as an insurance commercial. the entire movie is about a boring, sad man being boring and sad. cuba gooding jr. valiantly mugs his way through snow dogs, but even his boisterous energy fails to spark this leaden comedy. leaping from one arresting image to another, songs from the second floor has all the enjoyable randomness of a very lively dream and so manages to be compelling, amusing and unsettling at the same time. tsai ming-liang's witty, wistful new film, what time is it there?, is a temporal inquiry that shoulders its philosophical burden lightly. combining quick-cut editing and a blaring heavy metal much of the time, beck seems to be under the illusion that he's shooting the latest system of a down video. go for la salle's performance, and make do as best you can with a stuttering script. a compelling motion picture that illustrates an american tragedy.","technically, the film is about as interesting as an insurance commercial. the entire movie is about a boring, sad man being boring and sad. cuba gooding jr. valiantly mugs his way through snow dogs, but even his boisterous energy fails to spark this leaden comedy. leaping from one arresting image to another, songs from the second floor has all the enjoyable randomness of a very lively dream and so manages to be compelling, amusing and unsettling at the same time. tsai ming-liang's witty, wistful new film, what time is it there?, is a temporal inquiry that shoulders its philosophical burden lightly. combining quick-cut editing and a blaring heavy metal much of the time, beck seems to be under the illusion that he's shooting the latest system of a down video. go for la salle's performance, and make do as best you can with a stuttering script. a compelling motion picture that illustrates an american tragedy.",12.987336158752441,1.0,1.0,1.0,1,1.0,1.0,199,199
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,61,8,"real women have curves wears its empowerment on its sleeve but even its worst harangues are easy to swallow thanks to remarkable performances by ferrera and ontiveros. first-time director joão pedro rodrigues' unwillingness to define his hero's background or motivations becomes more and more frustrating as the film goes on. the second coming of harry potter is a film far superior to its predecessor. a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda. it has a dashing and resourceful hero ; a lisping, reptilian villain ; big fights ; big hair ; lavish period scenery ; and a story just complicated enough to let you bask in your own cleverness as you figure it out. divertingly ridiculous, headbangingly noisy. just how extreme are these ops? i regret to report that these ops are just not extreme enough. the script by vincent r. nebrida... tries to cram too many ingredients into one small pot. madonna has made herself over so often now, there's apparently nothing left to work with, sort of like michael jackson's nose.","real women have curves wears its empowerment on its sleeve but even its worst harangues are easy to swallow thanks to remarkable performances by ferrera and ontiveros. first-time director joão pedro rodrigues' unwillingness to define his hero's background or motivations becomes more and more frustrating as the film goes on. the second coming of harry potter is a film far superior to its predecessor. a movie that successfully crushes a best selling novel into a timeframe that mandates that you avoid the godzilla sized soda. it has a dashing and resourceful hero ; a lisping, reptilian villain ; big fights ; big hair ; lavish period scenery ; and a story just complicated enough to let you bask in your own cleverness as you figure it out. divertingly ridiculous, headbangingly noisy. just how extreme are these ops? i regret to report that these ops are just not extreme enough. the script by vincent r. nebrida... tries to cram too many ingredients into one small pot. madonna has made herself over so often now, there's apparently nothing left to work with, sort of like michael jackson's nose.",13.611029863357544,1.0,1.0,1.0,1,1.0,1.0,238,238
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,62,8,"this warm and gentle romantic comedy has enough interesting characters to fill several movies, and its ample charms should win over the most hard-hearted cynics. franco is an excellent choice for the walled-off but combustible hustler, but he does not give the transcendent performance sonny needs to overcome gaps in character development and story logic. this tenth feature is a big deal, indeed -- at least the third-best, and maybe even a notch above the previous runner-up, nicholas meyer's star trek vi : the undiscovered country. an impossible romance, but we root for the patronized iranian lad. an appealingly juvenile trifle that delivers its share of laughs and smiles. i am more offended by his lack of faith in his audience than by anything on display here. like the best of godard's movies... it is visually ravishing, penetrating, impenetrable. while its careful pace and seemingly opaque story may not satisfy every moviegoer's appetite, the film's final scene is soaringly, transparently moving.","this warm and gentle romantic comedy has enough interesting characters to fill several movies, and its ample charms should win over the most hard-hearted cynics. franco is an excellent choice for the walled-off but combustible hustler, but he does not give the transcendent performance sonny needs to overcome gaps in character development and story logic. this tenth feature is a big deal, indeed -- at least the third-best, and maybe even a notch above the previous runner-up, nicholas meyer's star trek vi : the undiscovered country. an impossible romance, but we root for the patronized iranian lad. an appealingly juvenile trifle that delivers its share of laughs and smiles. i am more offended by his lack of faith in his audience than by anything on display here. like the best of godard's movies... it is visually ravishing, penetrating, impenetrable. while its careful pace and seemingly opaque story may not satisfy every moviegoer's appetite, the film's final scene is soaringly, transparently moving.",13.13141393661499,1.0,1.0,1.0,1,1.0,1.0,216,216
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,63,8,"much like robin williams, death to smoochy has already reached its expiration date. if the first men in black was money, the second is small change. but it still jingles in the pocket. it's fun lite. george clooney, in his first directorial effort, presents this utterly ridiculous shaggy dog story as one of the most creative, energetic and original comedies to hit the screen in years. truth to tell, if you've seen more than half-a-dozen horror films, there's nothing here you haven't seen before. has little on its mind aside from scoring points with drag gags. gaghan captures the half-lit, sometimes creepy intimacy of college dorm rooms, a subtlety that makes the silly, over-the-top coda especially disappointing. with its hint of an awkward hitchcockian theme in tact, harmon's daunting narrative promotes a reasonable landscape of conflict and pathos to support the scattershot terrorizing tone the bourne identity shouldn't be half as entertaining as it is, but director doug liman and his colleagues have managed to pack it with enough action to satisfy the boom-bam crowd without a huge sacrifice of character and mood.","much like robin williams, death to smoochy has already reached its expiration date. if the first men in black was money, the second is small change. but it still jingles in the pocket. it's fun lite. george clooney, in his first directorial effort, presents this utterly ridiculous shaggy dog story as one of the most creative, energetic and original comedies to hit the screen in years. truth to tell, if you've seen more than half-a-dozen horror films, there's nothing here you haven't seen before. has little on its mind aside from scoring points with drag gags. gaghan captures the half-lit, sometimes creepy intimacy of college dorm rooms, a subtlety that makes the silly, over-the-top coda especially disappointing. with its hint of an awkward hitchcockian theme in tact, harmon's daunting narrative promotes a reasonable landscape of conflict and pathos to support the scattershot terrorizing tone the bourne identity shouldn't be half as entertaining as it is, but director doug liman and his colleagues have managed to pack it with enough action to satisfy the boom-bam crowd without a huge sacrifice of character and mood.",13.972307205200195,1.0,1.0,1.0,1,1.0,1.0,250,250
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,64,8,"nothing denis has made before, like beau travil and nenette et boni, could prepare us for this gory, perverted, sex-soaked riff on the cannibal genre. will warm your heart without making you feel guilty about it. writer/director joe carnahan's grimy crime drama is a manual of precinct cliches, but it moves fast enough to cover its clunky dialogue and lapses in logic. elling, portrayed with quiet fastidiousness by per christian ellefsen, is a truly singular character, one whose frailties are only slightly magnified versions of the ones that vex nearly everyone. a frustrating yet deeply watchable melodrama that makes you think it's a tougher picture than it is. the film is a masterpiece of nuance and characterization, marred only by an inexplicable, utterly distracting blunder at the very end. ... too sappy for its own good. even the imaginative gore can't hide the musty scent of todd farmer's screenplay, which is a simple retread of the 1979 alien, with a plucky heroine battling a monster loose in a spaceship.","nothing denis has made before, like beau travil and nenette et boni, could prepare us for this gory, perverted, sex-soaked riff on the cannibal genre. will warm your heart without making you feel guilty about it. writer/director joe carnahan's grimy crime drama is a manual of precinct cliches, but it moves fast enough to cover its clunky dialogue and lapses in logic. elling, portrayed with quiet fastidiousness by per christian ellefsen, is a truly singular character, one whose frailties are only slightly magnified versions of the ones that vex nearly everyone. a frustrating yet deeply watchable melodrama that makes you think it's a tougher picture than it is. the film is a masterpiece of nuance and characterization, marred only by an inexplicable, utterly distracting blunder at the very end. ... too sappy for its own good. even the imaginative gore can't hide the musty scent of todd farmer's screenplay, which is a simple retread of the 1979 alien, with a plucky heroine battling a monster loose in a spaceship.",13.357789516448975,1.0,1.0,1.0,1,1.0,1.0,232,232
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,65,8,"a bit too eager to please. another useless recycling of a brutal mid-'70s american sports movie. a portrait of alienation so perfect, it will certainly succeed in alienating most viewers. a film of quiet power. stephen earnhart's documentary is a decomposition of healthy eccentric inspiration and ambition  wearing a cloak of unsentimental, straightforward text  when it's really an exercise in gross romanticization of the delusional personality type. there is a refreshing absence of cynicism in stuart little 2--quite a rarity, even in the family film market. eventually, it wins you over. go, girls, right down the reality drain. sure, i hated myself in the morning. but then again, i hate myself most mornings. i still like moonlight mile, better judgment be damned.","a bit too eager to please. another useless recycling of a brutal mid-'70s american sports movie. a portrait of alienation so perfect, it will certainly succeed in alienating most viewers. a film of quiet power. stephen earnhart's documentary is a decomposition of healthy eccentric inspiration and ambition  wearing a cloak of unsentimental, straightforward text  when it's really an exercise in gross romanticization of the delusional personality type. there is a refreshing absence of cynicism in stuart little 2--quite a rarity, even in the family film market. eventually, it wins you over. go, girls, right down the reality drain. sure, i hated myself in the morning. but then again, i hate myself most mornings. i still like moonlight mile, better judgment be damned.",12.587802648544312,1.0,1.0,1.0,1,1.0,1.0,163,163
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,66,8,"scarcely worth a mention apart from reporting on the number of tumbleweeds blowing through the empty theatres graced with its company. the large-frame imax camera lends itself beautifully to filming the teeming life on the reefs, making this gorgeous film a must for everyone from junior scientists to grown-up fish lovers. there's a lot of good material here, but there's also a lot of redundancy and unsuccessful crudeness accompanying it. this painfully unfunny farce traffics in tired stereotypes and encumbers itself with complications... that have no bearing on the story. fun, flip and terribly hip bit of cinematic entertainment. a gentle, compassionate drama about grief and healing. fear dot com is more frustrating than a modem that disconnects every 10 seconds. poetic, heartbreaking.","scarcely worth a mention apart from reporting on the number of tumbleweeds blowing through the empty theatres graced with its company. the large-frame imax camera lends itself beautifully to filming the teeming life on the reefs, making this gorgeous film a must for everyone from junior scientists to grown-up fish lovers. there's a lot of good material here, but there's also a lot of redundancy and unsuccessful crudeness accompanying it. this painfully unfunny farce traffics in tired stereotypes and encumbers itself with complications... that have no bearing on the story. fun, flip and terribly hip bit of cinematic entertainment. a gentle, compassionate drama about grief and healing. fear dot com is more frustrating than a modem that disconnects every 10 seconds. poetic, heartbreaking.",12.357803106307983,1.0,1.0,1.0,1,1.0,1.0,158,158
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,67,8,"an exercise in cynicism every bit as ugly as the shabby digital photography and muddy sound. a witty, low-key romantic comedy. a movie i loved on first sight and, even more important, love in remembrance. late marriage is an in-your-face family drama and black comedy that is filled with raw emotions conveying despair and love. it's fitting that a movie as artificial and soulless as the country bears owes its genesis to an animatronic display at disneyland. eerily accurate depiction of depression. director boris von sychowski instead opts for a routine slasher film that was probably more fun to make than it is to sit through. assured, glossy and shot through with brittle desperation.","an exercise in cynicism every bit as ugly as the shabby digital photography and muddy sound. a witty, low-key romantic comedy. a movie i loved on first sight and, even more important, love in remembrance. late marriage is an in-your-face family drama and black comedy that is filled with raw emotions conveying despair and love. it's fitting that a movie as artificial and soulless as the country bears owes its genesis to an animatronic display at disneyland. eerily accurate depiction of depression. director boris von sychowski instead opts for a routine slasher film that was probably more fun to make than it is to sit through. assured, glossy and shot through with brittle desperation.",12.165920972824097,1.0,1.0,1.0,1,1.0,1.0,148,148
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,68,8,"narc may not get an 'a' for originality, but it wears its b-movie heritage like a badge of honor. after several scenes of this tacky nonsense, you'll be wistful for the testosterone-charged wizardry of jerry bruckheimer productions, especially because half past dead is like the rock on a wal-mart budget. a turgid little history lesson, humourless and dull. you expect more from director michael apted ( enigma ) and screenwriter nicholas kazan ( reversal of fortune ) than this cliche pileup. directed by kevin bray, whose crisp framing, edgy camera work, and wholesale ineptitude with acting, tone and pace very obviously mark him as a video helmer making his feature debut. when [reno] lets her radical flag fly, taking angry potshots at george w. bush, henry kissinger, larry king, et al., reno devolves into a laugh-free lecture. there's no point of view, no contemporary interpretation of joan's prefeminist plight, so we're left thinking the only reason to make the movie is because present standards allow for plenty of nudity. the casting of von sydow... is itself intacto's luckiest stroke.","narc may not get an 'a' for originality, but it wears its b-movie heritage like a badge of honor. after several scenes of this tacky nonsense, you'll be wistful for the testosterone-charged wizardry of jerry bruckheimer productions, especially because half past dead is like the rock on a wal-mart budget. a turgid little history lesson, humourless and dull. you expect more from director michael apted ( enigma ) and screenwriter nicholas kazan ( reversal of fortune ) than this cliche pileup. directed by kevin bray, whose crisp framing, edgy camera work, and wholesale ineptitude with acting, tone and pace very obviously mark him as a video helmer making his feature debut. when [reno] lets her radical flag fly, taking angry potshots at george w. bush, henry kissinger, larry king, et al., reno devolves into a laugh-free lecture. there's no point of view, no contemporary interpretation of joan's prefeminist plight, so we're left thinking the only reason to make the movie is because present standards allow for plenty of nudity. the casting of von sydow... is itself intacto's luckiest stroke.",13.889322996139526,1.0,1.0,1.0,1,1.0,1.0,263,263
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,69,8,"a fascinating documentary that provides a rounded and revealing overview of this ancient holistic healing system you can sip your vintage wines and watch your merchant ivory productions ; i'll settle for a nice cool glass of iced tea and a jerry bruckheimer flick any day of the week. the directive to protect the code at all costs also begins to blur as the importance of the man and the code merge thanks to confident filmmaking and a pair of fascinating performances, the way to that destination is a really special walk in the woods. ranges from laugh-out-loud hilarious to wonder-what- time-it-is tedious. it's hard to quibble with a flick boasting this many genuine cackles, but notorious c. h. o. still feels like a promising work-in-progress. faithful without being forceful, sad without being shrill, "" a walk to remember "" succeeds through sincerity. the whole film has this sneaky feel to it  as if the director is trying to dupe the viewer into taking it all as very important simply because the movie is ugly to look at and not a hollywood product.","a fascinating documentary that provides a rounded and revealing overview of this ancient holistic healing system you can sip your vintage wines and watch your merchant ivory productions ; i'll settle for a nice cool glass of iced tea and a jerry bruckheimer flick any day of the week. the directive to protect the code at all costs also begins to blur as the importance of the man and the code merge thanks to confident filmmaking and a pair of fascinating performances, the way to that destination is a really special walk in the woods. ranges from laugh-out-loud hilarious to wonder-what- time-it-is tedious. it's hard to quibble with a flick boasting this many genuine cackles, but notorious c. h. o. still feels like a promising work-in-progress. faithful without being forceful, sad without being shrill, "" a walk to remember "" succeeds through sincerity. the whole film has this sneaky feel to it  as if the director is trying to dupe the viewer into taking it all as very important simply because the movie is ugly to look at and not a hollywood product.",13.349187135696411,1.0,1.0,1.0,1,1.0,1.0,226,226
43e181e4ba79,hybrid_ce,gpt2,rotten_tomatoes,70,8,"aan opportunity wasted. as a randy film about sexy people in gorgeous places being pushed and pulled ( literally and figuratively ) by desire... [sex and lucía] makes for an arousing good time. sparkling, often hilarious romantic jealousy comedy... attal looks so much like a young robert deniro that it seems the film should instead be called'my husband is travis bickle'. solondz is so intent on hammering home his message that he forgets to make it entertaining. the package in which this fascinating -- and timely -- content comes wrapped is disappointingly generic. a reworking of die hard and cliffhanger but it's nowhere near as exciting as either. a masterful film from a master filmmaker, unique in its deceptive grimness, compelling in its fatalist worldview. the rock has a great presence but one battle after another is not the same as one battle followed by killer cgi effects.","aan opportunity wasted. as a randy film about sexy people in gorgeous places being pushed and pulled ( literally and figuratively ) by desire... [sex and lucía] makes for an arousing good time. sparkling, often hilarious romantic jealousy comedy... attal looks so solond the package in a reworking of die hard and cliffhanger but it's nowhere near as exciting as either. a masterful film the rock",12.264162063598633,0.6103286384976525,0.5781990521327015,0.6103286384976525,0,0.2887700534759358,0.2887700534759358,85,187
