run_id,attack,model,dataset,input_index,num_sentences,joined_reference,joined_prediction,reconstruction_time_sec,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
0bf8b4f2a6ee,dager_ce,gpt2,sst2,43,8,"a celebration of quirkiness, eccentricity, and certain individuals'tendency to let it all hang out, and damn the consequences.  not only is undercover brother as funny, if not more so, than both austin powers films, but it's also one of the smarter, savvier spoofs to come along in some time.  far more imaginative and ambitious than the trivial, cash-in features nickelodeon has made from its other animated tv series.  this film seems thirsty for reflection, itself taking on adolescent qualities.  the most compelling wiseman epic of recent years.  it's fun lite.  as the two leads, lathan and diggs are charming and have chemistry both as friends and lovers.  a smart, witty follow-up. ","a celebration of quirkiness, eccentricity, and certain individuals'tendency to let it all hang out, and damn the consequences.  not only is undercover brother as funny, if not more so, than both austin powers films, but it's also one of the smarter, savvier spoofs to come along in some time.  far more imaginative and ambitious than the trivial, cash-in features nickelodeon has made from its other animated tv series.  this film seems thirsty for reflection, itself taking on adolescent qualities.  the most compelling wiseman epic of recent years.  it's fun lite.  as the two leads, lathan and diggs are charming and have chemistry both as friends and lovers.  a smart, witty follow-up. ",10.520216464996338,1.0,1.0,1.0,1,1.0,1.0,160,160
0bf8b4f2a6ee,dager_ce,gpt2,sst2,44,8,"sam mendes has become valedictorian at the school for soft landings and easy ways out.  the man from elysian fields is a cold, bliss-less work that groans along thinking itself some important comment on how life throws us some beguiling curves.  an entertaining, colorful, action-filled crime story with an intimate heart.  if looking for a thrilling sci-fi cinematic ride, don't settle for this imposter.  portentous and pretentious, the weight of water is appropriately titled, given the heavy-handedness of it drama.  montias... pumps a lot of energy into his nicely nuanced narrative and surrounds himself with a cast of quirky -- but not stereotyped -- street characters.  a simple, but gritty and well-acted ensemble drama that encompasses a potent metaphor for a country still dealing with its fascist past.  it's a bit disappointing that it only manages to be decent instead of dead brilliant. ","sam mendes has become valedictorian at the school for soft landings and easy ways out.  the man from elysian fields is a cold, bliss-less work that groans along thinking itself some important comment on how life throws us some beguiling curves.  an entertaining, colorful, action-filled crime story with an intimate heart.  if looking for a thrilling sci-fi cinematic ride, don't settle for this imposter.  portentous and pretentious, the weight of water is appropriately titled, given the heavy-handedness of it drama.  montias... pumps a lot of energy into his nicely nuanced narrative and surrounds himself with a cast of quirky -- but not stereotyped -- street characters.  a simple, but gritty and well-acted ensemble drama that encompasses a potent metaphor for a country still dealing with its fascist past.  it's a bit disappointing that it only manages to be decent instead of dead brilliant. ",10.796875953674316,1.0,1.0,1.0,1,1.0,1.0,196,196
0bf8b4f2a6ee,dager_ce,gpt2,sst2,45,8,"the heavy-handed film is almost laughable as a consequence.  not exactly the bees knees  we know the plot's a little crazy, but it held my interest from start to finish.  this is not the undisputed worst boxing movie ever, but it's certainly not a champion - the big loser is the audience.  well-nigh unendurable... though the picture strains to become cinematic poetry, it remains depressingly prosaic and dull.  griffiths proves she's that rare luminary who continually raises the standard of her profession.  what's surprising about full frontal is that despite its overt self-awareness, parts of the movie still manage to break past the artifice and thoroughly engage you.  a pleasant enough romance with intellectual underpinnings, the kind of movie that entertains even as it turns maddeningly predictable. ","the heavy-handed film is almost laughable as a consequence.  not exactly the bees knees  we know the plot's a little crazy, but it held my interest from start to finish.  this is not the undisputed worst boxing movie ever, but it's certainly not a champion - the big loser is the audience.  well-nigh unendurable... though the picture strains to become cinematic poetry, it remains depressingly prosaic and dull.  griffiths proves she's that rare luminary who continually raises the standard of her profession.  what's surprising about full frontal is that despite its overt self-awareness, parts of the movie still manage to break past the artifice and thoroughly engage you.  a pleasant enough romance with intellectual underpinnings, the kind of movie that entertains even as it turns maddeningly predictable. ",10.74038028717041,1.0,1.0,1.0,1,1.0,1.0,175,175
0bf8b4f2a6ee,dager_ce,gpt2,sst2,46,8,"in a way, the film feels like a breath of fresh air, but only to those that allow it in.  an infectious cultural fable with a tasty balance of family drama and frenetic comedy.  bleakly funny, its characters all the more touching for refusing to pity or memorialize themselves.  the special effects and many scenes of weightlessness look as good or better than in the original, while the oscar-winning sound and james horner's rousing score make good use of the hefty audio system.  and if you're not nearly moved to tears by a couple of scenes, you've got ice water in your veins.  it's also, clearly, great fun.  as a rumor of angels reveals itself to be a sudsy tub of supernatural hokum, not even ms. redgrave's noblest efforts can redeem it from hopeless sentimentality.  so devoid of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises ","in a way, the film feels like a breath of fresh air, but only to those that allow it in.  an infectious cultural fable with a tasty balance of family drama and frenetic comedy.  bleakly funny, its characters all the more touching for refusing to pity or memorialize themselves.  the special effects and many scenes of weightlessness look as good or better than in the original, while the oscar-winning sound and james horner's rousing score make good use of the hefty audio system.  and if you're not nearly moved to tears by a couple of scenes, you've got ice water in your veins.  it's also, clearly, great fun.  as a rumor of angels reveals itself to be a sudsy tub of supernatural hokum, not even ms. redgrave's noblest efforts can redeem it from hopeless sentimentality.  so devoid of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises ",11.212638854980469,1.0,1.0,1.0,1,1.0,1.0,207,207
0bf8b4f2a6ee,dager_ce,gpt2,sst2,47,8,"k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension.  manages to be sweet and wickedly satisfying at the same time.  adults will wish the movie were less simplistic, obvious, clumsily plotted and shallowly characterized.  even if you don't think ( kissinger's ) any more guilty of criminal activity than most contemporary statesmen, he 'd sure make a courtroom trial great fun to watch.  as a first-time director, paxton has tapped something in himself as an actor that provides frailty with its dark soul.  if you can stomach the rough content, it's worth checking out for the performances alone.  it provides an honest look at a community striving to anchor itself in new grounds.  i 'd have to say the star and director are the big problems here. ","k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension.  manages to be sweet and wickedly satisfying at the same time.  adults will wish the movie were less simplistic, obvious, clumsily plotted and shallowly characterized.  even if you don't think ( kissinger's ) any more guilty of criminal activity than most contemporary statesmen, he 'd sure make a courtroom trial great fun to watch.  as a first-time director, paxton has tapped something in himself as an actor that provides frailty with its dark soul.  if you can stomach the rough content, it's worth checking out for the performances alone.  it provides an honest look at a community striving to anchor itself in new grounds.  i 'd have to say the star and director are the big problems here. ",10.666597127914429,1.0,1.0,1.0,1,1.0,1.0,172,172
0bf8b4f2a6ee,dager_ce,gpt2,sst2,48,8,"if the first men in black was money, the second is small change.  ( a ) n utterly charming and hilarious film that reminded me of the best of the disney comedies from the 60s.  it's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up, a terrific climax, and some nice chills along the way.  as the latest bid in the tv-to-movie franchise game, i spy makes its big-screen entry with little of the nervy originality of its groundbreaking small-screen progenitor.  and that's a big part of why we go to the movies.  it's a stunning lyrical work of considerable force and truth.  dazzles with its fully-written characters, its determined stylishness ( which always relates to characters and story ) and johnny dankworth's best soundtrack in years.  to call the other side of heaven `` appalling '' would be to underestimate just how dangerous entertainments like it can be. ","if the first men in black was money, the second is small change.  ( a ) n utterly charming and hilarious film that reminded me of the best of the disney comedies from the 60s.  it's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up, a terrific climax, and some nice chills along the way.  as the latest bid in the tv-to-movie franchise game, i spy makes its big-screen entry with little of the nervy originality of its groundbreaking small-screen progenitor.  and that's a big part of why we go to the movies.  it's a stunning lyrical work of considerable force and truth.  dazzles with its fully-written characters, its determined stylishness ( which always relates to characters and story ) and johnny dankworth's best soundtrack in years.  to call the other side of heaven `` appalling '' would be to underestimate just how dangerous entertainments like it can be. ",11.715772151947021,1.0,1.0,1.0,1,1.0,1.0,215,215
0bf8b4f2a6ee,dager_ce,gpt2,sst2,49,8,"it's played in the most straight-faced fashion, with little humor to lighten things up.  for this reason and this reason only -- the power of its own steadfast, hoity-toity convictions -- chelsea walls deserves a medal.  a quiet, pure, elliptical film  no way i can believe this load of junk.  ( d ) oesn't bother being as cloying or preachy as equivalent evangelical christian movies -- maybe the filmmakers know that the likely audience will already be among the faithful.  ... the movie is just a plain old monster.  it's one pussy-ass world when even killer-thrillers revolve around group therapy sessions.  minority report is exactly what the title indicates, a report. ","it's played in the most straight-faced fashion, with little humor to lighten things up.  for this reason and this reason only -- the power of its own steadfast, hoity-toity convictions -- chelsea walls deserves a medal.  a quiet, pure, elliptical film  no way i can believe this load of junk.  ( d ) oesn't bother being as cloying or preachy as equivalent evangelical christian movies -- maybe the filmmakers know that the likely audience will already be among the faithful.  ... the movie is just a plain old monster.  it's one pussy-ass world when even killer-thrillers revolve around group therapy sessions.  minority report is exactly what the title indicates, a report. ",10.340511560440063,1.0,1.0,1.0,1,1.0,1.0,157,157
0bf8b4f2a6ee,dager_ce,gpt2,sst2,50,8,"about a manga-like heroine who fights back at her abusers, it's energetic and satisfying if not deep and psychological.  this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms.  `` mostly martha '' is a bright, light modern day family parable that wears its heart on its sleeve for all to see.  a big, gorgeous, sprawling swashbuckler that delivers its diversions in grand, uncomplicated fashion.  the movie's relatively simple plot and uncomplicated morality play well with the affable cast.  ... a hollow joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually engage it.  director andrew niccol... demonstrates a wry understanding of the quirks of fame.  despite its title, punch-drunk love is never heavy-handed. ","about a manga-like heroine who fights back at her abusers, it's energetic and satisfying if not deep and psychological.  this riveting world war ii moral suspense story deals with the shadow side of american culture : racial prejudice in its ugly and diverse forms.  `` mostly martha '' is a bright, light modern day family parable that wears its heart on its sleeve for all to see.  a big, gorgeous, sprawling swashbuckler that delivers its diversions in grand, uncomplicated fashion.  the movie's relatively simple plot and uncomplicated morality play well with the affable cast.  ... a hollow joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually engage it.  director andrew niccol... demonstrates a wry understanding of the quirks of fame.  despite its title, punch-drunk love is never heavy-handed. ",10.735424995422363,1.0,1.0,1.0,1,1.0,1.0,187,187
0bf8b4f2a6ee,dager_ce,gpt2,sst2,51,8,"impostor has a handful of thrilling moments and a couple of good performances, but the movie doesn't quite fly.  what better message than ` love thyself'could young women of any size receive?  more romantic, more emotional and ultimately more satisfying than the teary-eyed original.  for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular, it's an eye-opener.  at its worst, it implodes in a series of very bad special effects.  even horror fans will most likely not find what they're seeking with trouble every day ; the movie lacks both thrills and humor.  an intriguing cinematic omnibus and round-robin that occasionally is more interesting in concept than in execution.  the script kicks in, and mr. hartley's distended pace and foot-dragging rhythms follow. ","impostor has a handful of thrilling moments and a couple of good performances, but the movie doesn't quite fly.  what better message than ` love thyself'could young women of any size receive?  more romantic, more emotional and ultimately more satisfying than the teary-eyed original.  for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular, it's an eye-opener.  at its worst, it implodes in a series of very bad special effects.  even horror fans will most likely not find what they're seeking with trouble every day ; the movie lacks both thrills and humor.  an intriguing cinematic omnibus and round-robin that occasionally is more interesting in concept than in execution.  the script kicks in, and mr. hartley's distended pace and foot-dragging rhythms follow. ",10.468451023101807,1.0,1.0,1.0,1,1.0,1.0,181,181
0bf8b4f2a6ee,dager_ce,gpt2,sst2,52,8,"what was once original has been co-opted so frequently that it now seems pedestrian.  jaglom... put ( s ) the audience in the privileged position of eavesdropping on his characters  doesn't offer much besides glib soullessness, raunchy language and a series of brutal set pieces... that raise the bar on stylized screen violence.  determined to be fun, and bouncy, with energetic musicals, the humor didn't quite engage this adult.  part low rent godfather.  it treats women like idiots.  uses high comedy to evoke surprising poignance.  ... an otherwise intense, twist-and-turn thriller that certainly shouldn't hurt talented young gaghan's resume. ","what was once original has been co-opted so frequently that it now seems pedestrian.  jaglom... put ( s ) the audience in the privileged position of eavesdropping on his characters  doesn't offer much besides glib soullessness, raunchy language and a series of brutal set pieces... that raise the bar on stylized screen violence.  determined to be fun, and bouncy, with energetic musicals, the humor didn't quite engage this adult.  part low rent godfather.  it treats women like idiots.  uses high comedy to evoke surprising poignance.  ... an otherwise intense, twist-and-turn thriller that certainly shouldn't hurt talented young gaghan's resume. ",10.122371196746826,1.0,1.0,1.0,1,1.0,1.0,148,148
0bf8b4f2a6ee,dager_ce,gpt2,sst2,53,8,"attempts by this ensemble film to impart a message are so heavy-handed that they instead pummel the audience.  the best revenge may just be living well because this film, unlike other dumas adaptations, is far more likened to a treasure than a lengthy jail sentence.  the script isn't very good ; not even someone as gifted as hoffman ( the actor ) can make it work.  a poignant and compelling story about relationships, food of love takes us on a bumpy but satisfying journey of the heart.  the weight of the piece, the unerring professionalism of the chilly production, and the fascination embedded in the lurid topic prove recommendation enough.  in exactly 89 minutes, most of which passed as slowly as if i 'd been sitting naked on an igloo, formula 51 sank from quirky to jerky to utter turkey.  awesome creatures, breathtaking scenery, and epic battle scenes add up to another ` spectacular spectacle.' one of the smartest takes on singles culture i've seen in a long time. ","attempts by this ensemble film to impart a message are so heavy-handed that they instead pummel the audience.  the best revenge may just be living well because this film, unlike other dumas adaptations, is far more likened to a treasure than a lengthy jail sentence.  the script isn't very good ; not even someone as gifted as hoffman ( the actor ) can make it work.  a poignant and compelling story about relationships, food of love takes us on a bumpy but satisfying journey of the heart.  the weight of the piece, the unerring professionalism of the chilly production, and the fascination embedded in the lurid topic prove recommendation enough.  in exactly 89 minutes, most of which passed as slowly as if i 'd been sitting naked on an igloo, formula 51 sank from quirky to jerky to utter turkey.  awesome creatures, breathtaking scenery, and epic battle scenes add up to another ` spectacular spectacle.' one of the smartest takes on singles culture i've seen in a long time. ",11.185723066329956,1.0,1.0,1.0,1,1.0,1.0,212,212
0bf8b4f2a6ee,dager_ce,gpt2,sst2,54,8,"the lower your expectations, the more you 'll enjoy it.  every nanosecond of the the new guy reminds you that you could be doing something else far more pleasurable.  unlike the speedy wham-bam effect of most hollywood offerings, character development -- and more importantly, character empathy -- is at the heart of italian for beginners.  due to some script weaknesses and the casting of the director's brother, the film trails off into inconsequentiality.  it's a grab bag of genres that don't add up to a whole lot of sense.  dense with characters and contains some thrilling moments.  stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty theft of your time.  it takes talent to make a lifeless movie about the most heinous man who ever lived. ","the lower your expectations, the more you 'll enjoy it.  every nanosecond of the the new guy reminds you that you could be doing something else far more pleasurable.  unlike the speedy wham-bam effect of most hollywood offerings, character development -- and more importantly, character empathy -- is at the heart of italian for beginners.  due to some script weaknesses and the casting of the director's brother, the film trails off into inconsequentiality.  it's a grab bag of genres that don't add up to a whole lot of sense.  dense with characters and contains some thrilling moments.  stealing harvard aspires to comedic grand larceny but stands convicted of nothing more than petty theft of your time.  it takes talent to make a lifeless movie about the most heinous man who ever lived. ",10.756203889846802,1.0,1.0,1.0,1,1.0,1.0,172,172
0bf8b4f2a6ee,dager_ce,gpt2,sst2,55,8,"while ( hill ) has learned new tricks, the tricks alone are not enough to salvage this lifeless boxing film.  moody, heartbreaking, and filmed in a natural, unforced style that makes its characters seem entirely convincing even when its script is not.  a better title, for all concerned, might be swept under the rug.  a movie that reminds us of just how exciting and satisfying the fantasy cinema can be when it's approached with imagination and flair.  it will grip even viewers who aren't interested in rap, as it cuts to the heart of american society in an unnerving way.  just not campy enough  another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood, '' except that the writing, acting and character development are a lot better.  vera's three actors -- mollà, gil and bardem -- excel in insightful, empathetic performances. ","while ( hill ) has learned new tricks, the tricks alone are not enough to salvage this lifeless boxing film.  moody, heartbreaking, and filmed in a natural, unforced style that makes its characters seem entirely convincing even when its script is not.  a better title, for all concerned, might be swept under the rug.  a movie that reminds us of just how exciting and satisfying the fantasy cinema can be when it's approached with imagination and flair.  it will grip even viewers who aren't interested in rap, as it cuts to the heart of american society in an unnerving way.  just not campy enough  another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood, '' except that the writing, acting and character development are a lot better.  vera's three actors -- mollà, gil and bardem -- excel in insightful, empathetic performances. ",11.24537444114685,1.0,1.0,1.0,1,1.0,1.0,190,190
0bf8b4f2a6ee,dager_ce,gpt2,sst2,56,8,"hardly a masterpiece, but it introduces viewers to a good charitable enterprise and some interesting real people.  a psychological thriller with a genuinely spooky premise and an above-average cast, actor bill paxton's directing debut is a creepy slice of gothic rural americana.  travels a fascinating arc from hope and euphoria to reality and disillusionment.  while the ideas about techno-saturation are far from novel, they're presented with a wry dark humor.  light years / several warp speeds / levels and levels of dilithium crystals better than the pitiful insurrection.  though moonlight mile is replete with acclaimed actors and actresses and tackles a subject that's potentially moving, the movie is too predictable and too self-conscious to reach a level of high drama.  the best film about baseball to hit theaters since field of dreams.  very psychoanalytical -- provocatively so -- and also refreshingly literary. ","hardly a masterpiece, but it introduces viewers to a good charitable enterprise and some interesting real people.  a psychological thriller with a genuinely spooky premise and an above-average cast, actor bill paxton's directing debut is a creepy slice of gothic rural americana.  travels a fascinating arc from hope and euphoria to reality and disillusionment.  while the ideas about techno-saturation are far from novel, they're presented with a wry dark humor.  light years / several warp speeds / levels and levels of dilithium crystals better than the pitiful insurrection.  though moonlight mile is replete with acclaimed actors and actresses and tackles a subject that's potentially moving, the movie is too predictable and too self-conscious to reach a level of high drama.  the best film about baseball to hit theaters since field of dreams.  very psychoanalytical -- provocatively so -- and also refreshingly literary. ",11.121550798416138,1.0,1.0,1.0,1,1.0,1.0,192,192
0bf8b4f2a6ee,dager_ce,gpt2,sst2,57,8,"like you couldn't smell this turkey rotting from miles away.  beautifully observed, miraculously unsentimental comedy-drama.  this surreal gilliam-esque film is also a troubling interpretation of ecclesiastes.  the film's tone and pacing are off almost from the get-go.  instead of a hyperbolic beat-charged urban western, it's an unpretentious, sociologically pointed slice of life.  the socio-histo-political treatise is told in earnest strides... ( and ) personal illusion is deconstructed with poignancy.  it can't decide if it wants to be a mystery/thriller, a romance or a comedy.  for the first time in years, de niro digs deep emotionally, perhaps because he's been stirred by the powerful work of his co-stars. ","like you couldn't smell this turkey rotting from miles away.  beautifully observed, miraculously unsentimental comedy-drama.  this surreal gilliam-esque film is also a troubling interpretation of ecclesiastes.  the film's tone and pacing are off almost from the get-go.  instead of a hyperbolic beat-charged urban western, it's an unpretentious, sociologically pointed slice of life.  the socio-histo-political treatise is told in earnest strides... ( and ) personal illusion is deconstructed with poignancy.  it can't decide if it wants to be a mystery/thriller, a romance or a comedy.  for the first time in years, de niro digs deep emotionally, perhaps because he's been stirred by the powerful work of his co-stars. ",10.728971242904663,1.0,1.0,1.0,1,1.0,1.0,174,174
0bf8b4f2a6ee,dager_ce,gpt2,sst2,58,8,"brilliantly explores the conflict between following one's heart and following the demands of tradition.  it's about following your dreams, no matter what your parents think.  exciting and direct, with ghost imagery that shows just enough to keep us on our toes.  ( lawrence bounces ) all over the stage, dancing, running, sweating, mopping his face and generally displaying the wacky talent that brought him fame in the first place.  tries to add some spice to its quirky sentiments but the taste is all too familiar.  a by-the-numbers effort that won't do much to enhance the franchise.  it's so mediocre, despite the dynamic duo on the marquee, that we just can't get no satisfaction.  prurient playthings aside, there's little to love about this english trifle. ","brilliantly explores the conflict between following one's heart and following the demands of tradition.  it's about following your dreams, no matter what your parents think.  exciting and direct, with ghost imagery that shows just enough to keep us on our toes.  ( lawrence bounces ) all over the stage, dancing, running, sweating, mopping his face and generally displaying the wacky talent that brought him fame in the first place.  tries to add some spice to its quirky sentiments but the taste is all too familiar.  a by-the-numbers effort that won't do much to enhance the franchise.  it's so mediocre, despite the dynamic duo on the marquee, that we just can't get no satisfaction.  prurient playthings aside, there's little to love about this english trifle. ",10.662927865982056,1.0,1.0,1.0,1,1.0,1.0,170,170
0bf8b4f2a6ee,dager_ce,gpt2,sst2,59,8,"should have been someone else -  it's a charming and often affecting journey.  this movie is maddening.  an artful, intelligent film that stays within the confines of a well-established genre.  suffers from the lack of a compelling or comprehensible narrative.  good film, but very glum.  at the very least, if you don't know anything about derrida when you walk into the theater, you won't know much more when you leave.  it appears that something has been lost in the translation to the screen. ","should have been someone else -  it's a charming and often affecting journey.  this movie is maddening.  an artful, intelligent film that stays within the confines of a well-established genre.  suffers from the lack of a compelling or comprehensible narrative.  good film, but very glum.  at the very least, if you don't know anything about derrida when you walk into the theater, you won't know much more when you leave.  it appears that something has been lost in the translation to the screen. ",10.05147409439087,1.0,1.0,1.0,1,1.0,1.0,114,114
0bf8b4f2a6ee,dager_ce,gpt2,sst2,60,8,"whaley's determination to immerse you in sheer, unrelenting wretchedness is exhausting.  the format gets used best... to capture the dizzying heights achieved by motocross and bmx riders, whose balletic hotdogging occasionally ends in bone-crushing screwups.  despite all evidence to the contrary, this clunker has somehow managed to pose as an actual feature movie, the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults.  it takes a strange kind of laziness to waste the talents of robert forster, anne meara, eugene levy, and reginald veljohnson all in the same movie.  for starters, the story is just too slim.  all the amped-up tony hawk-style stunts and thrashing rap-metal can't disguise the fact that, really, we've been here, done that.  it's an offbeat treat that pokes fun at the democratic exercise while also examining its significance for those who take part.  has all the depth of a wading pool. ","whaley's determination to immerse you in sheer, unrelenting wretchedness is exhausting.  the format gets used best... to capture the dizzying heights achieved by motocross and bmx riders, whose balletic hotdogging occasionally ends in bone-crushing screwups.  despite all evidence to the contrary, this clunker has somehow managed to pose as an actual feature movie, the kind that charges full admission and gets hyped on tv and purports to amuse small children and ostensible adults.  it takes a strange kind of laziness to waste the talents of robert forster, anne meara, eugene levy, and reginald veljohnson all in the same movie.  for starters, the story is just too slim.  all the amped-up tony hawk-style stunts and thrashing rap-metal can't disguise the fact that, really, we've been here, done that.  it's an offbeat treat that pokes fun at the democratic exercise while also examining its significance for those who take part.  has all the depth of a wading pool. ",11.559669733047485,1.0,1.0,1.0,1,1.0,1.0,232,232
0bf8b4f2a6ee,dager_ce,gpt2,sst2,61,8,"does little more than play an innocuous game of fill-in - the-blanks with a tragic past.  and that leaves a hole in the center of the salton sea.  my reaction in a word : disappointment.  nervous breakdowns are not entertaining.  it's fascinating to see how bettany and mcdowell play off each other.  utterly lacking in charm, wit and invention, roberto benigni's pinocchio is an astonishingly bad film.  like being trapped at a perpetual frat party... how can something so gross be so boring?  the performances take the movie to a higher level. ","does little more than play an innocuous game of fill-in - the-blanks with a tragic past.  and that leaves a hole in the center of the salton sea.  my reaction in a word : disappointment.  nervous breakdowns are not entertaining.  it's fascinating to see how bettany and mcdowell play off each other.  utterly lacking in charm, wit and invention, roberto benigni's pinocchio is an astonishingly bad film.  like being trapped at a perpetual frat party... how can something so gross be so boring?  the performances take the movie to a higher level. ",9.977069854736328,1.0,1.0,1.0,1,1.0,1.0,130,130
0bf8b4f2a6ee,dager_ce,gpt2,sst2,62,8,"a warm but realistic meditation on friendship, family and affection.  for the most part, director anne-sophie birot's first feature is a sensitive, extraordinarily well-acted drama.  it's as if you're watching a movie that was made in 1978 but not released then because it was so weak, and it has been unearthed and released now, when it has become even weaker.  even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder, however, kilmer seems to be posing, rather than acting.  this one is definitely one to skip, even for horror movie fanatics.  sometimes seems less like storytelling than something the otherwise compelling director needed to get off his chest.  in an effort, i suspect, not to offend by appearing either too serious or too lighthearted, it offends by just being wishy-washy.  sit through this one, and you won't need a magic watch to stop time ; your dvd player will do it for you. ","a warm but realistic meditation on friendship, family and affection.  for the most part, director anne-sophie birot's first feature is a sensitive, extraordinarily well-acted drama.  it's as if you're watching a movie that was made in 1978 but not released then because it was so weak, and it has been unearthed and released now, when it has become even weaker.  even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder, however, kilmer seems to be posing, rather than acting.  this one is definitely one to skip, even for horror movie fanatics.  sometimes seems less like storytelling than something the otherwise compelling director needed to get off his chest.  in an effort, i suspect, not to offend by appearing either too serious or too lighthearted, it offends by just being wishy-washy.  sit through this one, and you won't need a magic watch to stop time ; your dvd player will do it for you. ",11.245535612106323,1.0,1.0,1.0,1,1.0,1.0,212,212
0bf8b4f2a6ee,dager_ce,gpt2,sst2,63,8,"the experience of going to a film festival is a rewarding one ; the experiencing of sampling one through this movie is not.  it wants to tweak them with a taste of tangy new humor.  not since freddy got fingered has a major release been so painful to sit through.  having had the good sense to cast actors who are, generally speaking, adored by the movie-going public, khouri then gets terrific performances from them all.  trademark american triteness and simplicity are tossed out the window with the intelligent french drama that deftly explores the difficult relationship between a father and son.  it does nothing new with the old story, except to show fisticuffs in this sort of stop-go slow motion that makes the gang rumbles look like they're being streamed over a 28k modem.  a swashbuckling tale of love, betrayal, revenge and above all, faith.  warm water under a red bridge is a quirky and poignant japanese film that explores the fascinating connections between women, water, nature, and sexuality. ","the experience of going to a film festival is a rewarding one ; the experiencing of sampling one through this movie is not.  it wants to tweak them with a taste of tangy new humor.  not since freddy got fingered has a major release been so painful to sit through.  having had the good sense to cast actors who are, generally speaking, adored by the movie-going public, khouri then gets terrific performances from them all.  trademark american triteness and simplicity are tossed out the window with the intelligent french drama that deftly explores the difficult relationship between a father and son.  it does nothing new with the old story, except to show fisticuffs in this sort of stop-go slow motion that makes the gang rumbles look like they're being streamed over a 28k modem.  a swashbuckling tale of love, betrayal, revenge and above all, faith.  warm water under a red bridge is a quirky and poignant japanese film that explores the fascinating connections between women, water, nature, and sexuality. ",11.517417192459106,1.0,1.0,1.0,1,1.0,1.0,219,219
0bf8b4f2a6ee,dager_ce,gpt2,sst2,64,8,"my thoughts were focused on the characters.  collateral damage finally delivers the goods for schwarzenegger fans.  ... with `` the bourne identity '' we return to the more traditional action genre.  the inspirational screenplay by mike rich covers a lot of ground, perhaps too much, but ties things together, neatly, by the end.  displaying about equal amounts of naiveté, passion and talent, beneath clouds establishes sen as a filmmaker of considerable potential.  but what are adults doing in the theater at all?  this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants, revealing the human complexities beneath.  the film flat lines when it should peak and is more missed opportunity and trifle than dark, decadent truffle. ","my thoughts were focused on the characters.  collateral damage finally delivers the goods for schwarzenegger fans.  ... with `` the bourne identity '' we return to the more traditional action genre.  the inspirational screenplay by mike rich covers a lot of ground, perhaps too much, but ties things together, neatly, by the end.  displaying about equal amounts of naiveté, passion and talent, beneath clouds establishes sen as a filmmaker of considerable potential.  but what are adults doing in the theater at all?  this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants, revealing the human complexities beneath.  the film flat lines when it should peak and is more missed opportunity and trifle than dark, decadent truffle. ",10.224966764450073,1.0,1.0,1.0,1,1.0,1.0,156,156
0bf8b4f2a6ee,dager_ce,gpt2,sst2,65,8,"yes, dull.  harrison's flowers puts its heart in the right place, but its brains are in no particular place at all.  it takes a certain kind of horror movie to qualify as ` worse than expected,'but ghost ship somehow manages to do exactly that.  there is no pleasure in watching a child suffer.  however it may please those who love movies that blare with pop songs, young science fiction fans will stomp away in disgust.  smart, provocative and blisteringly funny.  vera's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them.  care deftly captures the wonder and menace of growing up, but he never really embraces the joy of fuhrman's destructive escapism or the grace-in-rebellion found by his characters. ","yes, dull.  harrison's flowers puts its heart in the right place, but its brains are in no particular place at all.  it takes a certain kind of horror movie to qualify as ` worse than expected,'but ghost ship somehow manages to do exactly that.  there is no pleasure in watching a child suffer.  however it may please those who love movies that blare with pop songs, young science fiction fans will stomp away in disgust.  smart, provocative and blisteringly funny.  vera's technical prowess ends up selling his film short ; he smoothes over hard truths even as he uncovers them.  care deftly captures the wonder and menace of growing up, but he never really embraces the joy of fuhrman's destructive escapism or the grace-in-rebellion found by his characters. ",10.789801120758057,1.0,1.0,1.0,1,1.0,1.0,173,173
