run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
5bf690fb758b,dager_ce,gpt2,sst2,54,1,"a lackluster, unessential sequel to the classic disney adaptation of j.m. barrie's peter pan. ","a lackluster, unessential sequel to the classic disney adaptation of j.m. barrie's peter pan. ",1.0,1.0,1.0,1,1.0,1.0,25,25
5bf690fb758b,dager_ce,gpt2,sst2,54,2,"the entire movie is about a boring, sad man being boring and sad. ","the entire movie is about a boring, sad man being boring and sad. ",1.0,1.0,1.0,1,1.0,1.0,16,16
5bf690fb758b,dager_ce,gpt2,sst2,54,3,"the film's hackneyed message is not helped by the thin characterizations, nonexistent plot and pretentious visual style. ","the film's hackneyed message is not helped by the thin characterizations, nonexistent plot and pretentious visual style. ",1.0,1.0,1.0,1,1.0,1.0,25,25
5bf690fb758b,dager_ce,gpt2,sst2,55,0,this is a train wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs. ,this is a train wreck of an action film -- a stupefying attempt by the filmmakers to force-feed james bond into the mindless xxx mold and throw 40 years of cinematic history down the toilet in favor of bright flashes and loud bangs. ,1.0,1.0,1.0,1,1.0,1.0,53,53
5bf690fb758b,dager_ce,gpt2,sst2,55,1,feels too formulaic and too familiar to produce the transgressive thrills of early underground work. ,feels too formulaic and too familiar to produce the transgressive thrills of early underground work. ,1.0,1.0,1.0,1,1.0,1.0,21,21
5bf690fb758b,dager_ce,gpt2,sst2,55,2,"there are simply too many ideas floating around -- part farce, part sliding doors, part pop video -- and yet failing to exploit them. ","there are simply too many ideas floating around -- part farce, part sliding doors, part pop video -- and yet failing to exploit them. ",1.0,1.0,1.0,1,1.0,1.0,29,29
5bf690fb758b,dager_ce,gpt2,sst2,55,3,yakusho and shimizu... create engaging characterizations in imamura's lively and enjoyable cultural mix. ,yakusho and shimizu... create engaging characterizations in imamura's lively and enjoyable cultural mix. ,1.0,1.0,1.0,1,1.0,1.0,24,24
5bf690fb758b,dager_ce,gpt2,sst2,56,0,"a swashbuckling tale of love, betrayal, revenge and above all, faith. ","a swashbuckling tale of love, betrayal, revenge and above all, faith. ",1.0,1.0,1.0,1,1.0,1.0,19,19
5bf690fb758b,dager_ce,gpt2,sst2,56,1,we haven't seen such hilarity since say it isn't so! ,we haven't seen such hilarity since say it isn't so! ,1.0,1.0,1.0,1,1.0,1.0,15,15
5bf690fb758b,dager_ce,gpt2,sst2,56,2,attempts by this ensemble film to impart a message are so heavy-handed that they instead pummel the audience. ,attempts by this ensemble film to impart a message are so heavy-handed that they instead pummel the audience. ,1.0,1.0,1.0,1,1.0,1.0,26,26
5bf690fb758b,dager_ce,gpt2,sst2,56,3,"a very long movie, dull in stretches, with entirely too much focus on meal preparation and igloo construction. ","a very long movie, dull in stretches, with entirely too much focus on meal preparation and igloo construction. ",1.0,1.0,1.0,1,1.0,1.0,23,23
5bf690fb758b,dager_ce,gpt2,sst2,57,0,"like mike is a winner for kids, and no doubt a winner for lil bow wow, who can now add movies to the list of things he does well. ","like mike is a winner for kids, and no doubt a winner for lil bow wow, who can now add movies to the list of things he does well. ",1.0,1.0,1.0,1,1.0,1.0,34,34
5bf690fb758b,dager_ce,gpt2,sst2,57,1,"the tale of tok ( andy lau ), a sleek sociopath on the trail of o ( takashi sorimachi ), the most legendary of asian hitmen, is too scattershot to take hold. ","the tale of tok ( andy lau ), a sleek sociopath on the trail of o ( takashi sorimachi ), the most legendary of asian hitmen, is too scattershot to take hold. ",1.0,1.0,1.0,1,1.0,1.0,47,47
5bf690fb758b,dager_ce,gpt2,sst2,57,2,a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ). ,a tv style murder mystery with a few big screen moments ( including one that seems to be made for a different film altogether ). ,1.0,1.0,1.0,1,1.0,1.0,26,26
5bf690fb758b,dager_ce,gpt2,sst2,57,3,may reawaken discussion of the kennedy assassination but this fictional film looks made for cable rather than for the big screen. ,may reawaken discussion of the kennedy assassination but this fictional film looks made for cable rather than for the big screen. ,1.0,1.0,1.0,1,1.0,1.0,27,27
5bf690fb758b,dager_ce,gpt2,sst2,58,0,a superbly acted and funny/gritty fable of the humanizing of one woman at the hands of the unseen forces of fate. ,a superbly acted and funny/gritty fable of the humanizing of one woman at the hands of the unseen forces of fate. ,1.0,1.0,1.0,1,1.0,1.0,29,29
5bf690fb758b,dager_ce,gpt2,sst2,58,1,"a tender, heartfelt family drama. ","a tender, heartfelt family drama. ",1.0,1.0,1.0,1,1.0,1.0,8,8
5bf690fb758b,dager_ce,gpt2,sst2,58,2,"while its careful pace and seemingly opaque story may not satisfy every moviegoer's appetite, the film's final scene is soaringly, transparently moving. ","while its careful pace and seemingly opaque story may not satisfy every moviegoer's appetite, the film's final scene is soaringly, transparently moving. ",1.0,1.0,1.0,1,1.0,1.0,32,32
5bf690fb758b,dager_ce,gpt2,sst2,58,3,"birthday girl is an amusing joy ride, with some surprisingly violent moments. ","birthday girl is an amusing joy ride, with some surprisingly violent moments. ",1.0,1.0,1.0,1,1.0,1.0,16,16
5bf690fb758b,dager_ce,gpt2,sst2,59,0,"for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular, it's an eye-opener. ","for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular, it's an eye-opener. ",1.0,1.0,1.0,1,1.0,1.0,29,29
5bf690fb758b,dager_ce,gpt2,sst2,59,1,it's a grab bag of genres that don't add up to a whole lot of sense. ,it's a grab bag of genres that don't add up to a whole lot of sense. ,1.0,1.0,1.0,1,1.0,1.0,20,20
5bf690fb758b,dager_ce,gpt2,sst2,59,2,"something akin to a japanese alice through the looking glass, except that it seems to take itself far more seriously. ","something akin to a japanese alice through the looking glass, except that it seems to take itself far more seriously. ",1.0,1.0,1.0,1,1.0,1.0,26,26
5bf690fb758b,dager_ce,gpt2,sst2,59,3,"that dogged good will of the parents and ` vain'jia's defoliation of ego, make the film touching despite some doldrums. ","that dogged good will of the parents and ` vain'jia's defoliation of ego, make the film touching despite some doldrums. ",1.0,1.0,1.0,1,1.0,1.0,31,31
5bf690fb758b,dager_ce,gpt2,sst2,60,0,"visually rather stunning, but ultimately a handsome-looking bore, the true creativity would have been to hide treasure planet entirely and completely reimagine it. ","visually rather stunning, but ultimately a handsome-looking bore, the true creativity would have been to hide treasure planet entirely and completely reimagine it. ",1.0,1.0,1.0,1,1.0,1.0,31,31
5bf690fb758b,dager_ce,gpt2,sst2,60,1,almost gags on its own gore. ,almost gags on its own gore. ,1.0,1.0,1.0,1,1.0,1.0,9,9
5bf690fb758b,dager_ce,gpt2,sst2,60,2,the characters are interesting and often very creatively constructed from figure to backstory. ,the characters are interesting and often very creatively constructed from figure to backstory. ,1.0,1.0,1.0,1,1.0,1.0,15,15
5bf690fb758b,dager_ce,gpt2,sst2,60,3,"not only unfunny, but downright repellent. ","not only unfunny, but downright repellent. ",1.0,1.0,1.0,1,1.0,1.0,12,12
5bf690fb758b,dager_ce,gpt2,sst2,61,0,"this is wild surreal stuff, but brilliant and the camera just kind of sits there and lets you look at this and its like you're going from one room to the next and none of them have any relation to the other. ","this is wild surreal stuff, but brilliant and the camera just kind of sits there and lets you look at this and its like you're going from one room to the next and none of them have any relation to the other. ",1.0,1.0,1.0,1,1.0,1.0,46,46
5bf690fb758b,dager_ce,gpt2,sst2,61,1,"this is a story of two misfits who don't stand a chance alone, but together they are magnificent. ","this is a story of two misfits who don't stand a chance alone, but together they are magnificent. ",1.0,1.0,1.0,1,1.0,1.0,23,23
5bf690fb758b,dager_ce,gpt2,sst2,61,2,"at the very least, if you don't know anything about derrida when you walk into the theater, you won't know much more when you leave. ","at the very least, if you don't know anything about derrida when you walk into the theater, you won't know much more when you leave. ",1.0,1.0,1.0,1,1.0,1.0,33,33
5bf690fb758b,dager_ce,gpt2,sst2,61,3,"his comedy premises are often hackneyed or just plain crude, calculated to provoke shocked laughter, without following up on a deeper level. ","his comedy premises are often hackneyed or just plain crude, calculated to provoke shocked laughter, without following up on a deeper level. ",1.0,1.0,1.0,1,1.0,1.0,28,28
5bf690fb758b,dager_ce,gpt2,sst2,62,0,the moviegoing equivalent of going to a dinner party and being forced to watch the host and hostess's home video of their baby's birth. ,the moviegoing equivalent of going to a dinner party and being forced to watch the host and hostess's home video of their baby's birth. ,1.0,1.0,1.0,1,1.0,1.0,30,30
5bf690fb758b,dager_ce,gpt2,sst2,62,1,"trite, banal, cliched, mostly inoffensive. ","trite, banal, cliched, mostly inoffensive. ",1.0,1.0,1.0,1,1.0,1.0,15,15
5bf690fb758b,dager_ce,gpt2,sst2,62,2,"a warm but realistic meditation on friendship, family and affection. ","a warm but realistic meditation on friendship, family and affection. ",1.0,1.0,1.0,1,1.0,1.0,13,13
5bf690fb758b,dager_ce,gpt2,sst2,62,3,"majidi is an unconventional storyteller, capable of finding beauty in the most depressing places. ","majidi is an unconventional storyteller, capable of finding beauty in the most depressing places. ",1.0,1.0,1.0,1,1.0,1.0,21,21
5bf690fb758b,dager_ce,gpt2,sst2,63,0,there is no pleasure in watching a child suffer. ,there is no pleasure in watching a child suffer. ,1.0,1.0,1.0,1,1.0,1.0,11,11
5bf690fb758b,dager_ce,gpt2,sst2,63,1,"expect the same-old, lame-old slasher nonsense, just with different scenery. ","expect the same-old, lame-old slasher nonsense, just with different scenery. ",1.0,1.0,1.0,1,1.0,1.0,20,20
5bf690fb758b,dager_ce,gpt2,sst2,63,2,"without non-stop techno or the existential overtones of a kieslowski morality tale, maelström is just another winter sleepers. ","without non-stop techno or the existential overtones of a kieslowski morality tale, maelström is just another winter sleepers. ",1.0,1.0,1.0,1,1.0,1.0,32,32
5bf690fb758b,dager_ce,gpt2,sst2,63,3,"woody allen's latest is an ambling, broad comedy about all there is to love -- and hate -- about the movie biz. ","woody allen's latest is an ambling, broad comedy about all there is to love -- and hate -- about the movie biz. ",1.0,1.0,1.0,1,1.0,1.0,30,30
5bf690fb758b,dager_ce,gpt2,sst2,64,0,"a breezy romantic comedy that has the punch of a good sitcom, while offering exceptionally well-detailed characters. ","a breezy romantic comedy that has the punch of a good sitcom, while offering exceptionally well-detailed characters. ",1.0,1.0,1.0,1,1.0,1.0,24,24
5bf690fb758b,dager_ce,gpt2,sst2,64,1,... takes the beauty of baseball and melds it with a story that could touch anyone regardless of their familiarity with the sport ,... takes the beauty of baseball and melds it with a story that could touch anyone regardless of their familiarity with the sport ,1.0,1.0,1.0,1,1.0,1.0,26,26
5bf690fb758b,dager_ce,gpt2,sst2,64,2,i can take infantile humor... but this is the sort of infantile that makes you wonder about changing the director and writer's diapers. ,i can take infantile humor... but this is the sort of infantile that makes you wonder about changing the director and writer's diapers. ,1.0,1.0,1.0,1,1.0,1.0,29,29
5bf690fb758b,dager_ce,gpt2,sst2,64,3,very psychoanalytical -- provocatively so -- and also refreshingly literary. ,very psychoanalytical -- provocatively so -- and also refreshingly literary. ,1.0,1.0,1.0,1,1.0,1.0,18,18
5bf690fb758b,dager_ce,gpt2,sst2,65,0,"it's a scattershot affair, but when it hits its mark it's brilliant. ","it's a scattershot affair, but when it hits its mark it's brilliant. ",1.0,1.0,1.0,1,1.0,1.0,19,19
5bf690fb758b,dager_ce,gpt2,sst2,65,1,a strangely compelling and brilliantly acted psychological drama. ,a strangely compelling and brilliantly acted psychological drama. ,1.0,1.0,1.0,1,1.0,1.0,10,10
5bf690fb758b,dager_ce,gpt2,sst2,65,2,it's a bad thing when a movie has about as much substance as its end credits blooper reel. ,it's a bad thing when a movie has about as much substance as its end credits blooper reel. ,1.0,1.0,1.0,1,1.0,1.0,22,22
5bf690fb758b,dager_ce,gpt2,sst2,65,3,one of the most significant moviegoing pleasures of the year. ,one of the most significant moviegoing pleasures of the year. ,1.0,1.0,1.0,1,1.0,1.0,13,13
5bf690fb758b,dager_ce,gpt2,sst2,66,0,"this one is definitely one to skip, even for horror movie fanatics. ","this one is definitely one to skip, even for horror movie fanatics. ",1.0,1.0,1.0,1,1.0,1.0,16,16
5bf690fb758b,dager_ce,gpt2,sst2,66,1,"in execution, this clever idea is far less funny than the original, killers from space. ","in execution, this clever idea is far less funny than the original, killers from space. ",1.0,1.0,1.0,1,1.0,1.0,19,19
5bf690fb758b,dager_ce,gpt2,sst2,66,2,the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly unfunny comedy. ,the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly unfunny comedy. ,1.0,1.0,1.0,1,1.0,1.0,27,27
5bf690fb758b,dager_ce,gpt2,sst2,66,3,"sit through this one, and you won't need a magic watch to stop time ; your dvd player will do it for you. ","sit through this one, and you won't need a magic watch to stop time ; your dvd player will do it for you. ",1.0,1.0,1.0,1,1.0,1.0,28,28
5bf690fb758b,dager_ce,gpt2,sst2,67,0,"pumpkin means to be an outrageous dark satire on fraternity life, but its ambitions far exceed the abilities of writer adam larson broder and his co-director, tony r. abrams, in their feature debut. ","pumpkin means to be an outrageous dark satire on fraternity life, but its ambitions far exceed the abilities of writer adam larson broder and his co-director, tony r. abrams, in their feature debut. ",1.0,1.0,1.0,1,1.0,1.0,47,47
5bf690fb758b,dager_ce,gpt2,sst2,67,1,a woman's pic directed with resonance by ilya chaiken. ,a woman's pic directed with resonance by ilya chaiken. ,1.0,1.0,1.0,1,1.0,1.0,15,15
5bf690fb758b,dager_ce,gpt2,sst2,67,2,"it's a cookie-cutter movie, a cut-and-paste job. ","it's a cookie-cutter movie, a cut-and-paste job. ",1.0,1.0,1.0,1,1.0,1.0,18,18
5bf690fb758b,dager_ce,gpt2,sst2,67,3,"preaches to two completely different choirs at the same time, which is a pretty amazing accomplishment. ","preaches to two completely different choirs at the same time, which is a pretty amazing accomplishment. ",1.0,1.0,1.0,1,1.0,1.0,21,21
5bf690fb758b,dager_ce,gpt2,sst2,68,0,"morton uses her face and her body language to bring us morvern's soul, even though the character is almost completely deadpan. ","morton uses her face and her body language to bring us morvern's soul, even though the character is almost completely deadpan. ",1.0,1.0,1.0,1,1.0,1.0,28,28
5bf690fb758b,dager_ce,gpt2,sst2,68,1,"even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder, however, kilmer seems to be posing, rather than acting. ","even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder, however, kilmer seems to be posing, rather than acting. ",1.0,1.0,1.0,1,1.0,1.0,34,34
5bf690fb758b,dager_ce,gpt2,sst2,68,2,funny but perilously slight. ,funny but perilously slight. ,1.0,1.0,1.0,1,1.0,1.0,8,8
5bf690fb758b,dager_ce,gpt2,sst2,68,3,"ramsay, as in ratcatcher, remains a filmmaker with an acid viewpoint and a real gift for teasing chilly poetry out of lives and settings that might otherwise seem drab and sordid. ","ramsay, as in ratcatcher, remains a filmmaker with an acid viewpoint and a real gift for teasing chilly poetry out of lives and settings that might otherwise seem drab and sordid. ",1.0,1.0,1.0,1,1.0,1.0,41,41
5bf690fb758b,dager_ce,gpt2,sst2,69,0,sacrifices the value of its wealth of archival foot-age with its less-than-objective stance. ,sacrifices the value of its wealth of archival foot-age with its less-than-objective stance. ,1.0,1.0,1.0,1,1.0,1.0,26,26
5bf690fb758b,dager_ce,gpt2,sst2,69,1,"determined to be fun, and bouncy, with energetic musicals, the humor didn't quite engage this adult. ","determined to be fun, and bouncy, with energetic musicals, the humor didn't quite engage this adult. ",1.0,1.0,1.0,1,1.0,1.0,25,25
5bf690fb758b,dager_ce,gpt2,sst2,69,2,a sometimes tedious film. ,a sometimes tedious film. ,1.0,1.0,1.0,1,1.0,1.0,6,6
5bf690fb758b,dager_ce,gpt2,sst2,69,3,"due to some script weaknesses and the casting of the director's brother, the film trails off into inconsequentiality. ","due to some script weaknesses and the casting of the director's brother, the film trails off into inconsequentiality. ",1.0,1.0,1.0,1,1.0,1.0,25,25
5bf690fb758b,dager_ce,gpt2,sst2,70,0,"a very well-made, funny and entertaining picture. ","a very well-made, funny and entertaining picture. ",1.0,1.0,1.0,1,1.0,1.0,12,12
5bf690fb758b,dager_ce,gpt2,sst2,70,1,"one of creepiest, scariest movies to come along in a long, long time, easily rivaling blair witch or the others. ","one of creepiest, scariest movies to come along in a long, long time, easily rivaling blair witch or the others. ",1.0,1.0,1.0,1,1.0,1.0,30,30
5bf690fb758b,dager_ce,gpt2,sst2,70,2,fancy a real downer? ,fancy a real downer? ,1.0,1.0,1.0,1,1.0,1.0,8,8
5bf690fb758b,dager_ce,gpt2,sst2,70,3,"a warm, funny, engaging film. ","a warm, funny, engaging film. ",1.0,1.0,1.0,1,1.0,1.0,9,9
5bf690fb758b,dager_ce,gpt2,sst2,71,0,"the lion king was a roaring success when it was released eight years ago, but on imax it seems better, not just bigger. ","the lion king was a roaring success when it was released eight years ago, but on imax it seems better, not just bigger. ",1.0,1.0,1.0,1,1.0,1.0,28,28
5bf690fb758b,dager_ce,gpt2,sst2,71,1,the best that can be said about the work here of scottish director ritchie... is that he obviously doesn't have his heart in it. ,the best that can be said about the work here of scottish director ritchie... is that he obviously doesn't have his heart in it. ,1.0,1.0,1.0,1,1.0,1.0,31,31
5bf690fb758b,dager_ce,gpt2,sst2,71,2,affleck and jackson are good sparring partners. ,affleck and jackson are good sparring partners. ,1.0,1.0,1.0,1,1.0,1.0,12,12
5bf690fb758b,dager_ce,gpt2,sst2,71,3,the socio-histo-political treatise is told in earnest strides... ( and ) personal illusion is deconstructed with poignancy. ,the socio-histo-political treatise is told in earnest strides... ( and ) personal illusion is deconstructed with poignancy. ,1.0,1.0,1.0,1,1.0,1.0,29,29
5bf690fb758b,dager_ce,gpt2,sst2,72,0,"unlike the speedy wham-bam effect of most hollywood offerings, character development -- and more importantly, character empathy -- is at the heart of italian for beginners. ","unlike the speedy wham-bam effect of most hollywood offerings, character development -- and more importantly, character empathy -- is at the heart of italian for beginners. ",1.0,1.0,1.0,1,1.0,1.0,37,37
5bf690fb758b,dager_ce,gpt2,sst2,72,1,"bennett's naturalistic performance speaks volumes more truth than any ` reality'show, and anybody contemplating their own drastic life changes should watch some body first. ","bennett's naturalistic performance speaks volumes more truth than any ` reality'show, and anybody contemplating their own drastic life changes should watch some body first. ",1.0,1.0,1.0,1,1.0,1.0,32,32
5bf690fb758b,dager_ce,gpt2,sst2,72,2,scooby dooby doo / and shaggy too / you both look and sound great. ,scooby dooby doo / and shaggy too / you both look and sound great. ,1.0,1.0,1.0,1,1.0,1.0,22,22
5bf690fb758b,dager_ce,gpt2,sst2,72,3,... is an arthritic attempt at directing by callie khouri. ,... is an arthritic attempt at directing by callie khouri. ,1.0,1.0,1.0,1,1.0,1.0,16,16
5bf690fb758b,dager_ce,gpt2,sst2,73,0,worth watching for dong jie's performance -- and for the way it documents a culture in the throes of rapid change. ,worth watching for dong jie's performance -- and for the way it documents a culture in the throes of rapid change. ,1.0,1.0,1.0,1,1.0,1.0,27,27
5bf690fb758b,dager_ce,gpt2,sst2,73,1,his healthy sense of satire is light and fun... ,his healthy sense of satire is light and fun... ,1.0,1.0,1.0,1,1.0,1.0,11,11
5bf690fb758b,dager_ce,gpt2,sst2,73,2,"this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants, revealing the human complexities beneath. ","this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants, revealing the human complexities beneath. ",1.0,1.0,1.0,1,1.0,1.0,24,24
5bf690fb758b,dager_ce,gpt2,sst2,73,3,"a quiet, pure, elliptical film ","a quiet, pure, elliptical film ",1.0,1.0,1.0,1,1.0,1.0,9,9
5bf690fb758b,dager_ce,gpt2,sst2,74,0,"too often, the viewer isn't reacting to humor so much as they are wincing back in repugnance. ","too often, the viewer isn't reacting to humor so much as they are wincing back in repugnance. ",1.0,1.0,1.0,1,1.0,1.0,24,24
5bf690fb758b,dager_ce,gpt2,sst2,74,1,"based on a devilishly witty script by heather mcgowan and niels mueller, the film gets great laughs, but never at the expense of its characters ","based on a devilishly witty script by heather mcgowan and niels mueller, the film gets great laughs, but never at the expense of its characters ",1.0,1.0,1.0,1,1.0,1.0,34,34
5bf690fb758b,dager_ce,gpt2,sst2,74,2,... a hollow joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually engage it. ,... a hollow joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually engage it. ,1.0,1.0,1.0,1,1.0,1.0,27,27
5bf690fb758b,dager_ce,gpt2,sst2,74,3,what was once original has been co-opted so frequently that it now seems pedestrian. ,what was once original has been co-opted so frequently that it now seems pedestrian. ,1.0,1.0,1.0,1,1.0,1.0,18,18
5bf690fb758b,dager_ce,gpt2,sst2,75,0,"because of an unnecessary and clumsy last scene, ` swimfan'left me with a very bad feeling. ","because of an unnecessary and clumsy last scene, ` swimfan'left me with a very bad feeling. ",1.0,1.0,1.0,1,1.0,1.0,22,22
5bf690fb758b,dager_ce,gpt2,sst2,75,1,a giggle-inducing comedy with snappy dialogue and winning performances by an unlikely team of oscar-winners : susan sarandon and goldie hawn. ,a giggle-inducing comedy with snappy dialogue and winning performances by an unlikely team of oscar-winners : susan sarandon and goldie hawn. ,1.0,1.0,1.0,1,1.0,1.0,35,35
5bf690fb758b,dager_ce,gpt2,sst2,75,2,seldom has a movie so closely matched the spirit of a man and his work. ,seldom has a movie so closely matched the spirit of a man and his work. ,1.0,1.0,1.0,1,1.0,1.0,18,18
5bf690fb758b,dager_ce,gpt2,sst2,75,3,"what really makes it special is that it pulls us into its world, gives us a hero whose suffering and triumphs we can share, surrounds him with interesting characters and sends us out of the theater feeling we've shared a great adventure. ","what really makes it special is that it pulls us into its world, gives us a hero whose suffering and triumphs we can share, surrounds him with interesting characters and sends us out of the theater feeling we've shared a great adventure. ",1.0,1.0,1.0,1,1.0,1.0,48,48
5bf690fb758b,dager_ce,gpt2,sst2,76,0,"it's another stale, kill-by-numbers flick, complete with blade-thin characters and terrible, pun-laden dialogue. ","it's another stale, kill-by-numbers flick, complete with blade-thin characters and terrible, pun-laden dialogue. ",1.0,1.0,1.0,1,1.0,1.0,28,28
5bf690fb758b,dager_ce,gpt2,sst2,76,1,"while it's genuinely cool to hear characters talk about early rap records ( sugar hill gang, etc. ), the constant referencing of hip-hop arcana can alienate even the savviest audiences. ","while it's genuinely cool to hear characters talk about early rap records ( sugar hill gang, etc. ), the constant referencing of hip-hop arcana can alienate even the savviest audiences. ",1.0,1.0,1.0,1,1.0,1.0,41,41
5bf690fb758b,dager_ce,gpt2,sst2,76,2,"for the most part, director anne-sophie birot's first feature is a sensitive, extraordinarily well-acted drama. ","for the most part, director anne-sophie birot's first feature is a sensitive, extraordinarily well-acted drama. ",1.0,1.0,1.0,1,1.0,1.0,28,28
5bf690fb758b,dager_ce,gpt2,sst2,76,3,"a fitfully amusing romp that, if nothing else, will appeal to fans of malcolm in the middle and its pubescent star, frankie muniz. ","a fitfully amusing romp that, if nothing else, will appeal to fans of malcolm in the middle and its pubescent star, frankie muniz. ",1.0,1.0,1.0,1,1.0,1.0,34,34
5bf690fb758b,dager_ce,gpt2,sst2,77,0,"a tender, witty, captivating film about friendship, love, memory, trust and loyalty. ","a tender, witty, captivating film about friendship, love, memory, trust and loyalty. ",1.0,1.0,1.0,1,1.0,1.0,20,20
5bf690fb758b,dager_ce,gpt2,sst2,77,1,one of the best films of the year with its exploration of the obstacles to happiness faced by five contemporary individuals... a psychological masterpiece. ,one of the best films of the year with its exploration of the obstacles to happiness faced by five contemporary individuals... a psychological masterpiece. ,1.0,1.0,1.0,1,1.0,1.0,27,27
5bf690fb758b,dager_ce,gpt2,sst2,77,2,"it can't decide if it wants to be a mystery/thriller, a romance or a comedy. ","it can't decide if it wants to be a mystery/thriller, a romance or a comedy. ",1.0,1.0,1.0,1,1.0,1.0,23,23
5bf690fb758b,dager_ce,gpt2,sst2,77,3,a giggle a minute. ,a giggle a minute. ,1.0,1.0,1.0,1,1.0,1.0,7,7
5bf690fb758b,dager_ce,gpt2,sst2,78,0,"this piece of channel 5 grade trash is, quite frankly, an insult to the intelligence of the true genre enthusiast. ","this piece of channel 5 grade trash is, quite frankly, an insult to the intelligence of the true genre enthusiast. ",1.0,1.0,1.0,1,1.0,1.0,24,24
5bf690fb758b,dager_ce,gpt2,sst2,78,1,"mattei is tiresomely grave and long-winded, as if circularity itself indicated profundity. ","mattei is tiresomely grave and long-winded, as if circularity itself indicated profundity. ",1.0,1.0,1.0,1,1.0,1.0,25,25
5bf690fb758b,dager_ce,gpt2,sst2,78,2,it's a beautiful madness. ,it's a beautiful madness. ,1.0,1.0,1.0,1,1.0,1.0,7,7
5bf690fb758b,dager_ce,gpt2,sst2,78,3,... the movie is just a plain old monster. ,... the movie is just a plain old monster. ,1.0,1.0,1.0,1,1.0,1.0,11,11
5bf690fb758b,dager_ce,gpt2,sst2,79,0,"writer-director's mehta's effort has tons of charm and the whimsy is in the mixture, the intoxicating masala, of cultures and film genres. ","writer-director's mehta's effort has tons of charm and the whimsy is in the mixture, the intoxicating masala, of cultures and film genres. ",1.0,1.0,1.0,1,1.0,1.0,35,35
5bf690fb758b,dager_ce,gpt2,sst2,79,1,"an absurdist comedy about alienation, separation and loss. ","an absurdist comedy about alienation, separation and loss. ",1.0,1.0,1.0,1,1.0,1.0,12,12
5bf690fb758b,dager_ce,gpt2,sst2,79,2,"though it's become almost redundant to say so, major kudos go to leigh for actually casting people who look working-class. ","though it's become almost redundant to say so, major kudos go to leigh for actually casting people who look working-class. ",1.0,1.0,1.0,1,1.0,1.0,28,28
5bf690fb758b,dager_ce,gpt2,sst2,79,3,"schaeffer has to find some hook on which to hang his persistently useless movies, and it might as well be the resuscitation of the middle-aged character. ","schaeffer has to find some hook on which to hang his persistently useless movies, and it might as well be the resuscitation of the middle-aged character. ",1.0,1.0,1.0,1,1.0,1.0,35,35
5bf690fb758b,dager_ce,gpt2,sst2,80,0,it's like watching a nightmare made flesh. ,it's like watching a nightmare made flesh. ,1.0,1.0,1.0,1,1.0,1.0,10,10
5bf690fb758b,dager_ce,gpt2,sst2,80,1,k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension. ,k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension. ,1.0,1.0,1.0,1,1.0,1.0,20,20
5bf690fb758b,dager_ce,gpt2,sst2,80,2,( a ) n utterly charming and hilarious film that reminded me of the best of the disney comedies from the 60s. ,( a ) n utterly charming and hilarious film that reminded me of the best of the disney comedies from the 60s. ,1.0,1.0,1.0,1,1.0,1.0,27,27
5bf690fb758b,dager_ce,gpt2,sst2,80,3,"and if you're not nearly moved to tears by a couple of scenes, you've got ice water in your veins. ","and if you're not nearly moved to tears by a couple of scenes, you've got ice water in your veins. ",1.0,1.0,1.0,1,1.0,1.0,25,25
5bf690fb758b,dager_ce,gpt2,sst2,81,0,... the film suffers from a lack of humor ( something needed to balance out the violence )... ,... the film suffers from a lack of humor ( something needed to balance out the violence )... ,1.0,1.0,1.0,1,1.0,1.0,20,20
5bf690fb758b,dager_ce,gpt2,sst2,81,1,"i sympathize with the plight of these families, but the movie doesn't do a very good job conveying the issue at hand. ","i sympathize with the plight of these families, but the movie doesn't do a very good job conveying the issue at hand. ",1.0,1.0,1.0,1,1.0,1.0,28,28
5bf690fb758b,dager_ce,gpt2,sst2,81,2,there has always been something likable about the marquis de sade. ,there has always been something likable about the marquis de sade. ,1.0,1.0,1.0,1,1.0,1.0,16,16
5bf690fb758b,dager_ce,gpt2,sst2,81,3,i thought my own watch had stopped keeping time as i slogged my way through clockstoppers. ,i thought my own watch had stopped keeping time as i slogged my way through clockstoppers. ,1.0,1.0,1.0,1,1.0,1.0,21,21
