run_id,attack,model,dataset,input_index,sentence_index,reference,prediction,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,46,1,"it arrives with an impeccable pedigree, mongrel pep, and almost indecipherable plot complications.","it arrives with an impeccable pedigree, mongrel pep, and almost indecipherable plot complications.",1.0,1.0,1.0,1,1.0,1.0,22,22
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,46,2,a sloppy slapstick throwback to long gone bottom-of-the-bill fare like the ghost and mr. chicken.,a sloppy slapstick throwback to long gone bottom-of-the-bill fare like the ghost and mr. chicken.,1.0,1.0,1.0,1,1.0,1.0,26,26
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,46,3,this is one of the outstanding thrillers of recent years.,this is one of the outstanding thrillers of recent years.,1.0,1.0,1.0,1,1.0,1.0,12,12
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,46,4,"not only does the thoroughly formulaic film represent totally exemplify middle-of-the-road mainstream, it also represents glossy hollywood at its laziest.","not only does the thoroughly formulaic film represent totally exemplify middle-of-the-road mainstream, it also represents glossy hollywood at its laziest.",1.0,1.0,1.0,1,1.0,1.0,32,32
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,46,5,"whatever about warning kids about the dangers of ouija boards, someone should dispense the same advice to film directors.","whatever about warning kids about the dangers of ouija boards, someone should dispense the same advice to film directors.",1.0,1.0,1.0,1,1.0,1.0,24,24
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,46,6,a genuine mind-bender.,a genuine mind-bender.,1.0,1.0,1.0,1,1.0,1.0,6,6
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,46,7,"jason x is positively anti-darwinian : nine sequels and 400 years later, the teens are none the wiser and jason still kills on auto-pilot.","jason x is positively anti-darwinian : nine sequels and 400 years later, the teens are none the wiser and jason still kills on auto-pilot.",1.0,1.0,1.0,1,1.0,1.0,35,35
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,47,0,"despite its shortcomings, girls can't swim represents an engaging and intimate first feature by a talented director to watch, and it's a worthy entry in the french coming-of-age genre.","despite its shortcomings, girls can't swim represents an engaging and intimate first feature by a talented director to watch, and it's a worthy entry in the french coming-of-age genre.",1.0,1.0,1.0,1,1.0,1.0,38,38
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,47,1,"the problem is the needlessly poor quality of its archival prints and film footage. the images lack contrast, are murky and are frequently too dark to be decipherable.","the problem is the needlessly poor quality of its archival prints and film footage. the images lack contrast, are murky and are frequently too dark to be decipherable.",1.0,1.0,1.0,1,1.0,1.0,34,34
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,47,2,too close to phantom menace for comfort.,too close to phantom menace for comfort.,1.0,1.0,1.0,1,1.0,1.0,8,8
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,47,3,"rumor, a muddled drama about coming to terms with death, feels impersonal, almost generic.","rumor, a muddled drama about coming to terms with death, feels impersonal, almost generic.",1.0,1.0,1.0,1,1.0,1.0,21,21
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,47,4,"shainberg weaves a carefully balanced scenario that is controlled by neither character, is weirdly sympathetic to both and manages to be tender and darkly comic.","shainberg weaves a carefully balanced scenario that is controlled by neither character, is weirdly sympathetic to both and manages to be tender and darkly comic.",1.0,1.0,1.0,1,1.0,1.0,32,32
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,47,5,"fincher takes no apparent joy in making movies, and he gives none to the audience.","fincher takes no apparent joy in making movies, and he gives none to the audience.",1.0,1.0,1.0,1,1.0,1.0,19,19
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,47,6,"'... both hokey and super-cool, and definitely not in a hurry, so sit back, relax and have a few laughs while the little ones get a fuzzy treat. '","'... both hokey and super-cool, and definitely not in a hurry, so sit back, relax and have a few laughs while the little ones get a fuzzy treat. '",1.0,1.0,1.0,1,1.0,1.0,38,38
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,47,7,the concept behind kung pow : enter the fist is hilarious. it's too bad nothing else is.,the concept behind kung pow : enter the fist is hilarious. it's too bad nothing else is.,1.0,1.0,1.0,1,1.0,1.0,21,21
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,48,0,"a witty, trenchant, wildly unsentimental but flawed look at the ins and outs of modern moviemaking.","a witty, trenchant, wildly unsentimental but flawed look at the ins and outs of modern moviemaking.",1.0,1.0,1.0,1,1.0,1.0,24,24
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,48,1,at best this is a film for the under-7 crowd. but it would be better to wait for the video. and a very rainy day.,at best this is a film for the under-7 crowd. but it would be better to wait for the video. and a very rainy day.,1.0,1.0,1.0,1,1.0,1.0,30,30
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,48,2,gorgeous to look at but insufferably tedious and turgid... a curiously constricted epic.,gorgeous to look at but insufferably tedious and turgid... a curiously constricted epic.,1.0,1.0,1.0,1,1.0,1.0,22,22
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,48,3,"instead of contriving a climactic hero's death for the beloved-major- character-who-shall- remain-nameless, why not invite some genuine spontaneity into the film by having the evil aliens' laser guns actually hit something for once?","instead of contriving a climactic hero's death for the beloved-major- character-who-shall- remain-nameless, why not invite some genuine spontaneity into the film by having the evil aliens' laser guns actually hit something for once?",1.0,1.0,1.0,1,1.0,1.0,53,53
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,48,4,"uplifting, funny and wise.","uplifting, funny and wise.",1.0,1.0,1.0,1,1.0,1.0,8,8
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,48,5,"just as moving, uplifting and funny as ever.","just as moving, uplifting and funny as ever.",1.0,1.0,1.0,1,1.0,1.0,11,11
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,48,6,"ramsay, as in ratcatcher, remains a filmmaker with an acid viewpoint and a real gift for teasing chilly poetry out of lives and settings that might otherwise seem drab and sordid.","ramsay, as in ratcatcher, remains a filmmaker with an acid viewpoint and a real gift for teasing chilly poetry out of lives and settings that might otherwise seem drab and sordid.",1.0,1.0,1.0,1,1.0,1.0,40,40
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,48,7,"romanek's themes are every bit as distinctive as his visuals. beyond the cleverness, the weirdness and the pristine camerawork, one hour photo is a sobering meditation on why we take pictures.","romanek's themes are every bit as distinctive as his visuals. beyond the cleverness, the weirdness and the pristine camerawork, one hour photo is a sobering meditation on why we take pictures.",1.0,1.0,1.0,1,1.0,1.0,43,43
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,49,0,an unorthodox little film noir organized crime story that includes one of the strangest love stories you will ever see.,an unorthodox little film noir organized crime story that includes one of the strangest love stories you will ever see.,1.0,1.0,1.0,1,1.0,1.0,23,23
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,49,1,"an uncomfortable experience, but one as brave and challenging as you could possibly expect these days from american cinema.","an uncomfortable experience, but one as brave and challenging as you could possibly expect these days from american cinema.",1.0,1.0,1.0,1,1.0,1.0,22,22
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,49,2,i hate the feeling of having been slimed in the name of high art.,i hate the feeling of having been slimed in the name of high art.,1.0,1.0,1.0,1,1.0,1.0,16,16
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,49,3,chaiken ably balances real-time rhythms with propulsive incident.,chaiken ably balances real-time rhythms with propulsive incident.,1.0,1.0,1.0,1,1.0,1.0,14,14
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,49,4,it's easy to love robin tunney -- she's pretty and she can act -- but it gets harder and harder to understand her choices.,it's easy to love robin tunney -- she's pretty and she can act -- but it gets harder and harder to understand her choices.,1.0,1.0,1.0,1,1.0,1.0,29,29
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,49,5,"in the process of trimming the movie to an expeditious 84 minutes, director roger kumble seems to have dumped a whole lot of plot in favor of... outrageous gags.","in the process of trimming the movie to an expeditious 84 minutes, director roger kumble seems to have dumped a whole lot of plot in favor of... outrageous gags.",1.0,1.0,1.0,1,1.0,1.0,37,37
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,49,6,does an impressive job of relating the complicated history of the war and of filling in the background.,does an impressive job of relating the complicated history of the war and of filling in the background.,1.0,1.0,1.0,1,1.0,1.0,19,19
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,49,7,"sunshine state surveys the landscape and assesses the issues with a clear passion for sociology. but the cinematography is cloudy, the picture making becalmed.","sunshine state surveys the landscape and assesses the issues with a clear passion for sociology. but the cinematography is cloudy, the picture making becalmed.",1.0,1.0,1.0,1,1.0,1.0,32,32
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,50,0,the most compelling wiseman epic of recent years.,the most compelling wiseman epic of recent years.,1.0,1.0,1.0,1,1.0,1.0,11,11
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,50,1,the plot twists give i am trying to break your heart an attraction it desperately needed.,the plot twists give i am trying to break your heart an attraction it desperately needed.,1.0,1.0,1.0,1,1.0,1.0,17,17
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,50,2,"mr. parker has brilliantly updated his source and grasped its essence, composing a sorrowful and hilarious tone poem about alienated labor, or an absurdist workplace sitcom.","mr. parker has brilliantly updated his source and grasped its essence, composing a sorrowful and hilarious tone poem about alienated labor, or an absurdist workplace sitcom.",1.0,1.0,1.0,1,1.0,1.0,33,33
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,50,3,"though it's become almost redundant to say so, major kudos go to leigh for actually casting people who look working-class.","though it's become almost redundant to say so, major kudos go to leigh for actually casting people who look working-class.",1.0,1.0,1.0,1,1.0,1.0,27,27
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,50,4,"young everlyn sampi, as the courageous molly craig, simply radiates star-power potential in this remarkable and memorable film.","young everlyn sampi, as the courageous molly craig, simply radiates star-power potential in this remarkable and memorable film.",1.0,1.0,1.0,1,1.0,1.0,29,29
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,50,5,a moving and important film.,a moving and important film.,1.0,1.0,1.0,1,1.0,1.0,6,6
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,50,6,nicely combines the enigmatic features of'memento' with the hallucinatory drug culture of'requiem for a dream. ',nicely combines the enigmatic features of'memento' with the hallucinatory drug culture of'requiem for a dream. ',1.0,1.0,1.0,1,1.0,1.0,26,26
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,50,7,"the movie is a negligible work of manipulation, an exploitation piece doing its usual worst to guilt-trip parents.","the movie is a negligible work of manipulation, an exploitation piece doing its usual worst to guilt-trip parents.",1.0,1.0,1.0,1,1.0,1.0,22,22
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,51,0,"remember the kind of movie we were hoping "" ecks vs. sever "" or "" xxx "" was going to be? this is it.","remember the kind of movie we were hoping "" ecks vs. sever "" or "" xxx "" was going to be? this is it.",1.0,1.0,1.0,1,1.0,1.0,29,29
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,51,1,"if you can keep your eyes open amid all the blood and gore, you'll see del toro has brought unexpected gravity to blade ii.","if you can keep your eyes open amid all the blood and gore, you'll see del toro has brought unexpected gravity to blade ii.",1.0,1.0,1.0,1,1.0,1.0,28,28
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,51,2,tiresomely derivative and hammily acted.,tiresomely derivative and hammily acted.,1.0,1.0,1.0,1,1.0,1.0,10,10
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,51,3,the only way this supernatural snore-fest could give anyone a case of the frights is if they were put to sleep by the movie and had a nightmare.,the only way this supernatural snore-fest could give anyone a case of the frights is if they were put to sleep by the movie and had a nightmare.,1.0,1.0,1.0,1,1.0,1.0,33,33
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,51,4,"the screenplay sabotages the movie's strengths at almost every juncture. all the characters are stereotypes, and their interaction is numbingly predictable.","the screenplay sabotages the movie's strengths at almost every juncture. all the characters are stereotypes, and their interaction is numbingly predictable.",1.0,1.0,1.0,1,1.0,1.0,28,28
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,51,5,"filled with alexandre desplat's haunting and sublime music, the movie completely transfixes the audience.","filled with alexandre desplat's haunting and sublime music, the movie completely transfixes the audience.",1.0,1.0,1.0,1,1.0,1.0,22,22
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,51,6,this seductive tease of a thriller gets the job done. it's a scorcher.,this seductive tease of a thriller gets the job done. it's a scorcher.,1.0,1.0,1.0,1,1.0,1.0,18,18
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,51,7,"seems based on ugly ideas instead of ugly behavior, as happiness was... hence, storytelling is far more appealing.","seems based on ugly ideas instead of ugly behavior, as happiness was... hence, storytelling is far more appealing.",1.0,1.0,1.0,1,1.0,1.0,23,23
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,52,0,"it's dull, spiritless, silly and monotonous : an ultra-loud blast of pointless mayhem, going nowhere fast.","it's dull, spiritless, silly and monotonous : an ultra-loud blast of pointless mayhem, going nowhere fast.",1.0,1.0,1.0,1,1.0,1.0,27,27
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,52,1,"doesn't deliver a great story, nor is the action as gripping as in past seagal films.","doesn't deliver a great story, nor is the action as gripping as in past seagal films.",1.0,1.0,1.0,1,1.0,1.0,21,21
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,52,2,family fare.,family fare.,1.0,1.0,1.0,1,1.0,1.0,3,3
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,52,3,"the vitality of the actors keeps the intensity of the film high, even as the strafings blend together.","the vitality of the actors keeps the intensity of the film high, even as the strafings blend together.",1.0,1.0,1.0,1,1.0,1.0,22,22
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,52,4,it's hard not to feel you've just watched a feature-length video game with some really heavy back story.,it's hard not to feel you've just watched a feature-length video game with some really heavy back story.,1.0,1.0,1.0,1,1.0,1.0,23,23
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,52,5,it's not so much a movie as a joint promotion for the national basketball association and teenaged rap and adolescent poster-boy lil' bow wow.,it's not so much a movie as a joint promotion for the national basketball association and teenaged rap and adolescent poster-boy lil' bow wow.,1.0,1.0,1.0,1,1.0,1.0,30,30
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,52,6,trades run-of-the-mill revulsion for extreme unease.,trades run-of-the-mill revulsion for extreme unease.,1.0,1.0,1.0,1,1.0,1.0,16,16
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,52,7,"with rare birds, as with the shipping news before it, an attempt is made to transplant a hollywood star into newfoundland's wild soil -- and the rock once again resists the intrusion.","with rare birds, as with the shipping news before it, an attempt is made to transplant a hollywood star into newfoundland's wild soil -- and the rock once again resists the intrusion.",1.0,1.0,1.0,1,1.0,1.0,38,38
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,53,0,this is the best american movie about troubled teens since 1998's whatever.,this is the best american movie about troubled teens since 1998's whatever.,1.0,1.0,1.0,1,1.0,1.0,15,15
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,53,1,a refreshing change from the usual whoopee-cushion effort aimed at the youth market.,a refreshing change from the usual whoopee-cushion effort aimed at the youth market.,1.0,1.0,1.0,1,1.0,1.0,20,20
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,53,2,"the action here is unusually tame, the characters are too simplistic to maintain interest, and the plot offers few surprises.","the action here is unusually tame, the characters are too simplistic to maintain interest, and the plot offers few surprises.",1.0,1.0,1.0,1,1.0,1.0,23,23
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,53,3,"the attraction between these two marginal characters is complex from the start -- and, refreshingly, stays that way.","the attraction between these two marginal characters is complex from the start -- and, refreshingly, stays that way.",1.0,1.0,1.0,1,1.0,1.0,22,22
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,53,4,and people make fun of me for liking showgirls</>.,and people make fun of me for liking showgirls</>.,1.0,1.0,1.0,1,1.0,1.0,12,12
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,53,5,"everybody loves a david and goliath story, and this one is told almost entirely from david's point of view.","everybody loves a david and goliath story, and this one is told almost entirely from david's point of view.",1.0,1.0,1.0,1,1.0,1.0,24,24
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,53,6,starts off witty and sophisticated and you want to love it -- but filmmaker yvan attal quickly writes himself into a corner.,starts off witty and sophisticated and you want to love it -- but filmmaker yvan attal quickly writes himself into a corner.,1.0,1.0,1.0,1,1.0,1.0,26,26
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,53,7,ryan gosling... is at 22 a powerful young actor.,ryan gosling... is at 22 a powerful young actor.,1.0,1.0,1.0,1,1.0,1.0,13,13
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,54,0,"'estupendamente actuada, sumamente emotiva y profundamente humana, es una experiencia fílmica imposible de olvidar'","'estupendamente actuada, sumamente emotiva y profundamente humana, es una experiencia fílmica imposible de olvidar'",1.0,1.0,1.0,1,1.0,1.0,41,41
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,54,1,"tunney, brimming with coltish, neurotic energy, holds the screen like a true star.","tunney, brimming with coltish, neurotic energy, holds the screen like a true star.",1.0,1.0,1.0,1,1.0,1.0,22,22
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,54,2,an unintentionally surreal kid's picture... in which actors in bad bear suits enact a sort of inter-species parody of a vh1 behind the music episode.,an unintentionally surreal kid's picture... in which actors in bad bear suits enact a sort of inter-species parody of a vh1 behind the music episode.,1.0,1.0,1.0,1,1.0,1.0,32,32
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,54,3,it's mindless junk like this that makes you appreciate original romantic comedies like punch-drunk love.,it's mindless junk like this that makes you appreciate original romantic comedies like punch-drunk love.,1.0,1.0,1.0,1,1.0,1.0,21,21
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,54,4,the worst kind of independent ; the one where actors play dress down hicks and ponderously mope around trying to strike lightning as captured by their 1970s predecessors,the worst kind of independent ; the one where actors play dress down hicks and ponderously mope around trying to strike lightning as captured by their 1970s predecessors,1.0,1.0,1.0,1,1.0,1.0,32,32
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,54,5,"all the pieces fall together without much surprise, but little moments give it a boost.","all the pieces fall together without much surprise, but little moments give it a boost.",1.0,1.0,1.0,1,1.0,1.0,17,17
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,54,6,it's neither as romantic nor as thrilling as it should be. but it offers plenty to ponder and chew on as its unusual relationship slowly unfolds.,it's neither as romantic nor as thrilling as it should be. but it offers plenty to ponder and chew on as its unusual relationship slowly unfolds.,1.0,1.0,1.0,1,1.0,1.0,29,29
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,54,7,watching beanie and his gang put together his slasher video from spare parts and borrowed materials is as much fun as it must have been for them to make it.,watching beanie and his gang put together his slasher video from spare parts and borrowed materials is as much fun as it must have been for them to make it.,1.0,1.0,1.0,1,1.0,1.0,33,33
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,55,0,the talented and clever robert rodriguez perhaps put a little too much heart into his first film and didn't reserve enough for his second.,the talented and clever robert rodriguez perhaps put a little too much heart into his first film and didn't reserve enough for his second.,1.0,1.0,1.0,1,1.0,1.0,29,29
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,55,1,"everytime you think undercover brother has run out of steam, it finds a new way to surprise and amuse.","everytime you think undercover brother has run out of steam, it finds a new way to surprise and amuse.",1.0,1.0,1.0,1,1.0,1.0,22,22
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,55,2,"byler reveals his characters in a way that intrigues and even fascinates us, and he never reduces the situation to simple melodrama.","byler reveals his characters in a way that intrigues and even fascinates us, and he never reduces the situation to simple melodrama.",1.0,1.0,1.0,1,1.0,1.0,29,29
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,55,3,"the film is a hoot, and is just as good, if not better than much of what's on saturday morning tv especially the pseudo-educational stuff we all can't stand.","the film is a hoot, and is just as good, if not better than much of what's on saturday morning tv especially the pseudo-educational stuff we all can't stand.",1.0,1.0,1.0,1,1.0,1.0,39,39
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,55,4,breen's script is sketchy with actorish notations on the margin of acting.,breen's script is sketchy with actorish notations on the margin of acting.,1.0,1.0,1.0,1,1.0,1.0,18,18
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,55,5,"the movie's seams may show... but pellington gives "" mothman "" an irresistibly uncanny ambience that goes a long way toward keeping the picture compelling.","the movie's seams may show... but pellington gives "" mothman "" an irresistibly uncanny ambience that goes a long way toward keeping the picture compelling.",1.0,1.0,1.0,1,1.0,1.0,33,33
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,55,6,the plot is paper-thin and the characters aren't interesting enough to watch them go about their daily activities for two whole hours.,the plot is paper-thin and the characters aren't interesting enough to watch them go about their daily activities for two whole hours.,1.0,1.0,1.0,1,1.0,1.0,26,26
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,55,7,"if swimfan does catch on, it may be because teens are looking for something to make them laugh.","if swimfan does catch on, it may be because teens are looking for something to make them laugh.",1.0,1.0,1.0,1,1.0,1.0,21,21
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,56,0,"there are laughs aplenty, and, as a bonus, viewers don't have to worry about being subjected to farts, urine, feces, semen, or any of the other foul substances that have overrun modern-day comedies.","there are laughs aplenty, and, as a bonus, viewers don't have to worry about being subjected to farts, urine, feces, semen, or any of the other foul substances that have overrun modern-day comedies.",1.0,1.0,1.0,1,1.0,1.0,48,48
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,56,1,there is greatness here.,there is greatness here.,1.0,1.0,1.0,1,1.0,1.0,5,5
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,56,2,who needs love like this?,who needs love like this?,1.0,1.0,1.0,1,1.0,1.0,6,6
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,56,3,"it's a bizarre curiosity memorable mainly for the way it fritters away its potentially interesting subject matter via a banal script, unimpressive acting and indifferent direction.","it's a bizarre curiosity memorable mainly for the way it fritters away its potentially interesting subject matter via a banal script, unimpressive acting and indifferent direction.",1.0,1.0,1.0,1,1.0,1.0,34,34
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,56,4,this overproduced piece of dreck is shockingly bad and absolutely unnecessary. hmmmmight i suggest that the wayward wooden one end it all by stuffing himself into an electric pencil sharpener?,this overproduced piece of dreck is shockingly bad and absolutely unnecessary. hmmmmight i suggest that the wayward wooden one end it all by stuffing himself into an electric pencil sharpener?,1.0,1.0,1.0,1,1.0,1.0,40,40
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,56,5,"reinforces the often forgotten fact of the world's remarkably varying human population and mindset, and its capacity to heal using creative, natural and ancient antidotes.","reinforces the often forgotten fact of the world's remarkably varying human population and mindset, and its capacity to heal using creative, natural and ancient antidotes.",1.0,1.0,1.0,1,1.0,1.0,32,32
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,56,6,would make an excellent companion piece to the similarly themed 'the french lieutenant's woman. ',would make an excellent companion piece to the similarly themed 'the french lieutenant's woman. ',1.0,1.0,1.0,1,1.0,1.0,18,18
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,56,7,warmed-over hash.,warmed-over hash.,1.0,1.0,1.0,1,1.0,1.0,6,6
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,57,0,"you can watch, giggle and get an adrenaline boost without feeling like you've completely lowered your entertainment standards.","you can watch, giggle and get an adrenaline boost without feeling like you've completely lowered your entertainment standards.",1.0,1.0,1.0,1,1.0,1.0,22,22
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,57,1,"gran historia sobre el amor, la familia, la lealtad y la traición que seguramente se convertirá en un nuevo clásico del género.","gran historia sobre el amor, la familia, la lealtad y la traición que seguramente se convertirá en un nuevo clásico del género.",1.0,1.0,1.0,1,1.0,1.0,45,45
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,57,2,don't let the subtitles fool you ; the movie only proves that hollywood no longer has a monopoly on mindless action.,don't let the subtitles fool you ; the movie only proves that hollywood no longer has a monopoly on mindless action.,1.0,1.0,1.0,1,1.0,1.0,24,24
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,57,3,"a fascinating, bombshell documentary that should shame americans, regardless of whether or not ultimate blame finally lies with kissinger. should be required viewing for civics classes and would-be public servants alike.","a fascinating, bombshell documentary that should shame americans, regardless of whether or not ultimate blame finally lies with kissinger. should be required viewing for civics classes and would-be public servants alike.",1.0,1.0,1.0,1,1.0,1.0,40,40
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,57,4,"to work, love stories require the full emotional involvement and support of a viewer. that is made almost impossible by events that set the plot in motion.","to work, love stories require the full emotional involvement and support of a viewer. that is made almost impossible by events that set the plot in motion.",1.0,1.0,1.0,1,1.0,1.0,30,30
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,57,5,"britney has been delivered to the big screen safe and sound, the way we like our 20-year-old superstar girls to travel on the fame freeway.","britney has been delivered to the big screen safe and sound, the way we like our 20-year-old superstar girls to travel on the fame freeway.",1.0,1.0,1.0,1,1.0,1.0,33,33
bf5b1971ede5,hybrid_ce,openai-community/gpt2-large,rotten_tomatoes,57,6,"the two leads are almost good enough to camouflage the dopey plot, but so much naturalistic small talk, delivered in almost muffled exchanges, eventually has a lulling effect.","the two leads are almost good enough to camouflage the dopey plot, but so much naturalistic small talk, delivered in almost muffled exchanges, eventually has a lulling effect.",1.0,1.0,1.0,1,1.0,1.0,36,36
