run_id,attack,model,dataset,input_index,num_sentences,joined_reference,joined_prediction,reconstruction_time_sec,rouge1_fm,rouge2_fm,rougeL_fm,exact_match,token_acc,padded_token_acc,pred_len,ref_len
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,42,8,"doesn't offer much besides glib soullessness, raunchy language and a series of brutal set pieces... that raise the bar on stylized screen violence.  the experience of going to a film festival is a rewarding one ; the experiencing of sampling one through this movie is not.  the film is powerful, accessible and funny.  i am sorry that i was unable to get the full brunt of the comedy.  reign of fire looks as if it was made without much thought -- and is best watched that way.  there ought to be a directing license, so that ed burns can have his revoked.  escaping the studio, piccoli is warmly affecting and so is this adroitly minimalist movie.  leigh's film is full of memorable performances from top to bottom. ","doesn't offer much besides glib soullessness, raunchy language and a series of brutal set pieces... that raise the bar on stylized screen violence.  the experience of going to a film festival is a rewarding one ; the experiencing of sampling one through this movie is not.  the film is powerful, accessible and funny.  i am sorry that i was unable to get the full brunt of the comedy.  reign of fire looks as if it was made without much thought -- and is best watched that way.  there ought to be a directing license, so that ed burns can have his revoked.  escaping the studio, piccoli is warmly affecting and so is this adroitly minimalist movie.  leigh's film is full of memorable performances from top to bottom. ",24.0891592502594,1.0,1.0,1.0,1,1.0,1.0,163,163
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,43,8,"you really have to wonder how on earth anyone, anywhere could have thought they 'd make audiences guffaw with a script as utterly diabolical as this.  not exactly the bees knees  the son's room is a triumph of gentility that earns its moments of pathos.  overall very good for what it's trying to do.  a warm but realistic meditation on friendship, family and affection.  manages to be sweet and wickedly satisfying at the same time.  once the 50 year old benigni appears as the title character, we find ourselves longing for the block of wood to come back.  a pleasant enough romance with intellectual underpinnings, the kind of movie that entertains even as it turns maddeningly predictable. ","you really have to wonder how on earth anyone, anywhere could have thought they 'd make audiences guffaw with a script as utterly diabolical as this.  not exactly the bees knees  the son's room is a triumph of gentility that earns its moments of pathos.  overall very good for what it's trying to do.  a warm but realistic meditation on friendship, family and affection.  manages to be sweet and wickedly satisfying at the same time.  once the 50 year old benigni appears as the title character, we find ourselves longing for the block of wood to come back.  a pleasant enough romance with intellectual underpinnings, the kind of movie that entertains even as it turns maddeningly predictable. ",23.62376356124878,1.0,1.0,1.0,1,1.0,1.0,154,154
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,44,8,"a big, gorgeous, sprawling swashbuckler that delivers its diversions in grand, uncomplicated fashion.  it's just filler.  but it's too long and too convoluted and it ends in a muddle.  a broad, melodramatic estrogen opera that's pretty toxic in its own right.  paid in full is so stale, in fact, that its most vibrant scene is one that uses clips from brian de palma's scarface.  the humor is forced and heavy-handed, and occasionally simply unpleasant.  it's hampered by a lifetime-channel kind of plot and a lead actress who is out of her depth.  visually rather stunning, but ultimately a handsome-looking bore, the true creativity would have been to hide treasure planet entirely and completely reimagine it. ","a big, gorgeous, sprawling swashbuckler that delivers its diversions in grand, uncomplicated fashion.  it's just filler.  but it's too long and too convoluted and it ends in a muddle.  a broad, melodramatic estrogen opera that's pretty toxic in its own right.  paid in full is so stale, in fact, that its most vibrant scene is one that uses clips from brian de palma's scarface.  the humor is forced and heavy-handed, and occasionally simply unpleasant.  it's hampered by a lifetime-channel kind of plot and a lead actress who is out of her depth.  visually rather stunning, but ultimately a handsome-looking bore, the true creativity would have been to hide treasure planet entirely and completely reimagine it. ",23.262280225753784,1.0,1.0,1.0,1,1.0,1.0,165,165
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,45,8,"despite the 2-d animation, the wild thornberrys movie makes for a surprisingly cinematic experience.  has a lot of the virtues of eastwood at his best.  blanchett's performance confirms her power once again.  even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder, however, kilmer seems to be posing, rather than acting.  at a time when half the so-called real movies are little more than live-action cartoons, it's refreshing to see a cartoon that knows what it is, and knows the form's history.  it can not be enjoyed, even on the level that one enjoys a bad slasher flick, primarily because it is dull.  neither parker nor donovan is a typical romantic lead, but they bring a fresh, quirky charm to the formula.  the best revenge may just be living well because this film, unlike other dumas adaptations, is far more likened to a treasure than a lengthy jail sentence. ","despite the 2-d animation, the wild thornberrys movie makes for a surprisingly cinematic experience.  has a lot of the virtues of eastwood at his best.  blanchett's performance confirms her power once again.  even with a green mohawk and a sheet of fire-red flame tattoos covering his shoulder, however, kilmer seems to be posing, rather than acting.  at a time when half the so-called real movies are little more than live-action cartoons, it's refreshing to see a cartoon that knows what it is, and knows the form's history.  it can not be enjoyed, even on the level that one enjoys a bad slasher flick, primarily because it is dull.  neither parker nor donovan is a typical romantic lead, but they bring a fresh, quirky charm to the formula.  the best revenge may just be living well because this film, unlike other dumas adaptations, is far more likened to a treasure than a lengthy jail sentence. ",25.184738636016846,1.0,1.0,1.0,1,1.0,1.0,206,206
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,46,8,"so devoid of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises  k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension.  ( e ) ventually, every idea in this film is flushed down the latrine of heroism.  a psychological thriller with a genuinely spooky premise and an above-average cast, actor bill paxton's directing debut is a creepy slice of gothic rural americana.  preaches to two completely different choirs at the same time, which is a pretty amazing accomplishment.  if your taste runs to ` difficult'films you absolutely can't miss it.  too restrained to be a freak show, too mercenary and obvious to be cerebral, too dull and pretentious to be engaging... the isle defies an easy categorization.  the format gets used best... to capture the dizzying heights achieved by motocross and bmx riders, whose balletic hotdogging occasionally ends in bone-crushing screwups. ","so devoid of any kind of intelligible story that it makes films like xxx and collateral damage seem like thoughtful treatises  k-19 exploits our substantial collective fear of nuclear holocaust to generate cheap hollywood tension.  ( e ) ventually, every idea in this film is flushed down the latrine of heroism.  a psychological thriller with a genuinely spooky premise and an above-average cast, actor bill paxton's directing debut is a creepy slice of gothic rural americana.  preaches to two completely different choirs at the same time, which is a pretty amazing accomplishment.  if your taste runs to ` difficult'films you absolutely can't miss it.  too restrained to be a freak show, too mercenary and obvious to be cerebral, too dull and pretentious to be engaging... the isle defies an easy categorization.  the format gets used best... to capture the dizzying heights achieved by motocross and bmx riders, whose balletic hotdogging occasionally ends in bone-crushing screwups. ",24.91823673248291,1.0,1.0,1.0,1,1.0,1.0,216,216
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,47,8,"morton uses her face and her body language to bring us morvern's soul, even though the character is almost completely deadpan.  slapstick buffoonery can tickle many a preschooler's fancy, but when it costs a family of four about $ 40 to see a film in theaters, why spend money on a dog like this when you can rent a pedigree instead?  nine queens is not only than a frighteningly capable debut and genre piece, but also a snapshot of a dangerous political situation on the verge of coming to a head.  the film tries too hard to be funny and tries too hard to be hip.  don't be fooled by the impressive cast list - eye see you is pure junk.  i don't mind having my heartstrings pulled, but don't treat me like a fool.  the x potion gives the quickly named blossom, bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes, which unfortunately don't enable them to discern flimsy screenplays.  deliriously funny, fast and loose, accessible to the uninitiated, and full of surprises ","morton uses her face and her body language to bring us morvern's soul, even though the character is almost completely deadpan.  slapstick buffoonery can tickle many a preschooler's fancy, but when it costs a family of four about $ 40 to see a film in theaters, why spend money nine queens is not only than a frighteningly capable debut and genre piece, but also a snapshot of a dangerous political situation on the verge of coming to a head.  the film tries too hard to be funny and tries too hard to be hip.  don't be fooled by the impressive cast list - eye see you is pure junk.  i don't mind having my heartstrings pulled, but don't treat me like a fool.  the x potion gives the quickly named blossom, bubbles and buttercup supernatural powers that include extraordinary strength and laser-beam eyes, which unfortunately don't enable them to discern flimsy screenplays.  deliriously funny, fast and loose, accessible to the uninitiated, and full of surprises ",26.443284511566162,0.9659090909090909,0.9599999999999999,0.9659090909090909,0,0.2850877192982456,0.2850877192982456,214,228
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,48,8,a by-the-numbers effort that won't do much to enhance the franchise.  the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned.  the best film about baseball to hit theaters since field of dreams.  ... with `` the bourne identity '' we return to the more traditional action genre.  a giggle a minute.  a string of rehashed sight gags based in insipid vulgarity.  does little more than play an innocuous game of fill-in - the-blanks with a tragic past.  a grimly competent and stolid and earnest military courtroom drama. ,a by-the-numbers effort that won't do much to enhance the franchise.  the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned.  the best film about baseball to hit theaters since field of dreams.  ... with `` the bourne identity '' we return to the more traditional action genre.  a giggle a minute.  a string of rehashed sight gags based in insipid vulgarity.  does little more than play an innocuous game of fill-in - the-blanks with a tragic past.  a grimly competent and stolid and earnest military courtroom drama. ,23.336644887924194,1.0,1.0,1.0,1,1.0,1.0,148,148
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,49,8,"a woman's pic directed with resonance by ilya chaiken.  does paint some memorable images..., but makhmalbaf keeps her distance from the characters  the volatile dynamics of female friendship is the subject of this unhurried, low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance.  building slowly and subtly, the film, sporting a breezy spontaneity and realistically drawn characterizations, develops into a significant character study that is both moving and wise.  the movie is what happens when you blow up small potatoes to 10 times their natural size, and it ain't pretty.  as the two leads, lathan and diggs are charming and have chemistry both as friends and lovers.  try as i may, i can't think of a single good reason to see this movie, even though everyone in my group extemporaneously shouted, ` thank you!' a painfully funny ode to bad behavior. ","a woman's pic directed with resonance by ilya chaiken.  does paint some memorable images..., but makhmalbaf keeps her distance from the characters  the volatile dynamics of female friendship is the subject of this unhurried, low-key film that is so off-hollywood that it seems positively french in its rhythms and resonance.  building slowly and subtly, the film, sporting a breezy spontaneity and realistically drawn characterizations, develops into a significant character study that is both moving and wise.  the movie is what happens when you blow up small potatoes to 10 times their natural size, and it ain't pretty.  as the two leads, lathan and diggs are charming and have chemistry both as friends and lovers.  try as i may, i can't think of a single good reason to see this movie, even though everyone in my group extemporaneously shouted, ` thank you!' a painfully funny ode to bad behavior. ",25.005889177322388,1.0,1.0,1.0,1,1.0,1.0,200,200
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,50,8,"it's worth seeing just on the basis of the wisdom, and at times, the startling optimism, of the children.  though only 60 minutes long, the film is packed with information and impressions.  it offers little beyond the momentary joys of pretty and weightless intellectual entertainment.  a subtle and well-crafted ( for the most part ) chiller.  in exactly 89 minutes, most of which passed as slowly as if i 'd been sitting naked on an igloo, formula 51 sank from quirky to jerky to utter turkey.  his last movie was poetically romantic and full of indelible images, but his latest has nothing going for it.  and that leaves a hole in the center of the salton sea.  it is great summer fun to watch arnold and his buddy gerald bounce off a quirky cast of characters. ","it's worth seeing just on the basis of the wisdom, and at times, the startling optimism, of the children.  though only 60 minutes long, the film is packed with information and impressions.  it offers little beyond the momentary joys of pretty and weightless intellectual entertainment.  a subtle and well-crafted ( for the most part ) chiller.  in exactly 89 minutes, most of which passed as slowly as if i 'd been sitting naked on an igloo, formula 51 sank from quirky to jerky to utter turkey.  his last movie was poetically romantic and full of indelible images, but his latest has nothing going for it.  and that leaves a hole in the center of the salton sea.  it is great summer fun to watch arnold and his buddy gerald bounce off a quirky cast of characters. ",24.434452056884766,1.0,1.0,1.0,1,1.0,1.0,176,176
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,51,8,"if you're hard up for raunchy college humor, this is your ticket right here.  atom egoyan has conjured up a multilayered work that tackles any number of fascinating issues  beautifully observed, miraculously unsentimental comedy-drama.  there are simply too many ideas floating around -- part farce, part sliding doors, part pop video -- and yet failing to exploit them.  for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular, it's an eye-opener.  less dizzying than just dizzy, the jaunt is practically over before it begins.  although german cooking does not come readily to mind when considering the world's best cuisine, mostly martha could make deutchland a popular destination for hungry tourists.  slick piece of cross-promotion. ","if you're hard up for raunchy college humor, this is your ticket right here.  atom egoyan has conjured up a multilayered work that tackles any number of fascinating issues  beautifully observed, miraculously unsentimental comedy-drama.  there are simply too many ideas floating around -- part farce, part sliding doors, part pop video -- and yet failing to exploit them.  for anyone unfamiliar with pentacostal practices in general and theatrical phenomenon of hell houses in particular, it's an eye-opener.  less dizzying than just dizzy, the jaunt is practically over before it begins.  although german cooking does not come readily to mind when considering the world's best cuisine, mostly martha could make deutchland a popular destination for hungry tourists.  slick piece of cross-promotion. ",23.94950819015503,1.0,1.0,1.0,1,1.0,1.0,176,176
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,52,8,"on the whole, the movie lacks wit, feeling and believability to compensate for its incessant coarseness and banality.  pumpkin means to be an outrageous dark satire on fraternity life, but its ambitions far exceed the abilities of writer adam larson broder and his co-director, tony r. abrams, in their feature debut.  ... nothing scary here except for some awful acting and lame special effects.  my thoughts were focused on the characters.  that's a cheat.  it seems like i have been waiting my whole life for this movie and now i can't wait for the sequel.  for starters, the story is just too slim.  thekids will probably stay amused at the kaleidoscope of big, colorful characters. ","on the whole, the movie lacks wit, feeling and believability to compensate for its incessant coarseness and banality.  pumpkin means to be an outrageous dark satire on fraternity life, but its ambitions far exceed the abilities of writer adam larson broder and his co-director, tony r. abrams, in their feature debut.  ... nothing scary here except for some awful acting and lame special effects.  my thoughts were focused on the characters.  that's a cheat.  it seems like i have been waiting my whole life for this movie and now i can't wait for the sequel.  for starters, the story is just too slim.  thekids will probably stay amused at the kaleidoscope of big, colorful characters. ",24.815109252929688,1.0,1.0,1.0,1,1.0,1.0,156,156
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,53,8,"... plot holes so large and obvious a marching band might as well be stomping through them in clown clothes, playing a college football fight song on untuned instruments.  the piece plays as well as it does thanks in large measure to anspaugh's three lead actresses.  it's a bit disappointing that it only manages to be decent instead of dead brilliant.  this is a winning ensemble comedy that shows canadians can put gentle laughs and equally gentle sentiments on the button, just as easily as their counterparts anywhere else in the world.  the mesmerizing performances of the leads keep the film grounded and keep the audience riveted.  but it still jingles in the pocket.  dazzling in its complexity, disturbing for its extraordinary themes, the piano teacher is a film that defies categorisation.  broomfield turns his distinctive ` blundering'style into something that could really help clear up the case. ","... plot holes so large and obvious a marching band might as well be stomping through them in clown clothes, playing a college football fight song on untuned instruments.  the piece plays as well as it does thanks in large measure to anspaugh's three lead actresses.  it's a bit disappointing that it only manages to be decent instead of dead brilliant.  this is a winning ensemble comedy that shows canadians can put gentle laughs and equally gentle sentiments on the button, just as easily as their counterparts anywhere else in the world.  the mesmerizing performances of the leads keep the film grounded and keep the audience riveted.  but it still jingles in the pocket.  dazzling in its complexity, disturbing for its extraordinary themes, the piano teacher is a film that defies categorisation.  broomfield turns his distinctive ` blundering'style into something that could really help clear up the case. ",24.465027809143066,1.0,1.0,1.0,1,1.0,1.0,188,188
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,54,8,"a taut psychological thriller that doesn't waste a moment of its two-hour running time.  stephen rea, aidan quinn, and alan bates play desmond's legal eagles, and when joined by brosnan, the sight of this grandiloquent quartet lolling in pretty irish settings is a pleasant enough thing, ` tis.  / but daphne, you're too buff / fred thinks he's tough / and velma - wow, you've lost weight!  burns never really harnesses to full effect the energetic cast.  a study in shades of gray, offering itself up in subtle plot maneuvers...  a poignant, artfully crafted meditation on mortality.  the last 20 minutes are somewhat redeeming, but most of the movie is the same teenage american road-trip drek we've seen before - only this time you have to read the fart jokes  the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly unfunny comedy. ","a taut psychological thriller that doesn't waste a moment of its two-hour running time.  stephen rea, aidan quinn, and alan bates play desmond's legal eagles, and when joined by brosnan, the sight of this grandiloquent quartet lolling in pretty irish settings is a pleasant enough thing, ` tis.  / but daphne, you're too buff / fred thinks he's tough / and velma - wow, you've lost weight!  burns never really harnesses to full effect the energetic cast.  a study in shades of gray, offering itself up in subtle plot maneuvers...  a poignant, artfully crafted meditation on mortality.  the last 20 minutes are somewhat redeeming, but most of the movie is the same teenage american road-trip drek we've seen before - only this time you have to read the fart jokes  the notion that bombing buildings is the funniest thing in the world goes entirely unexamined in this startlingly unfunny comedy. ",28.439045429229736,1.0,1.0,1.0,1,1.0,1.0,218,218
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,55,8,"there is a fabric of complex ideas here, and feelings that profoundly deepen them.  yes, dull.  minority report is exactly what the title indicates, a report.  it has all the excitement of eating oatmeal.  birthday girl is an amusing joy ride, with some surprisingly violent moments.  i 'd have to say the star and director are the big problems here.  the title not only describes its main characters, but the lazy people behind the camera as well.  it's like every bad idea that's ever gone into an after-school special compiled in one place, minus those daytime programs'slickness and sophistication ( and who knew they even had any? ). ","there is a fabric of complex ideas here, and feelings that profoundly deepen them.  yes, dull.  minority report is exactly what the title indicates, a report.  it has all the excitement of eating oatmeal.  birthday girl is an amusing joy ride, with some surprisingly violent moments.  i 'd have to say the star and director are the big problems here.  the title not only describes its main characters, but the lazy people behind the camera as well.  it's like every bad idea that's ever gone into an after-school special compiled in one place, minus those daytime programs'slickness and sophistication ( and who knew they even had any? ). ",24.081879377365112,1.0,1.0,1.0,1,1.0,1.0,140,140
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,56,8,"not an objectionable or dull film ; it merely lacks everything except good intentions.  without non-stop techno or the existential overtones of a kieslowski morality tale, maelström is just another winter sleepers.  the film is based on truth and yet there is something about it that feels incomplete, as if the real story starts just around the corner.  as vulgar as it is banal.  ( grant's ) bumbling magic takes over the film, and it turns out to be another winning star vehicle.  further proof that the epicenter of cool, beautiful, thought-provoking foreign cinema is smack-dab in the middle of dubya's axis of evil.  the story and the friendship proceeds in such a way that you're watching a soap opera rather than a chronicle of the ups and downs that accompany lifelong friendships.  or emptying rat traps. ","not an objectionable or dull film ; it merely lacks everything except good intentions.  without non-stop techno or the existential overtones of a kieslowski morality tale, maelström is just another winter sleepers.  the film is based on truth and yet there is something about it that feels incomplete, as if the real story starts just around the corner.  as vulgar as it is banal.  ( grant's ) bumbling magic takes over the film, and it turns out to be another winning star vehicle.  further proof that the epicenter of cool, beautiful, thought-provoking foreign cinema is smack-dab in the middle of dubya's axis of evil.  the story and the friendship proceeds in such a way that you're watching a soap opera rather than a chronicle of the ups and downs that accompany lifelong friendships.  or emptying rat traps. ",24.314029455184937,1.0,1.0,1.0,1,1.0,1.0,184,184
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,57,8,"from the opening scenes, it's clear that all about the benjamins is a totally formulaic movie.  it's made with deftly unsettling genre flair.  a gripping movie, played with performances that are all understated and touching.  the moviegoing equivalent of going to a dinner party and being forced to watch the host and hostess's home video of their baby's birth.  it takes talent to make a lifeless movie about the most heinous man who ever lived.  a rarity among recent iranian films : it's a comedy full of gentle humor that chides the absurdity of its protagonist's plight.  but it could have been worse.  whether writer-director anne fontaine's film is a ghost story, an account of a nervous breakdown, a trip down memory lane, all three or none of the above, it is as seductive as it is haunting. ","from the opening scenes, it's clear that all about the benjamins is a totally formulaic movie.  it's made with deftly unsettling genre flair.  a gripping movie, played with performances that are all understated and touching.  the moviegoing equivalent of going to a dinner party and being forced to watch the host and hostess's home video of their baby's birth.  it takes talent to make a lifeless movie about the most heinous man who ever lived.  a rarity among recent iranian films : it's a comedy full of gentle humor that chides the absurdity of its protagonist's plight.  but it could have been worse.  whether writer-director anne fontaine's film is a ghost story, an account of a nervous breakdown, a trip down memory lane, all three or none of the above, it is as seductive as it is haunting. ",25.579241514205933,1.0,1.0,1.0,1,1.0,1.0,181,181
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,58,8,"this is the sort of burly action flick where one coincidence pummels another, narrative necessity is a drunken roundhouse, and whatever passes for logic is a factor of the last plot device left standing.  it feels like an after-school special gussied up with some fancy special effects, and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes.  i got a headache watching this meaningless downer.  plays like a volatile and overlong w magazine fashion spread.  on this tricky topic, tadpole is very much a step in the right direction, with its blend of frankness, civility and compassion.  there has always been something likable about the marquis de sade.  determined to be fun, and bouncy, with energetic musicals, the humor didn't quite engage this adult.  the film tunes into a grief that could lead a man across centuries. ","this is the sort of burly action flick where one coincidence pummels another, narrative necessity is a drunken roundhouse, and whatever passes for logic is a factor of the last plot device left standing.  it feels like an after-school special gussied up with some fancy special effects, and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes.  i got a headache watching this meaningless downer.  plays like a volatile and overlong w magazine fashion spread.  on this tricky topic, tadpole is very much a step in the right direction, with its blend of frankness, civility and compassion.  there has always been something likable about the marquis de sade.  determined to be fun, and bouncy, with energetic musicals, the humor didn't quite engage this adult.  the film tunes into a grief that could lead a man across centuries. ",24.99657702445984,1.0,1.0,1.0,1,1.0,1.0,192,192
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,59,8,"another in-your-face wallow in the lower depths made by people who have never sung those blues.  the acting, costumes, music, cinematography and sound are all astounding given the production's austere locales.  majidi is an unconventional storyteller, capable of finding beauty in the most depressing places.  by candidly detailing the politics involved in the creation of an extraordinary piece of music, ( jones ) calls our attention to the inherent conflict between commerce and creativity.  velocity represents everything wrong with '' independent film '' as a commodified, sold-out concept on the american filmmaking scene.  something like scrubbing the toilet.  a simple, but gritty and well-acted ensemble drama that encompasses a potent metaphor for a country still dealing with its fascist past.  it showcases carvey's talent for voices, but not nearly enough and not without taxing every drop of one's patience to get to the good stuff. ","another in-your-face wallow in the lower depths made by people who have never sung those blues.  the acting, costumes, music, cinematography and sound are all astounding given the production's austere locales.  majidi is an unconventional storyteller, capable of finding beauty in the most depressing places.  by candidly detailing the politics involved in the creation of an extraordinary piece of music, ( jones ) calls our attention to the inherent conflict between commerce and creativity.  velocity represents everything wrong with '' independent film '' as a commodified, sold-out concept on the american filmmaking scene.  something like scrubbing the toilet.  a simple, but gritty and well-acted ensemble drama that encompasses a potent metaphor for a country still dealing with its fascist past.  it showcases carvey's talent for voices, but not nearly enough and not without taxing every drop of one's patience to get to the good stuff. ",24.168404817581177,1.0,1.0,1.0,1,1.0,1.0,193,193
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,60,8,"i'm just too bored to care.  it's played in the most straight-faced fashion, with little humor to lighten things up.  it's slow -- very, very slow.  nelson's brutally unsentimental approach... sucks the humanity from the film, leaving behind an horrific but weirdly unemotional spectacle.  intriguing documentary which is emotionally diluted by focusing on the story's least interesting subject.  it's one of those baseball pictures where the hero is stoic, the wife is patient, the kids are as cute as all get-out and the odds against success are long enough to intimidate, but short enough to make a dream seem possible.  a valueless kiddie paean to pro basketball underwritten by the nba.  a sometimes tedious film. ","i'm just too bored to care.  it's played in the most straight-faced fashion, with little humor to lighten things up.  it's slow -- very, very slow.  nelson's brutally unsentimental approach... sucks the humanity from the film, leaving behind an horrific but weirdly unemotional spectacle.  intriguing documentary which is emotionally diluted by focusing on the story's least interesting subject.  it's one of those baseball pictures where the hero is stoic, the wife is patient, the kids are as cute as all get-out and the odds against success are long enough to intimidate, but short enough to make a dream seem possible.  a valueless kiddie paean to pro basketball underwritten by the nba.  a sometimes tedious film. ",25.58851408958435,1.0,1.0,1.0,1,1.0,1.0,163,163
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,61,8,"ramsay, as in ratcatcher, remains a filmmaker with an acid viewpoint and a real gift for teasing chilly poetry out of lives and settings that might otherwise seem drab and sordid.  the socio-histo-political treatise is told in earnest strides... ( and ) personal illusion is deconstructed with poignancy.  there is nothing outstanding about this film, but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine.  my wife is an actress is an utterly charming french comedy that feels so american in sensibility and style it's virtually its own hollywood remake.  at once half-baked and overheated.  ... a magnificent drama well worth tracking down.  in the end, the movie collapses on its shaky foundation despite the best efforts of director joe carnahan.  taylor appears to have blown his entire budget on soundtrack rights and had nothing left over for jokes. ","ramsay, as in ratcatcher, remains a filmmaker with an acid viewpoint and a real gift for teasing chilly poetry out of lives and settings that might otherwise seem drab and sordid.  the socio-histo-political treatise is told in earnest strides... ( and ) personal illusion is deconstructed with poignancy.  there is nothing outstanding about this film, but it is good enough and will likely be appreciated most by sailors and folks who know their way around a submarine.  my wife is an actress is an utterly charming french comedy that feels so american in sensibility and style it's virtually its own hollywood remake.  at once half-baked and overheated.  ... a magnificent drama well worth tracking down.  in the end, the movie collapses on its shaky foundation despite the best efforts of director joe carnahan.  taylor appears to have blown his entire budget on soundtrack rights and had nothing left over for jokes. ",24.95661449432373,1.0,1.0,1.0,1,1.0,1.0,198,198
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,62,8,"it's one pussy-ass world when even killer-thrillers revolve around group therapy sessions.  about a manga-like heroine who fights back at her abusers, it's energetic and satisfying if not deep and psychological.  liotta put on 30 pounds for the role, and has completely transformed himself from his smooth, goodfellas image.  samira makhmalbaf's new film blackboards is much like the ethos of a stream of consciousness, although, it's unfortunate for the viewer that the thoughts and reflections coming through are torpid and banal  the movie, directed by mick jackson, leaves no cliche unturned, from the predictable plot to the characters straight out of central casting.  it's a cookie-cutter movie, a cut-and-paste job.  the continued good chemistry between carmen and juni is what keeps this slightly disappointing sequel going, with enough amusing banter -- blessedly curse-free -- to keep both kids and parents entertained.  should have been someone else - ","it's one pussy-ass world when even killer-thrillers revolve around group therapy sessions.  about a manga-like heroine who fights back at her abusers, it's energetic and satisfying if not deep and psychological.  liotta put on 30 pounds for the role, and has completely transformed himself from his smooth, goodfellas image.  samira makhmalbaf's new film blackboards is much like the ethos of a stream of consciousness, although, it's unfortunate for the viewer that the thoughts and reflections coming through are torpid and banal  the movie, directed by mick jackson, leaves no cliche unturned, from the predictable plot to the characters straight out of central casting.  it's a cookie-cutter movie, a cut-and-paste job.  the continued good chemistry between carmen and juni is what keeps this slightly disappointing sequel going, with enough amusing banter -- blessedly curse-free -- to keep both kids and parents entertained.  should have been someone else - ",25.775344133377075,1.0,1.0,1.0,1,1.0,1.0,212,212
f1c32607b9bb,dager_ce,openai-community/gpt2-large,sst2,63,8,"an overemphatic, would-be wacky, ultimately tedious sex farce.  this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants, revealing the human complexities beneath.  an entertaining, colorful, action-filled crime story with an intimate heart.  jones... does offer a brutal form of charisma.  miller is playing so free with emotions, and the fact that children are hostages to fortune, that he makes the audience hostage to his swaggering affectation of seriousness.  not the kind of film that will appeal to a mainstream american audience, but there is a certain charm about the film that makes it a suitable entry into the fest circuit.  it seems to me the film is about the art of ripping people off without ever letting them consciously know you have done so  the very definition of the ` small'movie, but it is a good stepping stone for director sprecher. ","an overemphatic, would-be wacky, ultimately tedious sex farce.  this illuminating documentary transcends our preconceived vision of the holy land and its inhabitants, revealing the human complexities beneath.  an entertaining, colorful, action-filled crime story with an intimate heart.  jones... does offer a brutal form of charisma.  miller is playing so free with emotions, and the fact that children are hostages to fortune, that he makes the audience hostage to his swaggering affectation of seriousness.  not the kind of film that will appeal to a mainstream american audience, but there is a certain charm about the film that makes it a suitable entry into the fest circuit.  it seems to me the film is about the art of ripping people off without ever letting them consciously know you have done so  the very definition of the ` small'movie, but it is a good stepping stone for director sprecher. ",24.350738048553467,1.0,1.0,1.0,1,1.0,1.0,192,192
